Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.0356873606209865,8.441551173179082e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_964555,0.023505007600764568,3.41235050726202e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_908383,0.02420400740854078,3.204932611351836e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1673869,0.023578841355950418,3.4976594532904555e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1427871,0.03597925812537946,7.717794432978502e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1888333,0.023823893993336166,3.704556815082487e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2079091,0.027172895591476443,4.63461248009546e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1420726,0.029889626737949985,5.041442114838106e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1263971,0.03281346314523649,6.982455121258292e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1030954,0.02692963281464391,4.7361413310118995e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1613401,0.036316281890032276,8.041279778866849e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2292647,0.023890973698902702,3.6941685066662934e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1389076,0.017768164222355463,1.8402683349973474e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1897406,0.014834991824817838,1.3835375950019917e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_656736,0.023594357476893507,3.653028755800249e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1793862,0.032608586730929805,6.937489731278598e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.030050663153906008,5.169299131803526e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_75054,0.027124726518874893,4.203220050417612e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_823274,0.01791861600724096,1.8687948685165536e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1641869,0.029933814164874083,5.284144050776154e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.027179663691354904,4.650729890819787e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1792101,0.026529742793109472,4.814821979128542e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.03587963694057866,8.250842047443505e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1578042,0.026960725424130826,4.224575244062787e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.0274135296877558,4.574253348884729e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_651585,0.029768892166336033,5.823656569175023e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1667848,0.02660247087266512,4.685635495732473e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_46532,0.023749786285961198,3.614262497320335e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_748421,0.027152185629495174,4.592045805118927e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1167240,0.023727910868023856,3.773222275394868e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_401001,0.017972604628809372,1.953709548163454e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_461285,0.023838014456464995,3.719443199712848e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_872999,0.026637963656267086,4.256030202025586e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2136151,0.02660116858301725,4.125865725648362e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_841638,0.014921903585366984,1.1155976164322946e-05,0.4801078894133513
SM,60550,49614--sample_49614_k141_1051687,0.02388353112940876,3.677695973355974e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2304003,0.017832664494032424,2.0366821367494802e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_179518,0.027294405278624437,4.391705612538152e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2143008,0.032905562633167566,6.683676264672214e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1237883,0.03879642527833605,9.84723105387144e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1581344,0.02713649788252995,4.135172392415353e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1609489,0.008802002982701135,3.805098121182204e-06,0.44361370716510906
SM,60550,49614--sample_49614_k141_2141894,0.026724405875883827,4.3152343531594694e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_301897,0.027200750962279092,4.352989249771611e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_974705,0.014631806609379324,1.210031674331443e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_353846,0.020737790999357537,2.7714380680198142e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_566910,0.029987018629285867,5.669477588403727e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_290227,0.03602707984557747,7.871116637472232e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1083432,0.024384822354170346,3.225787532818207e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_581161,0.02048551992991448,2.561451464375001e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1838286,0.023598567201404415,3.656500676762795e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1809878,0.008864805361517774,3.863236254126169e-06,0.452638270820089
SM,60550,49614--sample_49614_k141_2021145,0.03275214762297375,6.649072227857114e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_3196,0.026966780729029284,4.664882620211652e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_519892,0.023870594785486227,3.4273038020063764e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1887436,0.023846545303673253,3.5945920740993684e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1735616,0.018203237053948263,1.9126164267273093e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1615394,0.01812315609592444,1.7846033989851886e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1820321,0.017958195119722284,1.962347844548562e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_541379,0.030048317634083346,5.781536187934194e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1777190,0.027248458684055593,4.457501365401955e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1387687,0.03343843775533843,6.873168912298746e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_559284,0.02082982770766173,2.6928053314050003e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_939162,0.02429740092623231,3.157049580950092e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_135183,0.03927156964149553,9.567609622814288e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1716839,0.021222787839332784,2.694364144921405e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1586341,0.026489401879968896,4.6467831286554865e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_435800,0.023753913819345916,3.194831608148012e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_705449,0.02696024440467295,4.54721556873955e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_623447,0.026627462356730545,4.4097380157484805e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_148117,0.023677880568030964,3.396660215153563e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2202806,0.032635218858013154,7.023453331838532e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1803943,0.02347579085345113,3.428258261210326e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_658929,0.024165540650484683,3.33545197866717e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1178427,0.02670823447785672,4.185961766463121e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_548218,0.03865509609731778,9.689796223189154e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_438690,0.030062515205124884,5.3863407007330314e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1698518,0.023806805129683018,3.360860357281015e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_67510,0.03003154908587517,5.48791941555992e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2301029,0.023580011964692886,3.295480478007056e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1080344,0.03883093959878086,9.397572741424019e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1426099,0.04165524713264438,0.00011515862193304846,0.5038924274593064
SM,60550,49614--sample_49614_k141_178616,0.03275232621158849,7.019126689482298e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1781076,0.03324195471531687,6.955072769885607e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1884003,0.03275232621158849,7.019126689482298e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1264935,0.02415887250143444,3.262986099269953e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_111426,0.04477067053032578,0.0001325604925129569,0.5046066619418852
SM,60550,49614--sample_49614_k141_1220811,0.029970175461087024,5.649424165258542e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1044103,0.017627921004795107,2.0143677225043185e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_382567,0.030132812217427387,5.7412236621539235e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1204302,0.038892023774443056,9.677946134252011e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1362863,0.024174759551973738,3.275528168029376e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1090583,0.027010008821026586,4.203924151636487e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_6229,0.03253919086561863,6.928839646152258e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_899836,0.026670676184842177,4.422887769000486e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_446802,0.020848300513073126,2.584687885072219e-05,0.4947880472550382
