Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023893842606194045,3.132242027617179e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_964555,0.029983137773569424,4.9975337419236725e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.02112631686723592,2.432215009503131e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1673869,0.03301213907900174,6.278664051339776e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1427871,0.02108073367899569,2.443473957219185e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1888333,0.029921895316646515,5.054645286113364e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2079091,0.017998749021275337,1.665966442605456e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1420726,0.03015305768354068,5.148120226724369e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1263971,0.027152972430649364,4.019381882846713e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.014789055109644837,1.0865071979222152e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1613401,0.027168416994086945,4.03779453885385e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.027303536513605273,3.972970938121464e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.038985417576160766,8.89811151352214e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1897406,0.02408610973692598,3.187766205227224e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_656736,0.027227098443571806,3.999745106792349e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1793862,0.021112655413645053,2.3939299936980284e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1996265,0.030219809664497835,4.9477001157636596e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.023646878061802448,3.079675344169343e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_823274,0.021064482470377437,2.3245907641016926e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1641869,0.029796125640766967,4.888214438498953e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_262368,0.02073469706641549,2.3877370715244823e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1792101,0.024342662924541594,3.086450580549536e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1298515,0.0331146023202733,6.09125273459549e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1578042,0.024181330930732787,3.1170662676383915e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_228945,0.030139401307699872,4.9931149077683324e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_651585,0.03310871679702808,6.17759066328354e-05,0.5017618040873855
