Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02394506484450075,3.409356726283502e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_964555,0.03888502915433009,9.490443593286496e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_908383,0.021117504273919563,2.5701376164260856e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1673869,0.029485859162147823,5.4711157866820126e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1427871,0.030240712339440808,5.307933457062692e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1888333,0.015202747869793838,1.1837981753747342e-05,0.48271186440677966
SM,60550,49614--sample_49614_k141_2079091,0.03286820843936572,6.745689921722428e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1420726,0.02684850038341119,4.228860286591932e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1263971,0.03312159515433396,6.708667905046385e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.02419361014314753,3.274382497298964e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1613401,0.02990076728323741,5.498865041398594e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.02375946075657504,3.457866856385355e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.02678175064805079,4.475074127851232e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1897406,0.02652360321811905,4.544366703970903e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_656736,0.03564908877702766,7.9796395068328e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1793862,0.026746289410033045,4.4562036410921076e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.027235123213464264,4.190818370276538e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_75054,0.017850028401135618,1.7873770618592772e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_823274,0.03609931369709204,7.94665359037666e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1641869,0.030003049823591723,5.5605822176375044e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_262368,0.026915898773626448,4.3454003393475775e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1792101,0.030147248888270237,5.431968999680976e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.02710473020537755,4.3619766354261006e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1578042,0.03253165528313732,6.780456629040761e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_228945,0.0357137593244156,7.976799846354955e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_651585,0.027084183650129254,4.328790218881842e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.0357227606960754,7.975553029587618e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_46532,0.029834515438411716,5.57541305033468e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_748421,0.017706694859285416,1.8267113629941807e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1167240,0.02355689557939396,3.533245885055149e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_401001,0.024125748698762516,3.342423739781215e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_461285,0.023918329856468294,3.392543363874072e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_872999,0.03014034126868377,5.4544081212174225e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2136151,0.023821548150972736,3.3456786897990676e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_841638,0.011861397393861708,7.46890695531428e-06,0.47246184472461844
SM,60550,49614--sample_49614_k141_1051687,0.01772123221216348,1.8658748772776943e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_2304003,0.023724451355466112,3.4852181477508135e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_179518,0.017670560171458245,1.809186959569126e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_2143008,0.03288106803482743,6.576519829871716e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1237883,0.017657961631665716,1.869127938376711e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1581344,0.02107443948382223,2.472582705574106e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1609489,0.026420971661729572,4.435100633124015e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2141894,0.03016883334680083,5.462992607488809e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_301897,0.017867091113945865,1.895191915378036e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_974705,0.026624831032777053,4.388692062816441e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_353846,0.023979404189688632,3.4009044095535124e-05,0.4982505248425472
