Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.024054668389054512,3.0182464921714578e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_964555,0.027295550896004144,3.895774300455172e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.014918027571051236,1.0712652923200009e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_1673869,0.03587298448601638,7.497906026430548e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1427871,0.012116569931914735,6.883346642158098e-06,0.47246184472461844
SM,60550,49614--sample_49614_k141_1888333,0.020842440628084085,2.500319132670054e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2079091,0.023972569601521037,3.2518082888464704e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.023857330167641192,3.216459043453813e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.0237797736797803,3.209713186212637e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1030954,0.030104270876998372,5.174313817419956e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1613401,0.03266613404429221,6.178019783835686e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.03308052210998933,6.314532824996782e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1389076,0.02717470854446962,4.027219664107744e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.03334290848551548,6.182710023611504e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_656736,0.02990962009302857,5.322746390238315e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.03007477577800445,5.008563666230615e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1996265,0.02702395179402187,4.253078645122501e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_75054,0.03269022806781121,6.425929030507715e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_823274,0.023828404373341758,3.246509853639676e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.033048855678699904,6.447590720775184e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_262368,0.026962310834439642,4.113143459537332e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1792101,0.020822969580636338,2.3657799557374506e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1298515,0.027248003250969027,4.0749203970239894e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.015174315536660965,1.0528888238676992e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_228945,0.024535535450772385,3.202375042588044e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_651585,0.02711138370407919,4.046880327433009e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.029993155985707776,5.1223294498611486e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.017926195624523935,1.6778018707597755e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_748421,0.024168955378910416,3.161500377416163e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.020876931234344077,2.4310352077640838e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_401001,0.02094327979109821,2.3181446356769627e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_461285,0.036233039012135225,7.512241557176582e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_872999,0.03029110074297057,4.952650573960715e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2136151,0.018258770834808112,1.6871740404325285e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_841638,0.027056321388035022,4.112622058404343e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1051687,0.01793295910304688,1.7080752242748306e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_2304003,0.030064330184375886,5.073954686419823e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_179518,0.03026503403386337,4.9432229342124885e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2143008,0.03607612192881495,7.553970056556244e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1237883,0.030146491719073035,5.015498885351852e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1581344,0.029973625951293867,5.0551761365985914e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1609489,0.036000696313041106,7.13671817648542e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2141894,0.030611974776027222,4.9930362205183345e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_301897,0.030242474939207245,4.9328564882521373e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_974705,0.02390328835004126,3.292910194742657e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_353846,0.018053088725821485,1.5893457544943724e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_566910,0.02400963432096381,3.218612375512171e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_290227,0.021065399703680317,2.3800256908777457e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1083432,0.015164806477980696,1.1442638144753606e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_581161,0.018150342250467383,1.672016060958814e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1838286,0.021154581616408874,2.455429208216549e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1809878,0.033202610680502787,6.392987752732124e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2021145,0.029837273921618963,5.2521740969098166e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_3196,0.011847593075621155,6.520178908470972e-06,0.4693473961766645
SM,60550,49614--sample_49614_k141_519892,0.0182828660649639,1.6070252537137222e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1887436,0.027146210180491313,4.211683902532937e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1735616,0.02404330764450074,3.113409846450091e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1615394,0.03299162152876708,6.297963568539944e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1820321,0.02372617980021566,3.260355160916551e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_541379,0.03031837464614911,5.0724804024812174e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1777190,0.02384612223653444,3.0489521025440612e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1387687,0.029895176163446408,5.2100700462688414e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_559284,0.021173830430653923,2.3883845627668266e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_939162,0.02737579655252721,3.98228682384847e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_135183,0.030134673534168092,5.218421540332472e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1716839,0.030151512183207618,4.886020032893187e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1586341,0.0300308235306539,5.123393432888224e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_435800,0.026909496083695465,4.001359592131131e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_705449,0.024062478624079887,3.193704267093364e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_623447,0.02389650423817691,3.1789774831986045e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_148117,0.02121697236094468,2.261654613050105e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2202806,0.017990989747898277,1.722542901642487e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_1803943,0.03320224867784982,6.190790116741081e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_658929,0.023992194787251387,3.2342941964105305e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1178427,0.014906159468874839,1.1301591503564952e-05,0.47881640887693344
SM,60550,49614--sample_49614_k141_548218,0.032940141281951496,6.452072981455711e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_438690,0.03896396693317637,8.950623178647267e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1698518,0.03305538087922735,6.186856430379732e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_67510,0.027100761389530374,4.2358176579164746e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2301029,0.03315311196317594,6.349173742872569e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1080344,0.018061059462578775,1.6833550458535768e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1426099,0.021159716805665904,2.3940646988052046e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_178616,0.030163054202738692,5.275273394518308e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1781076,0.02706057187973073,3.9280861529408384e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1884003,0.030140782973271652,4.9841467215185905e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1264935,0.027007952808229714,4.0777605544061365e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_111426,0.0362887257358547,7.43782521832023e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1220811,0.024235303935664546,3.062392519599238e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1044103,0.017929092204269036,1.7338206297081572e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_382567,0.032867413112560306,6.069993761953871e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1204302,0.024080332409171408,3.1178885988800214e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1362863,0.01809787581067792,1.6734497729717064e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1090583,0.02677444733263199,4.026176082841399e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_6229,0.027186223946085195,4.070732848288457e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_899836,0.027238759327023822,4.153653329139958e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_446802,0.02069806025289314,2.4595658217958265e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_632789,0.012217786189564752,6.845469847720648e-06,0.4756179024716099
SM,60550,49614--sample_49614_k141_1043592,0.02406180395773343,3.171997278121413e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2225926,0.030096644915520367,5.091064974749143e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2307977,0.0389432559882898,9.012912651082078e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_317393,0.027115698593181727,4.06539297063946e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_895539,0.024005291810815555,3.19320494291192e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_914702,0.02688840751012433,4.12936391668127e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_991415,0.02429267953997359,2.9592733858466407e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1964044,0.024100150912061424,2.9682840871629855e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1636768,0.024004655494300565,3.3316083674774796e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_380558,0.030093959301521086,5.2427790233041565e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1431426,0.03571075944712648,7.480661010656835e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_782554,0.02700623926193927,3.872057123762941e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2164653,0.02728031419066426,4.1127076089114014e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_997447,0.027377075907723817,3.9106689104503855e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1705538,0.03004488782379933,5.097891637430893e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1998437,0.023764605416705577,3.282381220547804e-05,0.4982505248425472
