Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.026853172976086977,4.1271162629666724e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_964555,0.029994487431048975,5.2732945681501406e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.020958185767166015,2.3124584185936642e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1673869,0.02084339914703478,2.2936092325164737e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1427871,0.017848749501017707,1.679690639745392e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1888333,0.02376728630698996,3.28849209570066e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2079091,0.024139886533286952,3.167332095195461e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.03614606841982148,7.684824542179699e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1263971,0.030210493267747784,5.0768856998555236e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.02691775071695936,4.1914615335743824e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1613401,0.026860404067230743,4.1543111242131804e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2292647,0.029888396880949564,5.1410878128716705e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1389076,0.03595097915244584,7.40611235259725e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1897406,0.03584832270657724,7.499580433318588e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_656736,0.032872852135784385,6.499756439357644e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1793862,0.030106026318681107,5.320497965693111e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1996265,0.023934699403357417,3.185033591044195e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_75054,0.03897144644603031,9.005873463800524e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_823274,0.029730524546492908,5.033903310025865e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.017706298436951505,1.764025392267769e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_262368,0.02987078773539173,5.3061727465707165e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1792101,0.026978461630678657,4.2130149136101626e-05,0.500351370344343
