Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03588010940375273,7.51904402716392e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_964555,0.02687328733695687,4.18675417229702e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_908383,0.029915025643867214,5.1468348972783345e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1673869,0.01241898498841604,6.417127564604798e-06,0.4756179024716099
SM,60550,49614--sample_49614_k141_1427871,0.026885565244909926,4.203072787888768e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.024041149156955693,3.2034357242512934e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2079091,0.0237312563902776,3.1842991358924196e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.024215644216658668,3.188416071126212e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.033174451372295806,6.265154240096668e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1030954,0.02676901741204902,4.1519649406154354e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1613401,0.0241316244033394,3.173023095621715e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2292647,0.011954253400567945,7.009705033276303e-06,0.46996699669966996
SM,60550,49614--sample_49614_k141_1389076,0.023969596619044232,3.261357767690142e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1897406,0.020933514323831476,2.441546336318888e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_656736,0.030035821724790867,5.181317196920178e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.02718372832972156,4.0003074592033196e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1996265,0.023546471226126235,3.259601752371631e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_75054,0.020864026917168384,2.3255617237927978e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_823274,0.027303871981030837,4.012066316603831e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.017919413577323413,1.689526438459224e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_262368,0.01805588267459997,1.6909706065943502e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1792101,0.020953803028703914,2.4072292158216987e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1298515,0.032804821633103526,6.292908097841715e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1578042,0.02066252303669341,2.4125146972565462e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_228945,0.0332477181976307,6.193115037542117e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_651585,0.02707840771706928,4.045150231410676e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.02700647084239075,4.04584193739439e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_46532,0.020585596224651483,2.3831838105383152e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_748421,0.03006652788330842,5.1481761065677036e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1167240,0.01802917245820105,1.658138048775395e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_401001,0.02669121866324544,4.0683411643570525e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_461285,0.024023009421324994,3.114741606470505e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_872999,0.021234109363918167,2.420036435709477e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2136151,0.030169139710640416,5.211173400301483e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_841638,0.029939105061472182,5.1451355727655536e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1051687,0.03622074461996519,7.498373229444666e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2304003,0.02705653201894918,4.0200688725949184e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_179518,0.027298764035218352,3.9981213697975245e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2143008,0.023811976388260877,3.2398920751333193e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1237883,0.026960543262085142,4.035730711081445e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1581344,0.02963289824569147,5.231962152544638e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1609489,0.02402893615913746,3.198788765056112e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2141894,0.03299474995288719,6.269730196520982e-05,0.5017618040873855
