Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.029547484505531116,5.274682457649089e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.02074009782996256,2.4352542296336837e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_908383,0.024441977735804102,3.219024750167493e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.0239115336480584,3.2968331787670173e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1427871,0.03314887475804215,6.416032264289466e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1888333,0.020782127355134853,2.4577271167633204e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_2079091,0.017675899009052507,1.7416452077994045e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1420726,0.02090686658766175,2.440270422663866e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1263971,0.026524024152510758,4.143390435388423e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1030954,0.03296196017388548,6.35770754812758e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1613401,0.027030825585580277,4.139713561161944e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.023936843287354882,3.2536538880339496e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1389076,0.017968579503669313,1.731834521846202e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1897406,0.027316873736933412,4.191826092915791e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_656736,0.035728185932839426,7.611651259265266e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1793862,0.018016725631266963,1.7314344968080503e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1996265,0.02704691460905859,4.1294312351496984e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_75054,0.023872005774281852,3.2442935919497676e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_823274,0.026914739240389292,4.158332002242797e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.026661387551340194,4.1779193781336756e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.017773435452067995,1.7314072996279798e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1792101,0.020701817247392135,2.4809819210296566e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1298515,0.02405649269115533,3.1585443039863466e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1578042,0.017964256448595943,1.738409189446931e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_228945,0.020650993797280075,2.4375931168641806e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_651585,0.015142353296990985,1.1633002800192729e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1667848,0.038659430624167664,9.003108773885621e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_46532,0.027440131340492408,4.1414748743848125e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_748421,0.02409532080968652,3.2211693566903054e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1167240,0.026874477190251416,4.19642218916252e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_401001,0.027181096457654718,4.1195003911406864e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_461285,0.027027845907964695,4.125931093060054e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_872999,0.018152176814857885,1.710917884269282e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_2136151,0.023981050829685713,3.208429950924633e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_841638,0.033320577282354845,6.347522475172702e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1051687,0.026770997685884527,4.20706096578097e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2304003,0.024379771969082198,3.2010256796645506e-05,0.4975541579315164
