Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023940371898115678,3.293503547071407e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_964555,0.017816792312224723,1.7706367712579345e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_908383,0.02987701261827716,5.3198242313726025e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.03884599544701107,9.102028005369147e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1427871,0.03325529776370883,6.27114841003784e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1888333,0.032740023449849616,6.534686576779363e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2079091,0.03287519748283704,6.309516274277178e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1420726,0.011948667183704506,6.56784710839141e-06,0.46996699669966996
SM,60550,49614--sample_49614_k141_1263971,0.020803847604449796,2.389198746148584e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1030954,0.03001280318350451,5.304374334215065e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1613401,0.02698862901597897,4.1714349150149555e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.020596611615749782,2.533340854691421e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1389076,0.029936076722247292,5.279735944378205e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.03589011607936452,7.765647226567343e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_656736,0.02086247495836159,2.419480097625387e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1793862,0.02420981998111247,3.258378633369387e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1996265,0.027096336698757596,4.246401939095598e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_75054,0.024158321137098804,3.2583235508150385e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_823274,0.015315321670116108,1.1261637252831791e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1641869,0.027156163037511626,4.119121014722163e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.02115449469068125,2.4693894192967652e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1792101,0.02698022018453071,4.228135335934496e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.04214643862614034,0.00010558701862320169,0.5038924274593064
SM,60550,49614--sample_49614_k141_1578042,0.015056048567205422,1.1165115021200537e-05,0.48271186440677966
SM,60550,49614--sample_49614_k141_228945,0.04207033666084582,0.00010558782669973034,0.5038924274593064
SM,60550,49614--sample_49614_k141_651585,0.02692327978844924,4.2056273041086883e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.014621813151748578,1.1922879215018534e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_46532,0.030084856674346953,5.122538732917507e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_748421,0.02720722932876406,4.22125368323629e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1167240,0.018199962117032127,1.759099974987407e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_401001,0.026757578293258106,4.2792524912642e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_461285,0.021032067240325983,2.4050155272104512e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_872999,0.027162364231460345,4.1006890227883774e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2136151,0.03630053992952482,7.603149260643602e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_841638,0.03344819689756366,6.23902309889303e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1051687,0.017996390024252525,1.733562765358241e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2304003,0.0270488507552319,4.0926010179120006e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_179518,0.02723637923525122,4.142918661839581e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2143008,0.03294400176350319,6.44717671152846e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1237883,0.024177464333981883,3.1998243440741043e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1581344,0.02404214462327532,3.307018549091181e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1609489,0.024238770771716826,3.275363557215304e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2141894,0.0269437735428392,4.242025146795582e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_301897,0.02718989703074406,4.13939314761153e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_974705,0.03298200050356823,6.402115649980253e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_353846,0.02388981647895927,3.222511675575801e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_566910,0.020988760523190517,2.4613522606672357e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_290227,0.023770990779658406,3.2226222714646705e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1083432,0.011838516418952762,6.830473266760418e-06,0.46811308349769887
SM,60550,49614--sample_49614_k141_581161,0.026753207794004648,4.20627836235055e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1838286,0.026852249104553767,4.184336210577112e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1809878,0.026811620246967958,4.2173599058230225e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2021145,0.02093942379583989,2.433402032287135e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_3196,0.02107919012020709,2.5074445559308637e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_519892,0.015094121593135867,1.1574619666792308e-05,0.48271186440677966
SM,60550,49614--sample_49614_k141_1887436,0.0273583434307536,4.1124644778643056e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1735616,0.03007169087624817,5.2034526235484025e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1615394,0.024113883806016832,3.283099466022939e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1820321,0.021125973217512934,2.3926406721186577e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_541379,0.024191877350655814,3.3004742114221696e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1777190,0.021221134925154473,2.4341635821491516e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1387687,0.017609016299635637,1.7486691994946908e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_559284,0.02102813047030265,2.4668107719404104e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_939162,0.02083453137421941,2.4490260769223402e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_135183,0.020972602192400977,2.503561402550241e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1716839,0.015108557291080052,1.1648696388237424e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1586341,0.02719732794077837,4.0011697936279605e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_435800,0.027101267373001194,4.13626218232899e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_705449,0.029883327766036576,5.1511376482292324e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_623447,0.038733804563574045,9.243991291047997e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_148117,0.029900920325900127,5.1335943099253906e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2202806,0.027081508587170323,4.15102960434394e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1803943,0.024227700799034874,3.207266311299884e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_658929,0.02094802304232979,2.538034228068607e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1178427,0.017924190844519655,1.7565544514092878e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_548218,0.02367859160310467,3.279149800714458e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_438690,0.026790695741768154,4.188351403113984e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1698518,0.041821472253962245,0.000104899283248022,0.5038924274593064
SM,60550,49614--sample_49614_k141_67510,0.02388379539974165,3.1966345221064075e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2301029,0.033139985850574066,6.256550928539548e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1080344,0.026820721826096093,4.04809454261115e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1426099,0.03591129984294963,7.667629038808648e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_178616,0.023721759826253647,3.3446357103384255e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1781076,0.03251755489303326,6.399192329087936e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1884003,0.029924586436575105,5.18408870140492e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1264935,0.02998195585799249,5.215078191459895e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_111426,0.03001241240646276,5.271242988739377e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1220811,0.024055428434421103,3.2038686192720606e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1044103,0.020986202930073874,2.4343949768077025e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_382567,0.021051035653426944,2.4944856884314952e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1204302,0.01771961381467023,1.708175196239346e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_1362863,0.03308008250299857,6.354296807399471e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1090583,0.02733116524975732,4.024303570801945e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_6229,0.03642255843022809,7.586349122883612e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_899836,0.036082066682838726,7.486548233537744e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_446802,0.026948805594197944,4.309755703936041e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_632789,0.03271426058229473,6.463275569420525e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1043592,0.024095706224226774,3.216809341160961e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2225926,0.023944929799308186,3.273909802485435e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2307977,0.03004978744966154,5.2153401940966804e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_317393,0.03295451215471375,6.469834090783676e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_895539,0.02108636183612192,2.471644151215903e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_914702,0.02740125309906319,4.110282526882669e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_991415,0.024050085248548993,3.315911704251044e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1964044,0.027218114217806354,4.080229816516402e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1636768,0.023918009214831396,3.297026944795965e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_380558,0.029709032942154087,5.2784750168728306e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1431426,0.02671693512737348,4.188852487698344e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_782554,0.030366083527414354,5.13219338742308e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2164653,0.020784365011687365,2.4036270184180603e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_997447,0.021304119000165007,2.4268863763216136e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1705538,0.021297552329724263,2.4393435183553685e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1998437,0.02395117155410273,3.285257316605528e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_979464,0.03621587649183394,7.617260757348899e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2218852,0.03615306497372953,7.71912493677364e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1898739,0.029678393796046712,5.290764234642832e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_470294,0.024059692885174126,3.245169517286176e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_927748,0.03313499804919983,6.256607806463224e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1537708,0.0270057996021079,4.2031869308773306e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_66793,0.026671645021557742,4.264058224323754e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_989275,0.026814949715389877,4.197149539971209e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_906594,0.011778799070416623,7.183713543301857e-06,0.4743504330446369
SM,60550,49614--sample_49614_k141_524419,0.02995468233006426,5.273309997688471e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_566934,0.03593666448391544,7.676387789166957e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1024350,0.023810709693853176,3.310135166558756e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_826830,0.030177212005207153,5.1978509680770444e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1543738,0.03022960589988864,5.287962519857771e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_874813,0.02982857697091921,5.2340551335929605e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_424750,0.030177698379840173,5.1419442574377974e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_345191,0.03623940067772315,7.706119435911719e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1537015,0.02402796332544951,3.2817651723622336e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_155282,0.023955750902033297,3.288227979681746e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_812294,0.02712923843533614,4.146630527900078e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1372116,0.026787044338927205,4.238084560500921e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_335903,0.03593531361543586,7.802158472674989e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_795014,0.02696544612332198,4.251096898052643e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1901194,0.02413508607617044,3.291213158454866e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_603743,0.02992317283282689,5.251219475503892e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_707678,0.030277465267629023,5.168377283627374e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1609013,0.02715915131010154,4.203472698125803e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_412145,0.014866199357456374,1.1957124102688318e-05,0.48667122351332875
SM,60550,49624--sample_49624_k141_672295,0.024272408316772923,3.21044645985323e-05,0.4989488437281009
SM,60550,49620--sample_49620_k141_32916,0.0330331811726654,6.412759477658987e-05,0.5017618040873855
SM,60550,49625--sample_49625_k141_420390,0.03287786293219767,6.441488720850615e-05,0.5017618040873855
SM,60550,49628--sample_49628_k141_545965,0.030228725852859073,5.192752762154451e-05,0.500351370344343
SM,60550,49620--sample_49620_k141_567263,0.023990117062130393,3.286427992559688e-05,0.49685973482205165
SM,60550,49628--sample_49628_k141_531267,0.026602691673922336,4.266059498071586e-05,0.500351370344343
SM,60550,49620--sample_49620_k141_652786,0.026970258127603883,4.2137586919936364e-05,0.4975541579315164
SM,60550,49620--sample_49620_k141_78289,0.027152214286941635,4.198666339698343e-05,0.500351370344343
SM,60550,49623--sample_49623_k141_1041969,0.033022741402656014,6.409755234927857e-05,0.5017618040873855
SM,60550,49621--sample_49621_k141_719474,0.0204495380942875,2.4742549423044842e-05,0.4975541579315164
SM,60550,49627--sample_49627_k141_597049,0.023877872973635857,3.218866456442046e-05,0.4982505248425472
SM,60550,49628--sample_49628_k141_1163222,0.02997101644144602,5.197616405027836e-05,0.5010555946516537
SM,60550,49620--sample_49620_k141_684559,0.021041225530644483,2.3415930545661355e-05,0.4934164934164934
SM,60550,49624--sample_49624_k141_788737,0.029337144653626097,5.276315655236894e-05,0.5010555946516537
SM,60550,49624--sample_49624_k141_995177,0.02404243970225985,3.196157971759269e-05,0.4975541579315164
SM,60550,49627--sample_49627_k141_847779,0.026504141040225002,4.252769546326367e-05,0.49964912280701756
SM,60550,49624--sample_49624_k141_206758,0.018195131204224363,1.748816679761413e-05,0.4947880472550382
SM,60550,49620--sample_49620_k141_689599,0.01829657180855187,1.6861116892766422e-05,0.487337440109514
SM,60550,49623--sample_49623_k141_283004,0.02699694865482639,4.101671729718665e-05,0.49964912280701756
SM,60550,49624--sample_49624_k141_477029,0.017457464777270268,1.773466686052221e-05,0.4913733609385783
SM,60550,49628--sample_49628_k141_401383,0.020977151694124722,2.4797660627613286e-05,0.4961672473867596
SM,60550,49620--sample_49620_k141_346511,0.026798094211245283,4.2395707341979046e-05,0.49964912280701756
SM,60550,49628--sample_49628_k141_890717,0.03859761718903454,9.074375002073617e-05,0.5031802120141343
SM,60550,49624--sample_49624_k141_1060231,0.030052884679050526,5.179865662588036e-05,0.5010555946516537
SM,60550,49628--sample_49628_k141_1213396,0.029899858262630766,5.206706310849685e-05,0.500351370344343
SM,60550,49626--sample_49626_k141_546019,0.03272334387475544,6.398521156422018e-05,0.5017618040873855
SM,60550,49627--sample_49627_k141_615458,0.035965797952424966,7.769943317690844e-05,0.502470007057163
SM,60550,49627--sample_49627_k141_516313,0.02388428925309441,3.258627282049592e-05,0.49685973482205165
SM,60550,49627--sample_49627_k141_212427,0.0185038814194614,1.6866194430911693e-05,0.4906960716747071
