Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.026852795974304046,4.0558595230061854e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_964555,0.029784373555535527,5.311035338245884e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.024358346617780056,3.131598539090314e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1673869,0.02072937207250897,2.439501972008394e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1427871,0.024094636396416073,3.184485082938864e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1888333,0.03587458443923572,7.684101813467523e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2079091,0.03292260210921097,6.455159604838429e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1420726,0.030179576048609193,5.28337229681129e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1263971,0.018131246325262928,1.7353274918246583e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_1030954,0.021052851949478344,2.36237285248269e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1613401,0.029754966103694474,5.219013078856614e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.024058370186962347,3.2728476353218395e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1389076,0.027256497230211087,4.1849297793051664e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.01820277165209234,1.7445537676389946e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_656736,0.01747340304542731,1.7523489441145478e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1793862,0.020687236057779387,2.3606385729090474e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1996265,0.030008511992173623,5.115607633585552e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.02381005654674555,3.206852047879865e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_823274,0.030028449573190365,5.2217587157473593e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1641869,0.026718597461129884,4.3701179802677284e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.029804384493476405,5.1767494868360375e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1792101,0.02972106770222438,5.210431316413834e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.02076577955339597,2.3518096903711967e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1578042,0.020627654442145656,2.5049509009984366e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_228945,0.021045987457347995,2.4103625103887157e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_651585,0.027081302183231046,4.0235942210871936e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1667848,0.03879573714102525,9.057529709416117e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_46532,0.03007750619317689,5.287842404777102e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_748421,0.029556745806424225,5.1390681193279824e-05,0.500351370344343
