Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02682640072611399,4.003127621824158e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_964555,0.021387902094947512,2.2226237869966688e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_908383,0.030045085432235275,5.029210218610215e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1673869,0.027275616773347014,3.916249666746629e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1427871,0.023847973445671217,3.153274759492317e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1888333,0.02433159711785103,3.109082210014425e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2079091,0.026992203126259617,3.9343746566093206e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1420726,0.02997087444829829,5.05296070816435e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1263971,0.01831075536570648,1.6418461918875638e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1030954,0.012171385758840348,6.912831650366492e-06,0.4801078894133513
SM,60550,49614--sample_49614_k141_1613401,0.021238185930520372,2.295013074689252e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2292647,0.02711513909594561,4.055599741937667e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.021126337685737306,2.3848146033792507e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.029912593831301227,4.9772014941820795e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.021248212493188888,2.295970470266172e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1793862,0.02988979649625119,5.076237411700898e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1996265,0.02388162512459689,3.125284072133576e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_75054,0.035941953709927074,7.40109185694213e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_823274,0.024129013934771036,3.114933255916861e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.02747011978422185,3.971244178111284e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.024260699803050723,3.154668174116241e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1792101,0.01856388780122826,1.575353737017876e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_1298515,0.026813942898777404,4.105027834325255e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.023828199713930073,3.0629849662484434e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_228945,0.02111948613948132,2.3092873788658743e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_651585,0.035304852957303595,7.510043342174298e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1667848,0.03634854506642862,7.351676455976511e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_46532,0.029980879146365637,5.11441876645659e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_748421,0.030077349112370394,5.032466595997968e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1167240,0.030138363549032147,5.018108867260927e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_401001,0.030076210328364914,5.1389368819869135e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_461285,0.027317487629935674,3.996927762158231e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_872999,0.03325998295603995,6.062063586006588e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2136151,0.03339782706514437,6.047733422619823e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_841638,0.02093291671912633,2.3059623305243035e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1051687,0.030478080784548795,4.971359157756353e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2304003,0.02082831719587945,2.356801830058958e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_179518,0.020958523896262023,2.3000709794761863e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2143008,0.029739394835535112,5.1151843472324767e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1237883,0.023807750577382956,3.180245140422408e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1581344,0.021013519560571403,2.3658785508598196e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1609489,0.01794702864471678,1.6822274559872775e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_2141894,0.023813951314362886,3.162141311210881e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_301897,0.03299144464879446,6.149267269618311e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_974705,0.027026470192071328,4.0262955718284855e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_353846,0.01749563698842462,1.6673630106334132e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_566910,0.021148915151563797,2.3558992589659873e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_290227,0.014546036478948957,1.1082571101314151e-05,0.48075624577987847
SM,60550,49614--sample_49614_k141_1083432,0.021280370250578617,2.248905669911107e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_581161,0.03341187585515561,6.178825419502442e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1838286,0.033123809980788975,6.185760111687184e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1809878,0.02994788476598254,4.969738304462617e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2021145,0.03011132760437316,5.058131544204958e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_3196,0.030423635015880662,4.981697112306938e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_519892,0.03029277277729582,5.078410986964996e-05,0.5010555946516537
