Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023891942250001415,3.083820929797421e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_964555,0.02735579190567158,4.109231079955201e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_908383,0.0273732515860825,4.0905769891620876e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1673869,0.0209266071308915,2.3883444218325493e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1427871,0.027137012431337468,4.0424625169533225e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.033018451036992816,6.174872031816447e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2079091,0.023640934246393335,3.2397764417405156e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1420726,0.03314151312721195,6.210003656955169e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1263971,0.021114005484426077,2.3467329429298006e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1030954,0.02726759240099935,3.8429859258229274e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1613401,0.03558763452681064,7.568547735195768e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2292647,0.030076084276491055,5.041823953115094e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1389076,0.033026719996922055,6.2776211220112e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.030220280204579304,4.9486234167388225e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_656736,0.02413765674330343,3.2499032619826194e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1793862,0.024020633406100826,3.167765608404612e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1996265,0.02955965874002639,5.1182737468615416e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.03951335770838353,8.728922646348328e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_823274,0.02454427743888071,3.12850399227949e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.02674887373968483,4.087745137848447e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.018256465330161044,1.7120713095237846e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1792101,0.026982603605414088,4.1789290859156166e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1298515,0.027155755804459773,4.106747627642538e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.030017245226331545,5.174407223835317e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_228945,0.03894317308708877,8.856999121221921e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_651585,0.03007074614042276,5.131627819757338e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.026702221316068146,3.985994907265089e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_46532,0.02748220786915363,3.9515111841490174e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_748421,0.030301440337013867,4.850793514180969e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.029673783809196472,5.137408264244014e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_401001,0.03617826784550487,7.289423432459407e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_461285,0.03636310126476193,7.347352011833532e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_872999,0.030149592672091167,4.86420181064227e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2136151,0.020911722424356297,2.435090376886226e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_841638,0.015102202739483627,1.0888994249663445e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1051687,0.023907992924176166,3.228048809588927e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2304003,0.023970618914546746,3.0077917468840294e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_179518,0.02394019975331846,3.175863282416045e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2143008,0.029951558431587113,5.090083368523081e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1237883,0.0213119537645038,2.315735870645719e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1581344,0.020889040738663787,2.4595069602567868e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1609489,0.033026683416218845,6.137689383423628e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2141894,0.021149356532388138,2.3503931873538596e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_301897,0.02692921030472624,3.964081831761179e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_974705,0.021342066726624417,2.4283454567966125e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_353846,0.024102002769593723,3.0453888661858457e-05,0.4989488437281009
