Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.026873833409395746,4.1724304794829474e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_964555,0.03562034965662694,7.534765311254793e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_908383,0.026988393548688688,4.067033002689798e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1673869,0.021004372994267564,2.3092898195899054e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1427871,0.020911360864773406,2.423727748442698e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1888333,0.01202973209279709,6.6804849695239795e-06,0.47246184472461844
SM,60550,49614--sample_49614_k141_2079091,0.03257213576869391,6.321608027644139e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1420726,0.02683274859595352,4.118718319291662e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1263971,0.03581059085974873,7.489269004187844e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1030954,0.032792035741651,6.260845207463313e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1613401,0.0329339688741672,6.347915860639761e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2292647,0.03022554923255345,5.1055887203045464e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1389076,0.023859651656120508,3.2213894233953634e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.02990381132517309,5.0924781537605014e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.02681912970369767,4.146916335342683e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1793862,0.02115605971506063,2.396884595274031e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1996265,0.030037005215708092,5.121289687067561e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.030083827636121316,5.1448162926041025e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_823274,0.024167437592121907,3.112360052297236e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1641869,0.029828660409026625,5.2400848168846083e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_262368,0.026590919195152763,4.135001027631299e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1792101,0.030267940262092664,5.0534138238599205e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.026897055941908672,4.127198444653282e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.03580262366598087,7.583164751029847e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_228945,0.02412652356776565,3.179176015325608e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_651585,0.021071698275772332,2.399258115206575e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1667848,0.02382934758869982,3.1851783511297445e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_46532,0.026778671667545377,4.18954463854476e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_748421,0.029646060326107615,5.119632407968795e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1167240,0.0271432553525067,4.0559792737066043e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_401001,0.017860779950604633,1.7288712325989014e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_461285,0.017524726945859184,1.701103665809667e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_872999,0.029951259941544312,5.1464494359933815e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2136151,0.03286049839664641,6.297607767096845e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_841638,0.021081332933148705,2.3571360503247004e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1051687,0.02969056284634713,5.182659048486647e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2304003,0.026842934194243592,4.18983872473825e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_179518,0.030165096497148082,5.125508321028823e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2143008,0.026499563442005644,4.070659036672173e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1237883,0.03287695045787223,6.16331040758362e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1581344,0.0269267677773468,4.0921273262264836e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1609489,0.015261228463600772,1.1336979048658932e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_2141894,0.029785619493541964,5.111840141431663e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_301897,0.02394667808436536,3.238300142357318e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_974705,0.023918708688096733,3.064109616887239e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_353846,0.02696954335463751,4.043451997615164e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_566910,0.027277474390202543,4.063561003871562e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_290227,0.023808003262563784,3.177495247807627e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1083432,0.027080578531325335,4.051701527982397e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_581161,0.026788380894183665,4.213157820357217e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1838286,0.03309516266918371,6.164456841929969e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1809878,0.01819428204893684,1.7506663482407566e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2021145,0.026691764846768953,4.1157767600842195e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_3196,0.03596639273015559,7.600619235564506e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_519892,0.03294728574041291,6.254477034349191e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1887436,0.024022258270591224,3.09789700667133e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1735616,0.023824060252037475,3.18670319026148e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1615394,0.035884619279797046,7.556262015386799e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1820321,0.018186701019475747,1.5985568818571357e-05,0.4886753603294441
