Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02418181216373875,3.1405594983554506e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_964555,0.035476003273810036,7.583453515689988e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_908383,0.024222685516560972,3.0776911780890486e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1673869,0.021194707235772936,2.4325730442693644e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1427871,0.023920360195079014,3.12879417457908e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1888333,0.024079733392026986,3.248769653583231e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2079091,0.02428986862931723,3.224833399353317e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.024285786388511976,3.104150877231817e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1263971,0.02683268079061922,4.0486564977323665e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1030954,0.026974084600035718,4.0237000009500465e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1613401,0.023770798119374516,3.174569010874272e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2292647,0.014612556911528803,1.1667233730116091e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1389076,0.021376558567681073,2.2361781415030567e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1897406,0.044715917301329025,0.00011904827390316334,0.5046066619418852
SM,60550,49614--sample_49614_k141_656736,0.020798832633785447,2.4257053640410657e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1793862,0.029711886987768398,5.1767593649930654e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1996265,0.020640312206924513,2.4100337547194365e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_75054,0.020776129635122667,2.335764408669104e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_823274,0.03585971012948623,7.56568037745286e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1641869,0.015701933651468537,1.0935992093441468e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_262368,0.02369255345051467,3.271998746428201e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1792101,0.024016193031828115,3.164121613115224e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1298515,0.020938620653669266,2.4115347924003496e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1578042,0.03938703454956446,8.652143182783068e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_228945,0.02993257597440505,5.118249323872658e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_651585,0.03571843446239839,7.599403917858334e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1667848,0.03266669510370431,6.260013934563153e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_46532,0.03316819879000314,6.133880083773483e-05,0.5017618040873855
