Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.015452266497948156,1.0896888161731049e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_964555,0.026781243623768294,4.09733024526151e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_908383,0.0293128399041328,5.149269860544816e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1673869,0.023610704193859217,3.232145260031753e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1427871,0.01773628453904071,1.733208946760127e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1888333,0.026951124001992937,4.070039279817386e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2079091,0.02676008652070819,4.077049695468772e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1420726,0.027304243909902375,3.909833454082302e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.02446788811505267,3.1423296792611626e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1030954,0.02985375092878756,5.057508347337203e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1613401,0.0326704259236369,6.190307469048197e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.018231483165941458,1.7801888618042368e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1389076,0.032593628553645955,6.243811606946728e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.02989555762813273,5.0643335797223066e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.026969760416243136,3.994483690775776e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1793862,0.033278344575119245,6.166197484933498e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1996265,0.027023215654885486,4.0799658950284136e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_75054,0.02741711625855912,4.051560130562031e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_823274,0.030574739051566383,4.95745992075067e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1641869,0.018455111418399194,1.6645277855033365e-05,0.4934164934164934
