Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023841178371168302,3.4029939096689716e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_964555,0.027075689238025308,3.965977252680173e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_908383,0.02712702442585316,4.0789401878144836e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1673869,0.038962189995532616,9.157790855822093e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1427871,0.015244300122682578,1.1817708032883924e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_1888333,0.03255231076982797,6.640330405515499e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2079091,0.014892343572629228,1.131148619366599e-05,0.4794612794612795
SM,60550,49614--sample_49614_k141_1420726,0.01799479108151505,1.815832517526708e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1263971,0.026994939893949698,4.186602482605259e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.03351085498115541,6.323077003523343e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1613401,0.024103655704261498,3.294581139771331e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2292647,0.027091581897793666,4.0876121078853005e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.01780515443555646,1.700918689171913e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1897406,0.017598240823576906,1.7115190536238447e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_656736,0.02697769803084211,4.244048910822809e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1793862,0.03288971134046044,6.369634091724017e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.023783184370213893,3.241815992386206e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_75054,0.02694454740933698,4.214996222604056e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_823274,0.026957468886895118,4.2289306778125426e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.03610090350559683,7.622264354690448e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_262368,0.023802330462843573,3.279832732179744e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1792101,0.023668747335947177,3.273942437543923e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1298515,0.02700893193578173,4.268268475362332e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.026973672290138955,4.150921851807163e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.027059832687511623,4.290111724293407e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_651585,0.029782568289986988,5.236017453135908e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1667848,0.03275014085945454,6.416011705795804e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_46532,0.03615846318282051,7.652750377110733e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_748421,0.018011504013687347,1.7525289934616303e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1167240,0.014949508394056557,1.1790256408726393e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_401001,0.018109279571580292,1.6504807165861127e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_461285,0.027015577545131297,4.1317154903770195e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_872999,0.027165369260393857,4.1853810944424805e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2136151,0.023995924947733446,3.2741313721943427e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_841638,0.02999387152606693,5.353954411734433e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1051687,0.023823652717101674,3.189102523327882e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2304003,0.035577584400436804,7.849854050947358e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_179518,0.012196434850389825,7.360449381069281e-06,0.4762541806020067
SM,60550,49614--sample_49614_k141_2143008,0.029875011887019336,5.3440438665147504e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1237883,0.026872855235172105,4.265584063005916e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1581344,0.00873550717945493,3.5060752619015634e-06,0.445835942391985
SM,60550,49614--sample_49614_k141_1609489,0.03027759335144666,5.2238744483984643e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2141894,0.02376322943517417,3.3287808061458744e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_301897,0.035758729008936015,7.67581190597722e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_974705,0.023707598185679867,3.29461553337076e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_353846,0.02110868863845106,2.4249812511576444e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_566910,0.024268050780428232,3.308103348800018e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_290227,0.03009865660596646,5.34389695177972e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1083432,0.029840134057114366,5.1067906304835756e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_581161,0.02741690873739857,4.1647318212472976e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1838286,0.027025691745213812,4.196012072417984e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1809878,0.027328804965295005,4.1691404585124955e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2021145,0.01812128448429133,1.81966666910135e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_3196,0.02126770215568411,2.519380185085771e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_519892,0.02366259080177499,3.357941387565486e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1887436,0.02703536778281177,4.242787338352818e-05,0.500351370344343
