Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023991660156365863,3.1458791256239386e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_964555,0.024091459194365835,3.195914308459083e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_908383,0.03306769004596674,6.302370140818328e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.029837484727270158,5.213975450487559e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1427871,0.02088532532185669,2.4386981305429225e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1888333,0.026908961881075714,4.146016222581654e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2079091,0.03329804853359203,6.252446871191692e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1420726,0.036088703589191334,7.693254767033862e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1263971,0.029835293980496745,5.204709667303595e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.02967815838132665,5.183119837696329e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1613401,0.026949918946519328,4.138728523414871e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2292647,0.027271581543217634,4.2401718390355954e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.027028327873860593,4.159674671406798e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.030303517690942004,5.181010565736238e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.02073393778205881,2.349670744260606e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1793862,0.03577835982794054,7.69730289754028e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1996265,0.024342238472795753,3.189374148398104e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_75054,0.029975795670063015,5.179901471197274e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_823274,0.029826313022516125,5.148074647062437e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.03047076701169068,5.1589237598926275e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_262368,0.02668372313673938,4.121351386195566e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1792101,0.021279230944455226,2.4257360185504494e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1298515,0.026824260656286104,4.104082809067779e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1578042,0.020858962886950584,2.4004889685512934e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_228945,0.03289284642569048,6.315143781203594e-05,0.5017618040873855
