Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.008984756319365347,3.1531810833416967e-06,0.4419615145872129
SM,60550,49614--sample_49614_k141_964555,0.029999472309755516,5.3528346272931064e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.017734487387496084,1.8336645872836542e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1673869,0.02998384280089426,5.217373237403959e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.020985395300932422,2.404568292989913e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1888333,0.030259866797704076,5.210911462877659e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.027080799525966016,4.169059742239804e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1420726,0.0269333044876975,4.211240969151306e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.02389820208209464,3.289690295953565e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1030954,0.023961937795651506,3.193872474023434e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1613401,0.03896003566327307,9.100994321669863e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2292647,0.032982574277797584,6.558351349188576e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1389076,0.032875939782296124,6.447583283513938e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.01826966382406635,1.755486981686144e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_656736,0.030211930151815114,5.2068599270313945e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.017999733504147568,1.6663380325985453e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1996265,0.021230654512930217,2.421176405333462e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_75054,0.027016320874049895,4.0907592063555056e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_823274,0.0271828984560205,4.163018480385973e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.0178461051469344,1.7813374671741983e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_262368,0.026784372437439412,4.254539433838827e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1792101,0.023783698002028057,3.335199235334382e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1298515,0.027016731967897827,4.286549626194322e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.02981439346652564,5.2827145849271795e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_228945,0.026844996657790547,4.195839591457571e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_651585,0.020801698807404796,2.508671459273121e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1667848,0.021087085445400878,2.4479925519999833e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_46532,0.02723436434035818,4.1668735662902525e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_748421,0.014824671705175062,1.177200790881694e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1167240,0.02099632982491562,2.4161758901368523e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_401001,0.023797017063684298,3.266877543481172e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_461285,0.0241702985538271,3.275527464585241e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_872999,0.024113662607018287,3.324206348198042e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2136151,0.026775875853582487,4.277556915969037e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_841638,0.023991161445771136,3.327251827481919e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1051687,0.02107119548231261,2.3851693497337518e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2304003,0.024052428628365326,3.233705735021934e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_179518,0.02714534239175012,4.3225868998692246e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2143008,0.036206767250032384,7.711096945402705e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1237883,0.021039702337377997,2.464872722370706e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1581344,0.03006364129644283,5.276689087545851e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1609489,0.023856057851620035,3.2582429406347943e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2141894,0.0269741111407534,4.2777159855493284e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_301897,0.0267125782744857,4.361701910593724e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_974705,0.0239389744279657,3.1637792351170063e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_353846,0.032967417047846746,6.4681282514163e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_566910,0.03593823897818042,7.789233492491749e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_290227,0.026996869340600173,4.104719605519388e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1083432,0.027056914859661878,4.215368187321111e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_581161,0.02696955177875591,4.2667770240308725e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1838286,0.026995345477327966,4.172152500694676e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1809878,0.0269523133468101,4.142863138335789e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2021145,0.024095249669815057,3.293840835361355e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_3196,0.014824751303897137,1.1595619942892496e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_519892,0.029866485122424753,5.329853319725542e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1887436,0.033104832802969296,6.492052343960277e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1735616,0.03312461271127413,6.436815511776148e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1615394,0.032646698205534584,6.505890683302385e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1820321,0.023924555951825004,3.321565472138991e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_541379,0.0210744787608197,2.490757209201281e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1777190,0.02102789779692244,2.471993177845181e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1387687,0.024263204356651153,3.258024069157896e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_559284,0.02687292861571814,4.234862873585156e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_939162,0.03317384895927752,6.435142448520437e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_135183,0.035850404346560595,7.689571146928713e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1716839,0.02096991432231394,2.5052247185962105e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1586341,0.03293519463805883,6.543826730543933e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_435800,0.029721322806879034,5.304820023224074e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_705449,0.023897026066259448,3.260172332018877e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_623447,0.0360817537737269,7.794356764669309e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_148117,0.033136119059559405,6.366182508534029e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2202806,0.03317119442303418,6.393765557868244e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1803943,0.02389490942857833,3.18263607697413e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_658929,0.03308400786295453,6.430618995967808e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1178427,0.02377070743233537,3.3521400158186026e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_548218,0.021405034169361386,2.4065276821017898e-05,0.4954766875434934
