Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023817523319612482,3.3266426021495665e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_964555,0.020975551488805703,2.486860930354111e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_908383,0.02681740338570716,4.2952439959016496e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1673869,0.03263656155139461,6.496089222121722e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1427871,0.027009900587842226,4.20476964560283e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1888333,0.023723525713170608,3.340439882300809e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2079091,0.024125588395541235,3.192926372034814e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1420726,0.029641611792137656,5.313530988189362e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1263971,0.03590987647150201,7.789448318826941e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1030954,0.020875500743724365,2.4287587750891332e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1613401,0.02085686485495021,2.438365566223005e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_2292647,0.03018000521473647,5.353987905489137e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1389076,0.032822506520431505,6.617349112459465e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1897406,0.020939772141076538,2.540808530676031e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_656736,0.024157804696614434,3.343459720627319e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1793862,0.023644155984985326,3.276046980924697e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1996265,0.03281160956882588,6.51571173591449e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_75054,0.01797171500663193,1.665802760006143e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_823274,0.029391156403955666,5.379781841055801e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.02092451547068963,2.3133610864885785e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_262368,0.02349342941649902,3.248614622062426e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1792101,0.02682584005812984,4.29297928394541e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1298515,0.0242492410633477,3.2813969702430664e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1578042,0.024254402222133566,3.220922938742513e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_228945,0.024282781600662415,3.3201211072463066e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_651585,0.026455440105570993,4.4036517205185414e-05,0.49964912280701756
