Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.032965839709312564,6.183825947899206e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.020939544564975935,2.384248331129147e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_908383,0.02996730196368052,5.0876764356939015e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.035645692785699616,7.5446153107745e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1427871,0.018293329683213063,1.7250927805987e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1888333,0.02089156812309206,2.3879933661416033e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2079091,0.020854300834089665,2.440645444250634e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1420726,0.036224011391021264,7.480245727291763e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1263971,0.027129864497741865,3.996378639961742e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1030954,0.023786489216714547,3.175596267543528e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1613401,0.03590121171922637,7.409156007650727e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2292647,0.03325009063044039,6.212183614751591e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1389076,0.02059059526741236,2.4300382839402765e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1897406,0.02373672648174435,3.298968075576949e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_656736,0.029629470818914046,5.1397380737274224e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.018251887228711277,1.6670030584161222e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1996265,0.02680970796544784,4.084255573295924e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_75054,0.02377744378104526,3.1751755288801243e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_823274,0.02394357060137638,3.2695748937413474e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.02124257285006817,2.3589682477502728e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_262368,0.023960212024008398,3.256943444636854e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1792101,0.030161864987709598,5.175269948661739e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.026868788197841807,4.122524719310058e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.030030226587547046,5.077914544626707e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_228945,0.029976871843693076,5.147824719943605e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_651585,0.027009801647367753,4.09707775935171e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.02418417945799757,3.127303661086897e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_46532,0.027187970351708553,4.108546408230377e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_748421,0.024059908914275355,3.199466189474113e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1167240,0.021131760891026776,2.4164050533432315e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_401001,0.027071000982671907,4.056693675840882e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_461285,0.021269427056716663,2.4074620063544276e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_872999,0.020861091397286365,2.3996166321698562e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2136151,0.017836965386307396,1.7629526338172347e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_841638,0.02688557640160508,4.14995579632543e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1051687,0.021329295809459393,2.3978662583420262e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2304003,0.0212187793488465,2.432660652008511e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_179518,0.03267572802895709,6.31543682126106e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2143008,0.0237545883546553,3.1678197006155385e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1237883,0.027059048061893097,4.073788801224586e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1581344,0.02706987702039931,4.153309168696739e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1609489,0.017944556258075527,1.691964156535828e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_2141894,0.038831346720533844,8.911853473563644e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_301897,0.023935701901916427,3.1903729716620506e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_974705,0.017967205651382722,1.7518858894745992e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_353846,0.0240573488146304,3.3070016089673234e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_566910,0.024269090493323965,3.1660618586202056e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_290227,0.0239897967534004,3.0744024017142214e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1083432,0.029946563610794605,5.092931527122105e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_581161,0.02707515884631845,4.052806477083645e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1838286,0.03310213402097016,6.182554623962927e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1809878,0.023725141488726932,3.128599999101464e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2021145,0.027292389705552398,4.099285093061055e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_3196,0.01494991196420362,1.2045384290450675e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_519892,0.020846727772552566,2.3590651643471177e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1887436,0.02707026263386145,4.046324831460809e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1735616,0.020636804484746377,2.40134678821613e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1615394,0.02403463489371035,3.152374459736448e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1820321,0.0241956830340883,3.190292824201843e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_541379,0.017926785914515245,1.7148815354536545e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1777190,0.02106166253806883,2.2977891242108326e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1387687,0.026726681962364815,4.004498541751987e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_559284,0.02090089131052444,2.40731940680046e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_939162,0.023770811975014697,3.184972934664978e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_135183,0.014816419251923426,1.1445615575681847e-05,0.48140635564570655
SM,60550,49614--sample_49614_k141_1716839,0.026883597819822698,4.155207772818785e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1586341,0.023986244068180944,3.2844788036327734e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_435800,0.04196279864022953,0.00010458056401606137,0.5038924274593064
SM,60550,49614--sample_49614_k141_705449,0.030205677329163978,5.198918941308032e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_623447,0.026845021282475207,4.089409288531965e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_148117,0.020961131905148738,2.4895695476364596e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_2202806,0.02687475424014219,4.2473607105499273e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1803943,0.018020316539599093,1.6518246674851677e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_658929,0.03284973534100544,6.297245097843375e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1178427,0.02991150223672168,5.170982782178981e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_548218,0.042061689499772764,0.00010484464713833976,0.5038924274593064
SM,60550,49614--sample_49614_k141_438690,0.026932410725421272,4.142024653937627e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1698518,0.03288031956519924,6.338488135245626e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_67510,0.03894804146251436,9.07861229388629e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2301029,0.026892482390277268,4.114056314134573e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1080344,0.012136265525913329,6.675855187070995e-06,0.47183565275016565
SM,60550,49614--sample_49614_k141_1426099,0.03318629937798184,6.183591452858969e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_178616,0.009020590410218268,3.4088243411655437e-06,0.44695543000627747
SM,60550,49614--sample_49614_k141_1781076,0.03598692949474772,7.49253100480038e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1884003,0.024146710110568743,3.149529082795109e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1264935,0.027065332660187926,4.1314203202661686e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_111426,0.015298112160610023,1.1522582068729803e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1220811,0.026981360099276437,4.07581013594868e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1044103,0.023891190177723117,3.218983679843436e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_382567,0.026761764674611464,4.267231034008944e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1204302,0.02707668061413619,4.0311862203115965e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1362863,0.021082014578259093,2.4507534744652002e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1090583,0.029950232372905547,5.1353681406799015e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_6229,0.0178577469456232,1.6946567794693593e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_899836,0.030037747728466853,5.059897235290962e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_446802,0.035933734128392576,7.591213241735932e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_632789,0.02683173053859705,4.0960394040469864e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1043592,0.027268767243225873,4.1725818246862943e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2225926,0.020961904586722573,2.401001161667795e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_2307977,0.03583289642393691,7.541204483924574e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_317393,0.035839206140023144,7.481641475617233e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_895539,0.042126478379794316,0.00010437097948769258,0.5038924274593064
SM,60550,49614--sample_49614_k141_914702,0.026827135913342282,4.191855600498484e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_991415,0.03270557516459698,6.401319389454934e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1964044,0.02705137795095073,4.049612119553456e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1636768,0.03318481097882032,6.31957965657434e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_380558,0.015051695657560496,1.134053794756191e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_1431426,0.023967216738998005,3.3000489480526914e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_782554,0.02404745700483922,3.1697402150656016e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2164653,0.023965657147172175,3.218288817816149e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_997447,0.021419344368513275,2.3764333639921566e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1705538,0.017975930554657647,1.6492578020397165e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1998437,0.030046877053796033,5.1574765654039306e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_979464,0.029953852614443777,5.144171707899067e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2218852,0.017729033955386,1.7073180098218434e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1898739,0.032994882221136536,6.280681497142857e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_470294,0.023710928805902837,3.29383620020326e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_927748,0.033026590833946115,6.267485327486841e-05,0.5010555946516537
