Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023800572967934027,3.1445686297079186e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_964555,0.01518102288335327,1.1158979114079321e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_908383,0.012100431080927745,6.8408176034915055e-06,0.4674983585029547
SM,60550,49614--sample_49614_k141_1673869,0.03588226879804793,7.58748057892109e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1427871,0.027182181523211602,4.093140492446231e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1888333,0.030174311700664435,5.3217438994806465e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2079091,0.02698426295108108,4.160032399209954e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1420726,0.023755323818676028,3.32857093291015e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1263971,0.023863121456509227,3.139588624303498e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1030954,0.024098741927353978,3.283690332342308e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1613401,0.030020118645628233,5.2495536399719365e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.026599524582310942,4.170880450295804e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.020575320633804503,2.454257253217613e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1897406,0.026776043990588923,4.0556415055549984e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_656736,0.0387509135955674,9.101825077667777e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1793862,0.0332539623296869,6.320979017282837e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.027382741745329543,4.205670239412029e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_75054,0.020849942328283376,2.3886827904825362e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_823274,0.026867030735347915,4.03362634849179e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.02979125841882269,5.078108813295478e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.03288212904839777,6.359677303460156e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1792101,0.021150426958047964,2.52156857842513e-05,0.4975541579315164
