Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03296770513888127,6.440825512715495e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.020738377708575104,2.6489582191649873e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_908383,0.02094775374433016,2.5266843373304677e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1673869,0.02962988203149919,5.4451271285328035e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1427871,0.024177758250818,3.234997300835266e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1888333,0.03853355879390492,9.433012996182658e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2079091,0.01801255509434659,1.722334986027832e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1420726,0.029830325820691367,5.2221269427430534e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.03327625889980186,6.525810098134728e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1030954,0.020908743499899955,2.4605632218508318e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1613401,0.014806005408662367,1.2164960950091565e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_2292647,0.023534778697931778,3.343754555909417e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1389076,0.02726417177469697,4.192626689744799e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1897406,0.023990904299840306,3.344105347035757e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_656736,0.026883214630945763,4.282916388120319e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1793862,0.027118153245651918,4.136535938131388e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1996265,0.026509550074037044,4.380536715305539e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_75054,0.02665409502545912,4.2894388975612285e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_823274,0.030001510476172697,5.307792891927071e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.023453194478811744,3.52136199197116e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_262368,0.01751787553553494,1.770409748540494e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_1792101,0.024000747937380308,3.257458860349402e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1298515,0.027060232998421002,4.0418242703569215e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1578042,0.021018275295673135,2.491438490278626e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_228945,0.0238819005634596,3.277742601783078e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_651585,0.030258912581146127,5.2853903493132235e-05,0.500351370344343
