Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02091453575386231,2.454604958381768e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_964555,0.021276108399731607,2.3544850656945383e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_908383,0.023904822293936093,3.23310636474262e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1673869,0.039010293768172166,8.924864419763855e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1427871,0.035976694705373256,7.576743455584866e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1888333,0.02402280025840965,3.2698004073935455e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2079091,0.017999805623839335,1.75323135266402e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1420726,0.026929491108970912,4.127073389424007e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.01508442788876721,1.127029157248834e-05,0.4820582261340555
SM,60550,49614--sample_49614_k141_1030954,0.029981756714592876,5.236467823352687e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1613401,0.032988643760984045,6.300966384878037e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2292647,0.014882163076670878,1.1174611840726175e-05,0.4794612794612795
SM,60550,49614--sample_49614_k141_1389076,0.032929107802135905,6.3714512517117e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.024072725230012873,3.21476359628721e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_656736,0.030063206349432832,5.172737584813659e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1793862,0.020935260490233445,2.348217246836863e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1996265,0.029976408049519405,5.066254610849608e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_75054,0.021087066139671,2.4609590345070006e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_823274,0.03015011259966036,5.112570252525623e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.033038148587746445,6.285383020518768e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_262368,0.026937449437063846,4.133284963984296e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1792101,0.024093404882804925,3.1928279896624944e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1298515,0.0267128460801934,4.218806408745988e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.01774541969975826,1.7587702201819582e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_228945,0.03326278954876493,6.245012297893696e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_651585,0.02393597929207674,3.222687034919293e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1667848,0.02981586806686234,5.177316986435837e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.017812955071293025,1.7442567013269602e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_748421,0.02699212850666784,4.136269848798397e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1167240,0.020852170964184073,2.377212253702619e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_401001,0.02693255089254337,4.127424078118347e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_461285,0.021088037440453105,2.410770081223027e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_872999,0.011954621203950258,6.993613429401825e-06,0.4743504330446369
SM,60550,49614--sample_49614_k141_2136151,0.032813869828685865,6.335908141246271e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_841638,0.02681612888022425,4.2018510431248494e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1051687,0.024323702943794823,3.1805600477921026e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2304003,0.026997977084713732,4.150144709466784e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_179518,0.024102673488228088,3.2456162194005116e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2143008,0.0269217623747071,4.249646940589824e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1237883,0.017949638815403707,1.6511093818647402e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1581344,0.03304147588180762,6.379094800289625e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1609489,0.036017782720758104,7.595972172388206e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2141894,0.0120168486267907,6.831448148809206e-06,0.47058823529411764
SM,60550,49614--sample_49614_k141_301897,0.026921966244355732,4.117883640385457e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_974705,0.03311165051677049,6.297816591799978e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_353846,0.032986762816445706,6.292111759620711e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_566910,0.026980310600033055,4.125790810645913e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_290227,0.02684929485968872,4.1558048333214165e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1083432,0.032789690283531195,6.337777026467554e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_581161,0.02398411467085808,3.144286218564107e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1838286,0.024303713296817676,3.240825899209771e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1809878,0.029583397095660165,5.250247386051164e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2021145,0.02998017181337833,5.1799582123519456e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_3196,0.01811293327696531,1.700707456753689e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_519892,0.03017128095833357,5.212921376771693e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1887436,0.02704310710018657,4.165049057730219e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1735616,0.027013221165438507,4.1503784670900384e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1615394,0.029974155248312852,5.185561533970808e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1820321,0.017899933073871575,1.7144058403587153e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_541379,0.01800989789450449,1.6898518310029858e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1777190,0.027314664833656164,4.095858349723981e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1387687,0.027026452558037182,4.153084984028495e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_559284,0.023882852772586793,3.275672417057192e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_939162,0.029802613798481727,5.120200758378771e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_135183,0.026726518595401386,4.1760006649913876e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1716839,0.03579184774899177,7.620157020923235e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1586341,0.0238659039729686,3.1703940545615984e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_435800,0.036278809434591365,7.602657584417124e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_705449,0.029916200624058083,5.274116754305714e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_623447,0.023911182090864843,3.2358695418260274e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_148117,0.026863555439331655,4.138457842438845e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2202806,0.03581654723396921,7.68979407060557e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1803943,0.023944467833422394,3.1787275658340154e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_658929,0.026887946626918544,4.166258797793559e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1178427,0.015282670390260183,1.122890584984831e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_548218,0.026947230871835023,4.0833098892785515e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_438690,0.023969589582020837,3.2141318364079426e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1698518,0.02388673748699267,3.2504276034293824e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_67510,0.021235772095439594,2.3787784787670062e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2301029,0.03301815171162003,6.294423787730526e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1080344,0.015205095704070222,1.1589693151022714e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1426099,0.02991163490891524,5.123322104114902e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_178616,0.020937717385264606,2.4396241534936503e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1781076,0.020805019788739255,2.471585196318923e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1884003,0.03584228653600885,7.632373449649957e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1264935,0.0267923044441875,4.12881834813449e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_111426,0.03886641142866882,8.956030571996825e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1220811,0.027207613207497212,4.1279411091164394e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1044103,0.026908281578205896,4.208064227653688e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_382567,0.03576293470130395,7.674072354196484e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1204302,0.03312799349452668,6.38781283357165e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1362863,0.02706117444585768,4.133667442749071e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1090583,0.01799275973315561,1.6984367202523686e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_6229,0.027037711715572607,4.1224819987636436e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_899836,0.017941467282493993,1.75444170421067e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_446802,0.027066700615299383,4.1265113281079564e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_632789,0.03306605375046237,6.35559163796999e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1043592,0.026888916397375968,4.15238198711516e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2225926,0.03012466932779679,5.166365900527778e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2307977,0.0181420651631023,1.7397977219294227e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_317393,0.020965313282209953,2.41640346576767e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_895539,0.015042188891407147,1.176710434338284e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_914702,0.021148012816763484,2.4204520593438926e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_991415,0.02694609736017375,4.139279343689285e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1964044,0.026858846147521386,4.124377230060029e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1636768,0.020901437199060843,2.4366622193512827e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_380558,0.02428750300264763,3.207492857168148e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1431426,0.014969998724448697,1.1600664962114462e-05,0.48271186440677966
SM,60550,49614--sample_49614_k141_782554,0.01787645993296987,1.7115237820130852e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_2164653,0.02416255273323955,3.157590788537314e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_997447,0.02984870539009344,5.15332687075714e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1705538,0.029932831384902426,5.2112663724303706e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1998437,0.020824928619848793,2.4075421968554153e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_979464,0.02724887707229035,4.0859461795860255e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2218852,0.038985865944817275,8.980136779422161e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1898739,0.015245499793424318,1.1277480226162422e-05,0.48600682593856653
SM,60550,49614--sample_49614_k141_470294,0.0271652762481766,4.1169709473203424e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_927748,0.03001905025279051,5.146303434242008e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1537708,0.030036711545938993,5.152182565343279e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_66793,0.033231589001001705,6.337580269425703e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_989275,0.021069923655764725,2.3990453243253783e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_906594,0.02406632895685871,3.1999489360385516e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_524419,0.024013895225288674,3.17574440437108e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_566934,0.030226493639784354,5.170827496835041e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1024350,0.018154617801294737,1.669890004155741e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_826830,0.041987973062445366,0.00010468956947053542,0.5038924274593064
SM,60550,49614--sample_49614_k141_1543738,0.03291883488343842,6.256521680442277e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_874813,0.0238922881553383,3.198487477144614e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_424750,0.04184810872284199,0.00010401029601093267,0.5038924274593064
SM,60550,49614--sample_49614_k141_345191,0.029977868863195645,5.190572082011832e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1537015,0.02099522232883313,2.3929275717441744e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_155282,0.015013261423364333,1.168221221194933e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_812294,0.0331527525775503,6.245460850757419e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1372116,0.029943384749798227,5.1892949553890944e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_335903,0.03581563374470822,7.605865826349861e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_795014,0.027036865839725227,4.1791828351296505e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1901194,0.02397420396548357,3.194901649521895e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_603743,0.027187138273673778,4.190581245892457e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_707678,0.02384907675341923,3.2747092905395776e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1609013,0.03268649569237393,6.391214148103118e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_412145,0.026890183083240714,4.174529740317279e-05,0.49964912280701756
SM,60550,49624--sample_49624_k141_672295,0.033132450187393504,6.305682473937292e-05,0.5017618040873855
SM,60550,49620--sample_49620_k141_32916,0.0327622016644254,6.31931335843225e-05,0.5017618040873855
SM,60550,49625--sample_49625_k141_420390,0.023851511368487316,3.3097148291459365e-05,0.49964912280701756
SM,60550,49628--sample_49628_k141_545965,0.030249874047369958,5.164236620958262e-05,0.5010555946516537
SM,60550,49620--sample_49620_k141_567263,0.020740787125362304,2.4431093135722344e-05,0.49685973482205165
SM,60550,49628--sample_49628_k141_531267,0.011983404375215726,6.839827462553112e-06,0.47308970099667774
SM,60550,49620--sample_49620_k141_652786,0.033073296658562026,6.308454519883201e-05,0.5017618040873855
SM,60550,49620--sample_49620_k141_78289,0.02993780443214814,5.1783900268704774e-05,0.500351370344343
SM,60550,49623--sample_49623_k141_1041969,0.033006272406960704,6.394573428251208e-05,0.5017618040873855
