Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.027379257256340873,4.130349294886628e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_964555,0.01792105640878711,1.7553008312485482e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_908383,0.015064922082012967,1.0605902408678523e-05,0.47817327065144394
SM,60550,49614--sample_49614_k141_1673869,0.01811673393741678,1.6954144889495937e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1427871,0.036106521742233146,7.588564539644143e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1888333,0.021202690617423945,2.35387260080448e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2079091,0.029834847807900387,5.160096682785976e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1420726,0.030351031933089443,5.163164836578785e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1263971,0.02988418927136878,5.1682727553385896e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.023772898738998828,3.268887927956776e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1613401,0.0241783182080249,3.180539754843517e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2292647,0.026828174835141282,4.05572754179706e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1389076,0.02097771796720063,2.4597624859380352e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1897406,0.027417926400373705,3.973030202409755e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_656736,0.027256546391740452,4.124175091697583e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1793862,0.024211421575414428,3.076023029331996e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1996265,0.027093959386250404,4.00208998659438e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_75054,0.021454393739928742,2.364010809198305e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_823274,0.02408801345119905,3.2429992156612656e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.032927341485470024,6.319708408103636e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_262368,0.02394356684641809,3.182499140679399e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1792101,0.024186757548871,3.2183342757769175e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1298515,0.024173306268588574,3.130885519586776e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1578042,0.024211141250277544,3.143497384608113e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_228945,0.02697927736356458,4.110610480943924e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_651585,0.027229733541901897,4.118620758963361e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1667848,0.023715367777419817,3.2166616057659655e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_46532,0.030263416094768552,5.200114706421659e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_748421,0.036043429578912774,7.571726013452927e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1167240,0.030194530946092653,5.0147539656703364e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_401001,0.030092009894449434,5.101251634789882e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_461285,0.02695630507758196,4.079103082231414e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_872999,0.026961699113133248,4.162471453566796e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2136151,0.03313707968203291,6.128321218696113e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_841638,0.027095142680164136,4.128934437502973e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1051687,0.03316215776055178,6.143927826334977e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2304003,0.027088824707671006,4.0429093444516375e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_179518,0.02707505474513033,4.0518354439825364e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2143008,0.017800284836923294,1.7093488375145348e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1237883,0.03015177746536731,5.0939583831545e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1581344,0.029909171351482446,5.1744080654523057e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1609489,0.029966455571740405,5.136977072047218e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2141894,0.03908684285955804,8.873798011736249e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_301897,0.02682588346245739,4.191409732281365e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_974705,0.03041002766704057,5.033841888581436e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_353846,0.027063557906127928,4.1663302971705935e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_566910,0.029903983306228853,5.1689527954017993e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_290227,0.02103561659389664,2.3428054395602795e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1083432,0.03292746351923752,6.38831500746157e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_581161,0.01826763608164615,1.700653355022136e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1838286,0.030005571377334568,5.09725475552386e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1809878,0.03585412664682657,7.467114379033447e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2021145,0.01789315399111823,1.7672733683533303e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_3196,0.011869337677674292,6.402497680210419e-06,0.4638436482084691
SM,60550,49614--sample_49614_k141_519892,0.03014857674859931,5.111262173824156e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1887436,0.027224928498746078,4.166165888341055e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1735616,0.014804094927892777,1.164361479624402e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_1615394,0.030042789863219503,5.1932377509208176e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1820321,0.026897325587256764,4.1444264750731997e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_541379,0.035856219019426885,7.509178818222194e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1777190,0.030116683343488077,4.996443629539593e-05,0.500351370344343
