Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.0360460529274195,7.531972926398258e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_964555,0.027042577360587815,3.9272827308201674e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_908383,0.030403043573757414,4.999940692744783e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.02678071163882287,4.1781937615717155e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1427871,0.03300069527854052,6.215763262170564e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1888333,0.023599651164265892,3.220415648799853e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2079091,0.023885163584364214,3.2365763035948485e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.02101175716388632,2.3682959097097357e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1263971,0.02104882013100194,2.3595277142221763e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1030954,0.030015225886646943,5.038358475937151e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1613401,0.03022312587335754,5.038554837572615e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.02426025489070282,3.145279045229456e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1389076,0.02393935240320903,3.1034556306175857e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1897406,0.029893413230753743,5.045868250397369e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.021125186372262166,2.3298110874454443e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1793862,0.03304387043941048,6.282996833955691e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.018072328763320163,1.6981471417916577e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_75054,0.02388833241099216,3.245155739564843e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_823274,0.015276706992315687,1.1246694071068501e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_1641869,0.020762680016505816,2.3928442122538902e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_262368,0.024060279720757673,3.170077034310292e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1792101,0.03580944317874464,7.484626917194718e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1298515,0.029661789165950518,5.1812868482135056e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1578042,0.023784590772506754,3.266078595281789e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_228945,0.023725976022691574,3.150221332579784e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_651585,0.014440044493632159,1.1552805408501542e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_1667848,0.02724562067649303,4.0040229632955544e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_46532,0.027485587409306723,3.9308546464668706e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_748421,0.018067314626133476,1.675348172263677e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1167240,0.035575375428513564,7.488751362423841e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_401001,0.026990429133633025,4.033111051190459e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_461285,0.024116569708576237,3.25099374884069e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_872999,0.021137856477035345,2.3843511007409956e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_2136151,0.023978766631628737,3.211695403787386e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_841638,0.02416293272868977,3.057775761533134e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1051687,0.02090036175528548,2.4231680123717665e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2304003,0.03336723024848387,6.165803400791294e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_179518,0.020996912720025032,2.4385033502316015e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2143008,0.027052412287323357,4.1284548339947856e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1237883,0.020719286433601544,2.3591041907736726e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1581344,0.030139504358088185,5.006769749318424e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1609489,0.02990591510594116,5.197286137679988e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2141894,0.03317436164050747,6.175801410251835e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_301897,0.02042947599982902,2.367154839079521e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_974705,0.024085468556287317,3.058375288489592e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_353846,0.024181992363486723,3.118820547715151e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_566910,0.017987651273384787,1.733385855903143e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_290227,0.030398524789385012,5.147391232396855e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1083432,0.02969703452372052,5.1251900067728805e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_581161,0.012064927812338469,7.182797169825621e-06,0.47881640887693344
SM,60550,49614--sample_49614_k141_1838286,0.03334806500735597,6.2245336771614e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1809878,0.033052605918064824,6.176684806978029e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2021145,0.030086989635621533,5.097474942593665e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_3196,0.033445241291209155,6.16931048853536e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_519892,0.024033650162047972,3.143621019036558e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1887436,0.02431095368851606,3.202433101817775e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1735616,0.020934530480401937,2.327778000198755e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1615394,0.02412381398010759,3.101481430024373e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1820321,0.032994105378094996,6.324706940275352e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_541379,0.015356604964313859,1.121415152310146e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1777190,0.026874785078843937,4.127512282527488e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1387687,0.02997815272442905,5.0220996529420876e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_559284,0.01831053833828601,1.670230538727344e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_939162,0.024122521574925095,3.19618631963055e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_135183,0.020872132822494668,2.366147242176627e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1716839,0.01821883339689294,1.6996999158140127e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1586341,0.02677382142728104,4.140703862696913e-05,0.500351370344343
