Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.030162638234698835,5.2418657337086474e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.023780924551086914,3.2223452280710814e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_908383,0.030059894657756096,5.26785946144325e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.017986724869882877,1.7428737064913765e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1427871,0.030150837476463084,5.260878213261388e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1888333,0.020645115070176464,2.4704149140952676e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2079091,0.018167018193777366,1.7727689645135512e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1420726,0.020960165105265428,2.42387725481743e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1263971,0.023933885166265434,3.248548997277684e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1030954,0.026942748678287335,4.2436165046055854e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1613401,0.030240469776070387,5.231493224128926e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.02694602353163652,4.212794866651676e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1389076,0.029393568771568825,5.1904620931256787e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.009349490166910565,3.562280143139327e-06,0.4543714103382259
SM,60550,49614--sample_49614_k141_656736,0.01824913837138419,1.771256825791396e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1793862,0.029770441635285548,5.280427513247272e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1996265,0.026910355274377074,4.210036551281699e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_75054,0.020896240441210433,2.410410126018518e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_823274,0.029948266921092384,5.272056083967039e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1641869,0.027104560169223083,4.2589875376912086e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.021109075902082004,2.3669997775856593e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1792101,0.015071652123052845,1.1154586322791088e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_1298515,0.03286292444233501,6.363383008628551e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1578042,0.02402373750046389,3.222925280786914e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_228945,0.021097847608718783,2.493267723356915e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_651585,0.027254397034018808,4.189922912209245e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.032741736452571925,6.52467563455908e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_46532,0.015129729493891903,1.1243857000349884e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_748421,0.02724816728293178,4.117401369884781e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.030059894657756096,5.26785946144325e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_401001,0.023547938710264896,3.2732315886323295e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_461285,0.03294191522125528,6.248674548160762e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_872999,0.011920034028186189,6.619436762858908e-06,0.46324007807417045
SM,60550,49614--sample_49614_k141_2136151,0.03604429608233009,7.589149226992855e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_841638,0.032624979659924606,6.382749663705738e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1051687,0.026908330012658726,4.023644690362824e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2304003,0.01783556625211644,1.7168892909238182e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_179518,0.030146435001518982,5.226627170733086e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2143008,0.023796172517981908,3.293538262558417e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1237883,0.026841306846027185,4.18231450695338e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1581344,0.026886088765664378,4.203553549022793e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1609489,0.02708611019124848,4.098041270761296e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2141894,0.017820267691695688,1.743498775461517e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_301897,0.02701982663148474,4.186004409134381e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_974705,0.023783683722749915,3.2824219583120664e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_353846,0.026659348812146797,4.2761429583369303e-05,0.500351370344343
