Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.030114211274662538,5.369220634492591e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_964555,0.026808899229495968,4.228389959323076e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.021147890492471753,2.5779356048252498e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1673869,0.03008237622497724,5.381049864003116e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1427871,0.026954218914739828,4.120658116030184e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1888333,0.02421038894489307,3.2999822720692456e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2079091,0.02352683207031941,3.2315482292807374e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1420726,0.020929384478908963,2.5030141265300492e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1263971,0.02998987399516329,5.479789850205696e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.015131705203562053,1.1451244945210986e-05,0.48271186440677966
SM,60550,49614--sample_49614_k141_1613401,0.030169856944555998,5.415611399540663e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.011671746467426126,7.056702897803713e-06,0.4674983585029547
SM,60550,49614--sample_49614_k141_1389076,0.03308917031178796,6.639941127150901e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.024174261350061715,3.368101513050477e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_656736,0.03027495281771135,5.365234789039157e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.029950096685832123,5.2508255528619605e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.011929383047345568,7.045198602145957e-06,0.4768921634293369
SM,60550,49614--sample_49614_k141_75054,0.030503405533798007,5.379590765523706e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_823274,0.027091889279102343,4.366538527916389e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.02962445160429025,5.356614962529953e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.03870171080930242,9.373555017596658e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1792101,0.035810653696163555,8.009283530755535e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1298515,0.030292793464645886,5.321482486692895e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.029466440138542115,5.197434100685955e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.020976197808242884,2.4174084691278122e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_651585,0.020920030275821004,2.5878153862143863e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1667848,0.026846225761871182,4.313318731737756e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_46532,0.017821711194111765,1.82704068929793e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_748421,0.021143844706127034,2.492245311914016e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1167240,0.027134638402244688,4.365357518678472e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_401001,0.026561225831354146,4.222590069340744e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_461285,0.026593755076820005,4.350700673286138e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_872999,0.018180075005484974,1.8088162777571224e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2136151,0.023546584444233368,3.293144178852078e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_841638,0.03865079505572885,9.245030203379789e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1051687,0.020527625196316117,2.3631698152024295e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_2304003,0.024471034250117044,3.4026580781467084e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_179518,0.02996288215232986,5.3370496756183604e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2143008,0.03872836068394578,9.449987713255823e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1237883,0.015085486611479064,1.1473529972254836e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_1581344,0.020656191812587155,2.5210900169722654e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1609489,0.03270398747146964,6.541537126323905e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2141894,0.023574915914818906,3.249509805977915e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_301897,0.0327075988534843,6.335136912501831e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_974705,0.021097772331911846,2.5406968296507117e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_353846,0.027030489884262057,4.3062526293857435e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_566910,0.023933398493090598,3.445075734239221e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_290227,0.020979313729830876,2.5110844132541446e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1083432,0.017933411386471854,1.7995098300777335e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_581161,0.02690505732049236,4.386125656356025e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1838286,0.017871425169478043,1.7762869068685462e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1809878,0.03022532707299128,5.3081919211379385e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2021145,0.03281891373638462,6.49434119965327e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_3196,0.03297471083708046,6.589193746042156e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_519892,0.029877273187242384,5.48951745488454e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1887436,0.017874879187323545,1.7700516608459492e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1735616,0.030097827598484825,5.3008930547641666e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1615394,0.018051132577153264,1.7945039227859817e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1820321,0.018314949738408207,1.6995433306161455e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_541379,0.03299943175189599,6.542837162318621e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1777190,0.03018528563607906,5.370541423112013e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1387687,0.024215422883500346,3.43679055924951e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_559284,0.017463840787608646,1.7014163431690165e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_939162,0.029771448070496653,5.371946096273759e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_135183,0.02421998476729321,3.408332972986849e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1716839,0.033163644232727975,6.488682402330384e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1586341,0.02443066387499095,3.374489463703106e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_435800,0.02385818410773845,3.425791772920561e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_705449,0.01810650460522422,1.857340313731653e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_623447,0.035880757142867654,7.840731406569825e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_148117,0.023843222809735963,3.302619994745923e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2202806,0.029617791712029964,5.4057565029251985e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1803943,0.0391494778930937,9.241937238261515e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_658929,0.018079400759438043,1.8543035795331385e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1178427,0.029507759074418684,5.165591004048153e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_548218,0.029728072618561027,5.370357379965451e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_438690,0.03017172060759886,5.3114841609937076e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1698518,0.03301140799602134,6.455378619613905e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_67510,0.026742671788936415,4.353473446772282e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2301029,0.023716471263927456,3.356678867543553e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1080344,0.027403020121717758,4.1989245433116675e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1426099,0.015184823163842372,1.1557998368621862e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_178616,0.027110254104559528,4.2062704296217604e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1781076,0.026440435407929237,4.4015273576017334e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1884003,0.036229391388790576,7.964414666044252e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1264935,0.030179861941032293,5.26210840964109e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_111426,0.02670677372004218,4.373722047745614e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1220811,0.04198083183930749,0.00010902530626540009,0.5038924274593064
SM,60550,49614--sample_49614_k141_1044103,0.035982102737393086,7.98946817329154e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_382567,0.03292424062474861,6.742709350869146e-05,0.5017618040873855
