Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02723243616080922,4.1395184334529384e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_964555,0.03303241890306141,6.299282044191935e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_908383,0.023985114991589306,3.233632697279022e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1673869,0.023938716139596868,3.1712714613465256e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1427871,0.02690276579162237,4.1600806454247906e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1888333,0.023527013734466744,3.194158079711489e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2079091,0.024016537853934677,3.142309395768598e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1420726,0.033412134274238905,6.125960077696252e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1263971,0.018161463422197297,1.684484619921258e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1030954,0.026953810834469485,4.129964566969989e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1613401,0.04206449448792842,0.0001031496834990844,0.5038924274593064
SM,60550,49614--sample_49614_k141_2292647,0.020618003847609298,2.4719601606086974e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1389076,0.024060303957141704,3.142418133497365e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1897406,0.029992201524024254,5.134279468569328e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.017878460311460297,1.7540944301879236e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1793862,0.02386594737525101,3.1298215407986056e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1996265,0.02680195144131213,4.107589894715986e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_75054,0.02718216055291154,4.0859377520374767e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_823274,0.024202131853195252,3.186293820553163e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.029778107771051922,5.014364023835845e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_262368,0.018001235355972343,1.7320989399194375e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1792101,0.0270514710152466,4.1198426452692584e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1298515,0.02087336075262082,2.426716963787844e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1578042,0.026602039329368925,4.085302100751744e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_228945,0.020823671487614378,2.386333071956084e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_651585,0.02130547259469267,2.3364590734410077e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1667848,0.02135753646108134,2.3825503331120367e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_46532,0.0210706584921009,2.4019524754960095e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_748421,0.018090847094853285,1.6403098788250948e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1167240,0.023953306512928138,3.1420260256769444e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_401001,0.011912992538432947,6.893193332470397e-06,0.47121111846459296
SM,60550,49614--sample_49614_k141_461285,0.03315185336975623,6.221876294864414e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_872999,0.030096054372168227,5.121737354564746e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2136151,0.02747530250336666,4.090183594360348e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_841638,0.03600317833710057,7.46881383777619e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1051687,0.01785738954338674,1.7338691367643154e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_2304003,0.03932747520955499,8.856095274178352e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_179518,0.018072981317204823,1.7823743250257637e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_2143008,0.027013374196288683,4.014484782138717e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1237883,0.030138719920895476,5.161270827507689e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1581344,0.018000678520245374,1.680501201619634e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1609489,0.0302367263725821,5.253487764634462e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2141894,0.029680205432348814,5.040016098638456e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_301897,0.03013054358377657,4.9969153801983955e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_974705,0.020855528879948886,2.3295134036685308e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_353846,0.03644865312684376,7.562277711880639e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_566910,0.03617409815897111,7.511268158895881e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_290227,0.012050937602054711,6.575518432790792e-06,0.4768921634293369
SM,60550,49614--sample_49614_k141_1083432,0.030310523960347505,5.092104326589382e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_581161,0.029949187739368353,5.1493292149493646e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1838286,0.030289956701107023,5.1520787995702836e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1809878,0.027107167939547323,4.1268404109183486e-05,0.500351370344343
