Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.021164674632679504,2.315243265974353e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_964555,0.03018950985185229,4.92592669196053e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_908383,0.026963861048084348,4.0341098990011973e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1673869,0.035814007672640286,7.399266444716576e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1427871,0.03325362874093425,6.175138222689819e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1888333,0.030021244602057007,5.105667950494968e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2079091,0.024440383661319037,3.06414385708569e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1420726,0.030183453440357052,4.907759607709154e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1263971,0.01813190684731212,1.6538348145805025e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1030954,0.0362430992613656,7.206523718616704e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1613401,0.02362692099049514,3.147829434427259e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2292647,0.026738010127392176,4.073821825633766e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.026754135164335682,3.995030822828398e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1897406,0.02711210535561893,4.067832543607415e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_656736,0.02072629221612924,2.3496097492995495e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1793862,0.024019224418136236,3.157575982895291e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1996265,0.017871557218004364,1.658347066221226e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_75054,0.020906087133329462,2.3135245427002334e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_823274,0.024364637586499923,3.093675167003696e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.033348256095656025,6.149264383699012e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_262368,0.026875434568243445,4.117687185430445e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1792101,0.029739069088322342,5.1036916830654294e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.018016024790292934,1.7436034477463003e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1578042,0.02152501750468637,2.259213898380706e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_228945,0.024081126963813856,3.1590323100208075e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_651585,0.02686816318753186,3.956914118117488e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.023933735209883924,3.1412760958917125e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_46532,0.027021105386263,3.946931121566008e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_748421,0.017883139011001834,1.702143344329266e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1167240,0.02996378345081412,5.1310367008696e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_401001,0.011899399157546087,7.013309548885848e-06,0.4743504330446369
SM,60550,49614--sample_49614_k141_461285,0.02717191046295518,3.9553807005834824e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_872999,0.029954272513755587,5.0820934717055755e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2136151,0.026810596586548777,4.0878714843635746e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_841638,0.02727223695050987,3.952611327132994e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1051687,0.029973057643987396,4.9769772612553074e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2304003,0.020796765303857986,2.339237689455364e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_179518,0.024163807114388126,3.1139090574016414e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2143008,0.020988082895612475,2.4409694787210776e-05,0.49685973482205165
