Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.029380578819901186,5.3065153535422366e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_964555,0.012023637730967705,7.152555644388512e-06,0.47121111846459296
SM,60550,49614--sample_49614_k141_908383,0.033248320451607305,6.494412068424398e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1673869,0.018219499243747297,1.7057442547526277e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1427871,0.006367814910690741,9.847543138866538e-07,0.4094307073030477
SM,60550,49614--sample_49614_k141_1888333,0.02105851085337204,2.5644723295481513e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2079091,0.023604360862798025,3.332771418525317e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1420726,0.027488941217800423,4.127458703387931e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.02112114653592641,2.4507167604416315e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1030954,0.018408922135747526,1.793502642712638e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1613401,0.024160311908307676,3.290180723214168e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2292647,0.024162868791440473,3.348522797898718e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.029959562096065394,5.1810073654310326e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1897406,0.02945718795970688,5.27986213411411e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_656736,0.027465870511793083,4.115150820626202e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1793862,0.032978617057629306,6.371968044670674e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.029632787321886834,5.255533002926296e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_75054,0.03321034560727534,6.243113887105444e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_823274,0.03055952213282591,5.273513985735247e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.023978762316760337,3.22525085902618e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_262368,0.03940669969019535,8.909896722837459e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1792101,0.030044861745622577,5.20018304498497e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.017498358863734804,1.700321665367177e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1578042,0.011914107450529593,7.1275181049579735e-06,0.47058823529411764
SM,60550,49614--sample_49614_k141_228945,0.02387416049943174,3.04520745464105e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_651585,0.030135944129517835,5.328587964410216e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1667848,0.024165899844392064,3.3097099738054375e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_46532,0.026859756885741052,4.1316730605423886e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_748421,0.03621630450037005,7.498037411642382e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1167240,0.02693070708746591,4.084107468946673e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_401001,0.024178819845910974,3.264074120853193e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_461285,0.03585400153121254,7.729931845109868e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_872999,0.033261586867973765,6.385405447156978e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2136151,0.02942734018215726,5.2290089986992944e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_841638,0.023726390725313014,3.3251328159846116e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1051687,0.026724279037123946,4.4292081359417076e-05,0.500351370344343
