Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.029986752716399057,5.2558533592342356e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.0300143189623849,5.282314163783936e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.02390111900329477,3.267626134825251e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.027399496217736758,3.971507553078599e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1427871,0.030244261606523257,5.256589745319962e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1888333,0.027406647156992123,4.194464953468314e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2079091,0.026807380335859415,4.149482549467313e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.024029152035915186,3.347219417507891e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1263971,0.023714763920481895,3.2656058966829893e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1030954,0.02433199897158034,3.246887883843958e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1613401,0.023606338687591166,3.260831339561528e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2292647,0.03327085083980403,6.329163993886306e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1389076,0.02381204273000528,3.286508574602662e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.032900320151477674,6.228393771385103e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_656736,0.023942133009076768,3.279222745152616e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1793862,0.01802028210749916,1.700427346019684e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1996265,0.02970636078322844,5.302244831396577e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.03574720080957109,7.61605216965747e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_823274,0.01787460574693086,1.660043199357241e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1641869,0.021027234110997346,2.3242382431713425e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_262368,0.02975952157359763,5.247152916987264e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1792101,0.024443683290036697,3.1747187276248436e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1298515,0.027377427146332328,4.224052051717896e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.011993120155885799,6.6821490998413225e-06,0.47121111846459296
SM,60550,49614--sample_49614_k141_228945,0.03558520223145038,7.712422350693749e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_651585,0.030357203262676772,5.088836215516809e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.01776326046646772,1.6749321482396563e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_46532,0.03291245941672828,6.483047357658695e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_748421,0.026882118617908884,4.2211442677917536e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1167240,0.024355378257644382,3.21453282167552e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_401001,0.01797056320288133,1.8152607696150168e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_461285,0.030253380248128278,5.040607828554213e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_872999,0.021103558877501635,2.2364193912149543e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_2136151,0.035801249119762624,7.721984315233785e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_841638,0.02361156698408422,3.3578958594805025e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1051687,0.026964805741474845,4.107812883651367e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2304003,0.02710911593679712,4.139595096467665e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_179518,0.0236625478858803,3.2865727992860924e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2143008,0.02406191103922875,3.160081193886554e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1237883,0.020558291574405994,2.4027762233479187e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1581344,0.03897593654609772,9.018682830088129e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1609489,0.017737240550814555,1.7194759305689276e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_2141894,0.029577081374914937,5.366120449680776e-05,0.5010555946516537
