Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023814173701020576,3.0744007128495394e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_964555,0.023593558370145096,3.217855901783563e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_908383,0.023497041657912453,3.150511833954088e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.021219329439189714,2.3443242730680694e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1427871,0.03023179203887479,4.9519334792200634e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.03261549231982188,6.240761423816986e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2079091,0.02656152997924594,4.103777683308828e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1420726,0.02690603254944623,4.050480955461112e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1263971,0.017885207253053145,1.668950770739116e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1030954,0.018037650131971263,1.7048012654126245e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1613401,0.02042452167333457,2.382465149175266e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2292647,0.02048387255692723,2.443674973440723e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1389076,0.02695565034149369,4.073172657130754e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.024256647239006196,3.114424198722313e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_656736,0.03569024284558019,7.57020885304798e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1793862,0.018025802644768208,1.6881280107934382e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1996265,0.01774447861129078,1.6791040805828472e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_75054,0.03313784658349708,6.152689290845026e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_823274,0.0360220150881008,7.455466270066422e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1641869,0.026733296320096488,4.0248857806118975e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.02112306634579409,2.3983243675477403e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1792101,0.03293963029239613,6.270243105981429e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1298515,0.020470330611822133,2.477370066366134e-05,0.4954766875434934
