Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.029957412783360268,5.161239884134778e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.011717313205565428,6.719043670531118e-06,0.47308970099667774
SM,60550,49614--sample_49614_k141_908383,0.029913037173205807,5.2175379180031565e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1673869,0.029999395247616918,5.195533382833189e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.017983323214641495,1.7454539955299435e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1888333,0.030410351249529635,5.0332714111132544e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.0358682792866832,7.606768889768677e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1420726,0.02423928974554812,3.258669078638144e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.026751485523074173,4.2176068206363006e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.018164751941437057,1.707252080005047e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1613401,0.02085606720535186,2.3673399901972958e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_2292647,0.029894720327192877,5.2238534610184976e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1389076,0.027044973408037857,4.186843889696837e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.021129616739067186,2.44708835855152e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_656736,0.026917414018926708,4.18126292766634e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1793862,0.027024837848668486,4.222764700582983e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.01760960339287378,1.799986921098899e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_75054,0.03601089471150965,7.540250876811929e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_823274,0.020967953887246107,2.4631694984994638e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1641869,0.03021054723254573,5.0417642754035883e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.02671104805317915,4.3200744047178605e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1792101,0.029821250111019198,5.248265144243046e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.027161527514558997,4.175717104820645e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.03270880046418412,6.377837939211344e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_228945,0.026946963834777914,4.119608164747662e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_651585,0.0298919757449556,5.318794222298886e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1667848,0.02085920088223971,2.5579762883862338e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_46532,0.023867529766110496,3.270765120372709e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_748421,0.030005360298402946,5.053842353803517e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1167240,0.02362070332009436,3.34652317539728e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_401001,0.02711085858728977,4.170258077770079e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_461285,0.03277975627698466,6.522036643121353e-05,0.5017618040873855
