Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03277945788710692,6.53347983268364e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_964555,0.030115361131416538,5.407300165912873e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.03874972378972721,9.31363536285304e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1673869,0.024070763459961474,3.223986974173386e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1427871,0.029753749214858124,5.1844131110732175e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.0182119207384018,1.6767037567464287e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_2079091,0.026737986309716823,4.322889212289356e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1420726,0.017854163948921843,1.7536774283315733e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1263971,0.0297988171161236,5.141461415121387e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1030954,0.014960001121423707,1.1794982821392229e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_1613401,0.023712258329955598,3.3516974160972235e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2292647,0.02990015875893965,5.3236890657771077e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1389076,0.01784227560368843,1.8141863858494108e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1897406,0.0303099940894994,5.0598875771728485e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.02702002976243692,4.1894526364822885e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1793862,0.017826494888263822,1.8570966424702356e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1996265,0.026850272671297342,4.212465618413821e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_75054,0.033274239489467006,6.579101286655944e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_823274,0.017646204828768917,1.8271356369278784e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1641869,0.030077314851968753,5.220470014839726e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_262368,0.018128329418273567,1.7394557327604436e-05,0.4947880472550382
