Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.021376879923557694,2.3102429035398822e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_964555,0.024092507898185907,3.248465405157328e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.02980331248917701,5.0056237428727574e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.027069667036147334,4.2522798992273436e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.021224264506977703,2.3123591793427958e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1888333,0.01812797970988083,1.7369047922796522e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2079091,0.03001675119084545,5.1198223783405855e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1420726,0.03012636116682131,5.0603766742696396e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1263971,0.03012864014055389,5.230756349995905e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.02669455110758904,4.000958259437321e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1613401,0.030023150571538655,5.059881608146476e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.021140569651121644,2.2988321508252612e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1389076,0.030173593579894502,5.079113123656803e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.012203586083639478,6.724965204154058e-06,0.4737192282102462
SM,60550,49614--sample_49614_k141_656736,0.030201832344146553,5.078870446397896e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.03280307266922975,6.324040792545715e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.0330703678626035,6.175671745359832e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_75054,0.03285619156035908,6.258435289854504e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_823274,0.02386909925167393,3.129727522836813e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1641869,0.03606793451689429,7.51941482764767e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_262368,0.02704241228842925,3.942560316681813e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1792101,0.026819868464405653,4.015808129139333e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.021033581801861424,2.375874703923124e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1578042,0.038993073547257964,8.702180807259634e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_228945,0.01821509076857478,1.5993604112731073e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_651585,0.03304271659115434,6.204682570607855e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1667848,0.029708758070298064,5.099419532258664e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.02701962561840511,4.0304560002623936e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_748421,0.026784146174626117,4.148908413488856e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1167240,0.02655562399926479,4.116453269333099e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_401001,0.015123666738462601,1.187669002359854e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_461285,0.021136944249941284,2.446414920826172e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_872999,0.02682352822439776,4.170923804841044e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2136151,0.027050248514431538,4.122203464075579e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_841638,0.01781147946588346,1.7016012285572944e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1051687,0.026843523674951776,4.073316281440579e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2304003,0.018290160489854525,1.6930338933657807e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_179518,0.02694651392570258,4.05019483146935e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2143008,0.027165178619462698,4.0200252666942105e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1237883,0.02081863786758341,2.442439862546104e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1581344,0.024140128341336924,3.092735718721236e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1609489,0.020762028592517516,2.416593631877712e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_2141894,0.030166131072253775,5.104964238556491e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_301897,0.026978206772823903,4.1815580236412295e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_974705,0.024053286048196232,3.146828826481313e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_353846,0.01773330713357182,1.7231434444347594e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_566910,0.023816982672437464,3.1435228931420777e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_290227,0.021004457282283263,2.3613965786406485e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1083432,0.0211426773720498,2.313371441708158e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_581161,0.02968803170239928,5.1422400063085067e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1838286,0.015092245462393083,1.0831724641802182e-05,0.48140635564570655
SM,60550,49614--sample_49614_k141_1809878,0.029953315461345723,5.006591921771287e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2021145,0.02105243663853675,2.367205609226659e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_3196,0.026842558223235218,4.044841586967775e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_519892,0.044898313250216024,0.00011838373602366813,0.5046066619418852
SM,60550,49614--sample_49614_k141_1887436,0.027376443053563824,4.0791752436138376e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1735616,0.01807469456625266,1.6871559888317012e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1615394,0.02415499064586224,3.12908646454407e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1820321,0.024154998855511502,3.25615605904021e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_541379,0.03614528766142494,7.448420137373549e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1777190,0.02727980067235138,4.08017498246946e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1387687,0.021334377329692115,2.3739482896897793e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_559284,0.029829740690551977,4.9798155057968784e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_939162,0.02115550956662306,2.3410299737302857e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_135183,0.03288684119632579,6.290969047478595e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1716839,0.02126449422727369,2.344161220209202e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1586341,0.015333995523394902,1.1340179449423513e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_435800,0.01808890232974255,1.7000030739653305e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_705449,0.026960079140195086,4.016329280054772e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_623447,0.0239359387785065,3.2373261144118194e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_148117,0.02376555092489289,3.2932218978312306e-05,0.4982505248425472
