Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.024149553626164843,3.341395180556765e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_964555,0.02729120351601058,4.2273343312579774e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.03619472473856786,7.861296064541648e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1673869,0.033126185758170744,6.457349965842095e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1427871,0.026864788701247536,4.271511387325628e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1888333,0.021163040908760863,2.4053919206690746e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2079091,0.014430470420749039,1.2178275627354297e-05,0.48075624577987847
SM,60550,49614--sample_49614_k141_1420726,0.021221354670488194,2.473373442060609e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1263971,0.023551659776094046,3.321105973045125e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1030954,0.023827674372342705,3.352804981712567e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1613401,0.0362527504699352,7.803644026503262e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2292647,0.02380040772169832,3.253047543487822e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1389076,0.02094813330230389,2.4475873622903764e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1897406,0.023813269764164056,3.408105257004224e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_656736,0.027027181798104455,4.3123554320543975e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1793862,0.02400087562726205,3.377839182209584e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1996265,0.023632816596373632,3.283947768544036e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_75054,0.02417543745683957,3.265133477504239e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_823274,0.02407455303893562,3.270709395413223e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1641869,0.029851610959499602,5.387228434437685e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_262368,0.032618793040585896,6.426685832636942e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1792101,0.029588639863691528,5.279201397711036e-05,0.5010555946516537
