Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.026919999597819322,4.257835575666294e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_964555,0.02146709224314876,2.4158170188446464e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_908383,0.024116026700860698,3.133546909082319e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1673869,0.02121707279836402,2.3997284606656494e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1427871,0.03614802444120563,7.786033367558753e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1888333,0.02445168276389997,3.3434071259199156e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2079091,0.02746234146423999,4.1594494114639336e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1420726,0.014788523875618749,1.1298195101543495e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_1263971,0.029914006211122588,5.4161414698539714e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.027094715033903316,4.1001910719556635e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1613401,0.03311825917788199,6.339837205206059e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.011858370127133715,7.175138545821819e-06,0.47121111846459296
SM,60550,49614--sample_49614_k141_1389076,0.026733821495786785,4.293960508455347e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.01500024701372541,1.1135666997372001e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_656736,0.01489099627745604,1.2194102571593538e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1793862,0.018280498419126098,1.717550044877706e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1996265,0.024041615188426922,3.336210360583108e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_75054,0.033111640555021166,6.458235835061615e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_823274,0.029518751762044278,5.259985487565277e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.02424946364733137,3.293815415353244e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_262368,0.03324536649954754,6.390717428915674e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1792101,0.029890699062058063,5.3328139620378506e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.024131925790374972,3.425640550894809e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.029504328030550253,5.2445015975681244e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_228945,0.02675394802393132,4.107804620555065e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_651585,0.02685043423154841,4.340249088113644e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.023366688356847708,3.213608077967537e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_46532,0.02086603363518551,2.3305586055627694e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_748421,0.02103976190343536,2.540489058851154e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1167240,0.024321556241679188,3.1907148594954305e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_401001,0.02706243316850982,4.130309362709072e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_461285,0.021304926599790514,2.3726742740829794e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_872999,0.030318312308779755,5.100968770662355e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2136151,0.02686014719643126,4.0590698605583026e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_841638,0.02688719320299162,4.1656395169225713e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1051687,0.030265434426517433,5.18233388613022e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2304003,0.02411518581987805,3.180909328164008e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_179518,0.027136113125233237,4.1154467033194445e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2143008,0.014785008227708661,1.167011420131202e-05,0.48600682593856653
SM,60550,49614--sample_49614_k141_1237883,0.035988567611112666,7.655060648523069e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1581344,0.021110374810691605,2.4976511608297393e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1609489,0.014886343308060056,1.1628495490203188e-05,0.48600682593856653
SM,60550,49614--sample_49614_k141_2141894,0.02404359724398187,3.301567172806107e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_301897,0.02414689712282562,3.31578851192594e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_974705,0.03011904045808521,5.3151964011916415e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_353846,0.023628736878701748,3.273884234366749e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_566910,0.026791959399746865,4.108157810861841e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_290227,0.026961521957456477,4.268699432987893e-05,0.49964912280701756
