Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02996338499532394,5.603547059709676e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.03895915812871185,9.44650262411164e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_908383,0.02407885174822628,3.1500744202729254e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1673869,0.00893484871751357,3.2771733943438204e-06,0.44141351518908867
SM,60550,49614--sample_49614_k141_1427871,0.023936662729572147,3.4831936531732826e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1888333,0.02986787339870184,5.634129390467083e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.024068212592485837,3.548605847370907e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1420726,0.01214196699755541,7.018503559839374e-06,0.46811308349769887
SM,60550,49614--sample_49614_k141_1263971,0.029924455791665177,5.616922003590456e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.018074777846933582,1.9456429065717212e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1613401,0.017873283566581022,2.0278024763628696e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2292647,0.01796161796226494,1.948647677547006e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1389076,0.023688310538805567,3.568528134519609e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1897406,0.017846012677818927,1.7428840598951235e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_656736,0.026967227013749137,4.126038717475777e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1793862,0.027105021591380424,4.356986687662514e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1996265,0.02385821634777485,3.6667206801127715e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_75054,0.03293764506858134,6.764224851803214e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_823274,0.027517444956113527,4.0921331589784524e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.026925762907427115,4.244854835241577e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_262368,0.023801738887342275,3.3436137639360185e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1792101,0.02719648669503134,4.2480342743433413e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1298515,0.0331754572467495,6.243100435707881e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.032934966302549946,6.474245415351862e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_228945,0.029612081560390826,5.892485697481513e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_651585,0.02720321663057078,4.125498590816447e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1667848,0.009013968361557857,3.437207823640628e-06,0.4463949843260188
SM,60550,49614--sample_49614_k141_46532,0.02374199120673458,3.6233332158677404e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_748421,0.02694791679379166,4.260387386074824e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1167240,0.03600694309545359,8.251569774267423e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_401001,0.02376399567597151,3.304097493186837e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_461285,0.023526828404688248,3.411797786676651e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_872999,0.027250684280131957,4.563533145353261e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2136151,0.024146916299233337,3.332632805610215e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_841638,0.021011055958610823,2.7003730507286595e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1051687,0.033042253738239484,6.538403683653168e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2304003,0.035947862447896065,8.278097567821051e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_179518,0.038864814099386844,9.465801461638625e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2143008,0.027093196979224823,4.579480286362971e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1237883,0.017769992842902586,1.938797311089223e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1581344,0.017767720697142247,1.793582426685127e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1609489,0.026614737380898926,4.569592264788222e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2141894,0.026751932850746795,4.489115172983177e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_301897,0.018052014925843237,2.0795490386195884e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_974705,0.035706433978768416,8.40209245367764e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_353846,0.017960060918525863,2.0926757190471672e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_566910,0.020874769503055102,2.51916458705553e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_290227,0.017938541996046845,1.9887188901636e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1083432,0.01188132614151771,6.763873805337873e-06,0.46811308349769887
SM,60550,49614--sample_49614_k141_581161,0.014811893414122103,1.1701655752198285e-05,0.4820582261340555
SM,60550,49614--sample_49614_k141_1838286,0.03584075631082344,7.763340512186717e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1809878,0.02706760411942416,4.490189471719724e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2021145,0.023870677093224473,3.237360192873049e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_3196,0.03576111964885151,7.753596256762848e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_519892,0.03315911229033161,6.828276751981887e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1887436,0.027021019752195587,4.3251891511006446e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1735616,0.02696972196923392,4.3021828819930975e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1615394,0.020841940789560733,2.726537416110375e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1820321,0.021250436602514192,2.3894086613378184e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_541379,0.036113239878565344,7.866676750928727e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1777190,0.029640517925522507,5.7425963645331235e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1387687,0.0296325635714457,5.823257851987329e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_559284,0.02394165627837841,3.303877335821756e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_939162,0.029677899385185138,5.6918109774980636e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_135183,0.026826040933998332,4.4553408306439364e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1716839,0.03299568456104426,6.811733171536126e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1586341,0.017838537290095612,1.7227979539208368e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_435800,0.03277671741962372,7.031828593348406e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_705449,0.02065336439670215,2.432577111437848e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_623447,0.030025904457759368,5.34329312573846e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_148117,0.033030036745129526,6.817438903032887e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2202806,0.0297475253451026,5.7896988818088014e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1803943,0.03012722068657726,5.655940378036955e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_658929,0.03285673279132412,6.976128869889072e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1178427,0.0299429811998909,5.79259397403154e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_548218,0.024225026592392767,3.701127940907921e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_438690,0.02395780508411296,3.4750676170827735e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1698518,0.026885387446826847,4.5435496783160854e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_67510,0.03272602646091974,6.92477103035737e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2301029,0.023510790570245493,3.2967461016144474e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1080344,0.02103463522900786,2.460013907757125e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1426099,0.021076077043916366,2.5311438377081514e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_178616,0.014840486172911827,1.2364257628485377e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1781076,0.023863813043883495,3.558665490928394e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1884003,0.029890293455121945,5.497711286717566e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1264935,0.02680769498891154,4.659275197850624e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_111426,0.026754861235166724,4.16915581330105e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1220811,0.03327791483234895,6.875716575802131e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1044103,0.03025667268060125,5.191325016826576e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_382567,0.02720639442560538,4.155443723052882e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1204302,0.03031386518477264,5.2864212963687884e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1362863,0.02079149949427469,2.4223984876046987e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1090583,0.020933215531795096,2.509257577203977e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_6229,0.03601489301822702,7.645599399849012e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_899836,0.033054575953169046,6.84384724995133e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_446802,0.023859898834207957,3.612947563782138e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_632789,0.03563122546726007,8.256924147916707e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1043592,0.03022012718426571,5.755088601666096e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2225926,0.02672454958926659,4.585820778203582e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2307977,0.030033064351776127,5.302171846659003e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_317393,0.030419621305027993,5.1927132073736665e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_895539,0.02146705049787592,2.39194455235618e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_914702,0.014710211825306763,1.3472028378946985e-05,0.4846834581347856
