Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.029603416152362665,5.227839938059977e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_964555,0.02380167459634549,3.140549765791295e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_908383,0.027301146298785935,4.239218565304682e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1673869,0.02705077866907258,4.255904703948163e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1427871,0.02134892714261814,2.492502926753203e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1888333,0.029695717169258354,5.21338258647169e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.020663707390862797,2.53952797206445e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1420726,0.020791006361282054,2.3728649313469268e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1263971,0.020738984195780314,2.516090572773439e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1030954,0.029905000948174294,5.304478974926395e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1613401,0.023710484470190283,3.3181637604279e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2292647,0.026936724791722183,4.2226299661785564e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.03282608726809958,6.522964446714525e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.014688111537871616,1.1250502988489242e-05,0.4762541806020067
SM,60550,49614--sample_49614_k141_656736,0.02695208456998935,4.200818443170032e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1793862,0.01788482846527587,1.8390514167718203e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1996265,0.0364357058610886,7.69981528981667e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_75054,0.020963457131012424,2.5127038323972334e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_823274,0.02427629094562908,3.2869897385671936e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1641869,0.015323905128527788,1.1589698970054367e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_262368,0.03291712828821803,6.613713236237961e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1792101,0.015037929842378183,1.1575781857913993e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1298515,0.024029671515036904,3.341867216925179e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1578042,0.027099978977710614,4.318797367670767e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.02070591232996263,2.4788228265821986e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_651585,0.02661446449156106,4.263985909352116e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.030169914297526513,5.2238509090859065e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.017932435488482817,1.7113809778343424e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_748421,0.029912905573316575,5.05946632838762e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1167240,0.027091356663691387,4.183697312827048e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_401001,0.033189816278216905,6.463504678438573e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_461285,0.021365116012630005,2.5128436955854922e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_872999,0.020965957943085145,2.4553385561594686e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_2136151,0.02376298447911548,3.229506750143843e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_841638,0.02720928469236436,4.211743219543876e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1051687,0.02385301405181768,3.2563641520327596e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2304003,0.030018814883572054,5.4154208349808296e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_179518,0.02983172646740777,5.3456092183312156e-05,0.500351370344343
