Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.020960435649885558,2.4470977339188303e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_964555,0.023576984275094928,3.1884508019553835e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_908383,0.015038379340411535,1.2978256847813687e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1673869,0.030485400195415607,5.484197051543278e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1427871,0.02139613881275533,2.3880302708014926e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1888333,0.02740167218292663,4.020848829709064e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2079091,0.029548654116983285,5.521619758655262e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1420726,0.026583446446116748,4.169257801614523e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1263971,0.024099206126739846,3.484019899868796e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1030954,0.01787838576454405,1.7148812982600744e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1613401,0.024298901444556813,3.164724204440926e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2292647,0.02071083843072317,2.716067233805154e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1389076,0.02727160973785315,4.375289100902862e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1897406,0.027218832699432222,4.075818758553664e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_656736,0.026674988110944403,4.127378710451656e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1793862,0.021116430621123432,2.3552445634678496e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1996265,0.032832672841375414,6.906302642357443e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_75054,0.03560039295286861,8.037794062968755e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_823274,0.027113779046612354,4.389682895545946e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.02976879306743461,5.6042824409969846e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.026832867468135006,4.130603966327383e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1792101,0.023787656233038305,3.224057254099153e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1298515,0.029913061462855866,5.2082460952599e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.020587536382942275,2.422794082432012e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_228945,0.032797246009011925,6.277920508534847e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_651585,0.021510551548203746,2.602026634275497e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1667848,0.023925827180840863,3.415482321811443e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_46532,0.03636080231584586,7.995672234706073e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_748421,0.020277136567484123,2.328595998955018e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1167240,0.0331587588420213,6.70961027665836e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_401001,0.023130499220260014,3.2484072619876396e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_461285,0.017996100463086567,1.6713788681138834e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_872999,0.030487306458824234,5.513188566906979e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2136151,0.03000064156961518,5.516296267913941e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_841638,0.024172133349731055,3.465834381297019e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1051687,0.035516534128433135,7.530349158234306e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2304003,0.023767805319077902,3.5424998048653154e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_179518,0.0180842330841507,1.6918400657708623e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_2143008,0.03294137412102775,6.264124483849616e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1237883,0.027055008146247055,4.4409390043987005e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1581344,0.030145898230955818,5.57891997485047e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1609489,0.024220726795193156,3.5176240499298505e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2141894,0.023673734721396153,3.176735142973399e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_301897,0.0386480169171117,9.503764358523577e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_974705,0.026930037111378285,4.425980294882725e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_353846,0.03599284699042768,8.049308563338591e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_566910,0.029610469928926988,5.12636670985164e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_290227,0.026444747659820255,4.0736069398580216e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1083432,0.0030136281473311832,0.0,0.33728090952155376
SM,60550,49614--sample_49614_k141_581161,0.030027996181084485,5.481324628345641e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1838286,0.0178649459784752,1.71401437932657e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1809878,0.020527341173209614,2.6980942227318082e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2021145,0.0240548985844156,3.480849634656369e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_3196,0.03591686073133484,7.892641712425137e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_519892,0.02662069781710147,4.0222466531134846e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1887436,0.030263423725631414,5.5781095785725306e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1735616,0.023817326309135935,3.1884109648199356e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1615394,0.0212772659787578,2.3340232453848623e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1820321,0.01774738644733732,1.716932086527818e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_541379,0.0303945204093492,5.519746163977295e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1777190,0.03257712286604478,6.725048410123476e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1387687,0.020867991459962286,2.3847907617319253e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_559284,0.018254594112377568,1.9649296182894448e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_939162,0.03337067539534358,6.226781659007406e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_135183,0.023805195171509214,3.490099272458581e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1716839,0.020951484714440253,2.3170256922207694e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1586341,0.018163489786762892,1.6722602983538727e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_435800,0.03016131932112977,5.4328865271342964e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_705449,0.0356454030066679,7.489797224816404e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_623447,0.03591915645471361,7.475999822618823e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_148117,0.02399951635338166,3.53912182965726e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2202806,0.02356907196730934,3.2392091213665186e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1803943,0.027253956318784203,4.5251550800806865e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_658929,0.0243699196574695,3.470377978893445e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1178427,0.02412038823696071,3.458638278419946e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_548218,0.021045497952821846,2.34651382208791e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_438690,0.029831986200750657,5.5647467374610053e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1698518,0.021019186034818865,2.6498846798354964e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_67510,0.023907737746701106,3.4545284388023054e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2301029,0.020974563995048576,2.6934824110594182e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1080344,0.02447411414052239,3.49691269492422e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1426099,0.02986387939355592,5.108797588736313e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_178616,0.02389394292149644,3.1273531037717946e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1781076,0.014549419690859966,1.1552882494226308e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_1884003,0.029726856854448515,5.535253107910251e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1264935,0.018306322188311398,1.6857924658920678e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_111426,0.03602867182068585,7.483372620678653e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1220811,0.030444407196153992,5.396795897919496e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1044103,0.01815255082037113,1.9575348708276784e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_382567,0.029802365317426423,5.530893393636349e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1204302,0.029941563905223886,5.468186454532372e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1362863,0.01495333124863997,1.1218870551760176e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_1090583,0.02080569099605448,2.6942485030819105e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_6229,0.012069710447800945,6.786163415800505e-06,0.46996699669966996
SM,60550,49614--sample_49614_k141_899836,0.02974868493186362,5.128416289002432e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_446802,0.029896956622479282,5.5331666001959165e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_632789,0.026917355039418066,4.084437118950104e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1043592,0.03266100274396878,6.292448648897363e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2225926,0.02673113314533813,4.456167385657527e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2307977,0.029930899180074598,5.654358674234421e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_317393,0.03018353702242269,5.119076587026944e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_895539,0.02372966612840847,3.524761996578211e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_914702,0.027181602683063057,4.46346462220566e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_991415,0.03851327675280854,9.530152707223827e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1964044,0.023979440877998578,3.496617838299619e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1636768,0.02696014890064036,4.047949637633639e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_380558,0.017456924373097486,1.7354165092947197e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1431426,0.03580729409449903,7.943885853139092e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_782554,0.02988582619007273,5.482836185044232e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2164653,0.027192305236983787,4.456691225122871e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_997447,0.02390443699181654,3.1340235062745454e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1705538,0.029776673910214463,5.6232243380396084e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1998437,0.03311557452704733,6.699804891094562e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_979464,0.023588993016725183,3.2101013774555874e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2218852,0.02395194532709298,3.260041116319371e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1898739,0.023922298951965567,3.512313810693576e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_470294,0.030050156858726466,5.5636199112297865e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_927748,0.03294635411221456,6.736855345262983e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1537708,0.027237839836540503,4.4099629947912836e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_66793,0.03582660317762941,7.543214167442538e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_989275,0.027003916554027726,4.426181313137808e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_906594,0.029852252779671667,5.2026701689554036e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_524419,0.02418699670940793,3.573593711314522e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_566934,0.020888126504505045,2.342107466877388e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1024350,0.03027280769458604,5.084313901746331e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_826830,0.024151523320152225,3.5399703898972155e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1543738,0.038707930896788006,9.424984029017281e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_874813,0.018175078142906035,1.6886418447036716e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_424750,0.024153974068163206,3.4804341838187376e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_345191,0.014834300669598297,1.1231608990681068e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_1537015,0.03225879370588218,6.71759061955764e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_155282,0.030161259983142903,5.433394471555239e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_812294,0.020828101915978284,2.3888722779635024e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1372116,0.03851969105478917,9.538229385988402e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_335903,0.0268478851748568,4.501779868838479e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_795014,0.024007725632246284,3.5348620194746695e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1901194,0.02374188662849234,3.5664881278832566e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_603743,0.030077335464327788,5.140620242985078e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_707678,0.027160035319463337,4.077658067641723e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1609013,0.017835391444451024,1.7206284804301813e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_412145,0.023662688676583978,3.5312499953488985e-05,0.4975541579315164
SM,60550,49624--sample_49624_k141_672295,0.035687166253182835,7.506428996799426e-05,0.5017618040873855
SM,60550,49620--sample_49620_k141_32916,0.017675217497108008,1.9413211208884223e-05,0.4880054832076765
SM,60550,49625--sample_49625_k141_420390,0.024351842152875017,3.0999583430421636e-05,0.4975541579315164
SM,60550,49628--sample_49628_k141_545965,0.018170212051001562,1.8730149690238563e-05,0.4913733609385783
SM,60550,49620--sample_49620_k141_567263,0.027101675486231835,4.481684891062039e-05,0.500351370344343
SM,60550,49628--sample_49628_k141_531267,0.023897350532400614,3.4417370142062094e-05,0.4982505248425472
SM,60550,49620--sample_49620_k141_652786,0.02968861625827559,5.569044223109581e-05,0.5010555946516537
SM,60550,49620--sample_49620_k141_78289,0.030634192404685665,5.4352503910556224e-05,0.5010555946516537
SM,60550,49623--sample_49623_k141_1041969,0.026697920874355432,4.4223241576902254e-05,0.49964912280701756
SM,60550,49621--sample_49621_k141_719474,0.02079585720260291,2.3833170955047055e-05,0.4947880472550382
SM,60550,49627--sample_49627_k141_597049,0.030073014018781954,5.0772887438881144e-05,0.500351370344343
SM,60550,49628--sample_49628_k141_1163222,0.02096390646725877,2.34482997848874e-05,0.4934164934164934
SM,60550,49620--sample_49620_k141_684559,0.020921398952096944,2.378392518106617e-05,0.4954766875434934
SM,60550,49624--sample_49624_k141_788737,0.0176470119451906,1.7638890560107872e-05,0.4913733609385783
SM,60550,49624--sample_49624_k141_995177,0.023777185863688426,3.418665787632271e-05,0.4954766875434934
SM,60550,49627--sample_49627_k141_847779,0.027036200044851445,4.062909346822792e-05,0.49964912280701756
SM,60550,49624--sample_49624_k141_206758,0.026786776561232815,4.084725119723502e-05,0.4982505248425472
SM,60550,49620--sample_49620_k141_689599,0.017740972145356682,1.7092054515882814e-05,0.4913733609385783
SM,60550,49623--sample_49623_k141_283004,0.02749248641288866,4.45626302458458e-05,0.500351370344343
SM,60550,49624--sample_49624_k141_477029,0.017465908024185947,1.7520048601731094e-05,0.4920525224602626
SM,60550,49628--sample_49628_k141_401383,0.03656542662088043,7.948895491247861e-05,0.502470007057163
SM,60550,49620--sample_49620_k141_346511,0.020786658787793778,2.3979137137577917e-05,0.4954766875434934
SM,60550,49628--sample_49628_k141_890717,0.017373745570245167,1.748169806074626e-05,0.4920525224602626
SM,60550,49624--sample_49624_k141_1060231,0.038857946120630135,9.449464463721464e-05,0.5031802120141343
SM,60550,49628--sample_49628_k141_1213396,0.01533057792357361,1.0822356498112773e-05,0.48271186440677966
SM,60550,49626--sample_49626_k141_546019,0.015230363257489037,1.3093942044459311e-05,0.48934707903780067
SM,60550,49627--sample_49627_k141_615458,0.027291562424661735,4.3996449794651087e-05,0.49964912280701756
SM,60550,49627--sample_49627_k141_516313,0.026337457804541567,4.505885129296533e-05,0.4989488437281009
SM,60550,49627--sample_49627_k141_212427,0.026712601661781462,4.2577303968199246e-05,0.49964912280701756
SM,60550,49625--sample_49625_k141_10991,0.020677538453069192,2.3833277879874605e-05,0.4947880472550382
SM,60550,49620--sample_49620_k141_537846,0.023590459694733282,3.525372436340824e-05,0.4989488437281009
SM,60550,49627--sample_49627_k141_545163,0.030453254170043024,5.513628127632037e-05,0.5010555946516537
SM,60550,49624--sample_49624_k141_1043275,0.01507757672414229,1.1413657725561153e-05,0.48336727766463
SM,60550,49628--sample_49628_k141_935385,0.01735747596952801,1.7381240086391372e-05,0.48934707903780067
SM,60550,49627--sample_49627_k141_866654,0.024161100142510505,3.495270500466404e-05,0.4989488437281009
SM,60550,49624--sample_49624_k141_512309,0.026590767944072256,4.482037044047754e-05,0.49964912280701756
SM,60550,49628--sample_49628_k141_1268454,0.024200728078093273,3.1619075118291724e-05,0.4982505248425472
SM,60550,49623--sample_49623_k141_1191385,0.01799080151483282,1.936516699449375e-05,0.49273356401384083
SM,60550,49628--sample_49628_k141_913920,0.038866613038473524,9.466717056126145e-05,0.5031802120141343
SM,60550,49625--sample_49625_k141_492119,0.023906261441597645,3.4499729732089354e-05,0.4989488437281009
SM,60550,49626--sample_49626_k141_814437,0.01802879211446233,1.91808549054228e-05,0.49273356401384083
SM,60550,49625--sample_49625_k141_135647,0.02748524487680798,4.4692043176080534e-05,0.500351370344343
SM,60550,49627--sample_49627_k141_505944,0.03286108339856137,6.35641330130978e-05,0.5010555946516537
SM,60550,49625--sample_49625_k141_178018,0.029941659791064654,5.082065585885704e-05,0.49964912280701756
SM,60550,49622--sample_49622_k141_1297772,0.02107588586957757,2.4107869888388394e-05,0.49685973482205165
SM,60550,49620--sample_49620_k141_762667,0.020768980363656257,2.7208582184294494e-05,0.4982505248425472
SM,60550,49623--sample_49623_k141_1276103,0.02419983946739264,3.130820258583969e-05,0.4975541579315164
SM,60550,49628--sample_49628_k141_1284313,0.03272216963706288,6.32617408656893e-05,0.5010555946516537
SM,60550,49628--sample_49628_k141_107621,0.0300435495598874,5.4999827213459433e-05,0.5010555946516537
SM,60550,49627--sample_49627_k141_357650,0.015385412702018904,1.1109018161796636e-05,0.4840244731475187
SM,60550,49628--sample_49628_k141_1435203,0.039066346492377634,9.397731430500632e-05,0.5031802120141343
SM,60550,49624--sample_49624_k141_949654,0.014560575097642706,1.3080417725962592e-05,0.47881640887693344
SM,60550,49625--sample_49625_k141_465783,0.027356583436793657,4.471649503140918e-05,0.500351370344343
SM,60550,49620--sample_49620_k141_347894,0.029949767377153252,5.557992070293876e-05,0.500351370344343
SM,60550,49624--sample_49624_k141_843055,0.017787802051615943,1.709690820973638e-05,0.48934707903780067
SM,60550,49623--sample_49623_k141_1338728,0.03350374050981212,6.684509159279829e-05,0.5017618040873855
SM,60550,49623--sample_49623_k141_1161149,0.02646828822204864,4.1410687970421854e-05,0.4982505248425472
SM,60550,49620--sample_49620_k141_424640,0.017591518312028175,1.708045580200384e-05,0.4934164934164934
SM,60550,49628--sample_49628_k141_667524,0.029850259385391306,5.522448850025343e-05,0.5010555946516537
SM,60550,49620--sample_49620_k141_479616,0.021127498997225706,2.275016793511851e-05,0.49410131852879946
