Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.029918916047782688,5.286291163627033e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.026558874012023875,4.2277059131742555e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.018122156875831137,1.818331132273824e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1673869,0.01198069387853243,6.953176568322749e-06,0.47183565275016565
SM,60550,49614--sample_49614_k141_1427871,0.02712536769526988,4.3759894861755015e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.030162751345839397,5.107249751367252e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.023874288955871414,3.2899556738827076e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1420726,0.020754956313091846,2.543240343731264e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1263971,0.03014387296482768,5.2638474450523363e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.0269704770099493,4.238086390600392e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1613401,0.026842429133832633,4.275851686165753e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.023945404207720594,3.392918691583865e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.0358969120805916,7.790387826771912e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1897406,0.03301996394917782,6.43947396087033e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_656736,0.029830523000164765,5.391857449433067e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.038658791373418856,9.190451915943276e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1996265,0.023944020808799243,3.2384952534822496e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_75054,0.02374621726263131,3.227446908323705e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_823274,0.023926524126572566,3.288452221399593e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.020682244310604347,2.4579840611687707e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_262368,0.01773484804570223,1.7625535415966308e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1792101,0.023749220036075963,3.239618235716833e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1298515,0.029897639021367522,5.3200423245285064e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1578042,0.026975724111985965,4.299790898127595e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.02385206214010193,3.286379830926746e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_651585,0.030147101406401006,5.2512926044335596e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1667848,0.029969296611491978,5.2378286168432727e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_46532,0.029947979505455736,5.289624849330856e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_748421,0.030029876430465105,5.261393316429415e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1167240,0.020834751823751184,2.4985661388099106e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_401001,0.02679013068106121,4.209754382658766e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_461285,0.02394231566583205,3.2139952258077653e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_872999,0.03285616295391252,6.486690213485503e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2136151,0.030193105258057965,5.212237287614038e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_841638,0.029674569486916262,5.3566455129551555e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1051687,0.03295171087669185,6.517043864103855e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2304003,0.02688434403055655,4.237306357016146e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_179518,0.027008143942446234,4.2902414977721176e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2143008,0.02116991757991707,2.421886273408863e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1237883,0.02675722116977648,4.171927854290921e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1581344,0.03296163701318084,6.445130585442657e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1609489,0.030035939779904066,5.328257306342514e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2141894,0.014834832972816021,1.1096438809981913e-05,0.4794612794612795
SM,60550,49614--sample_49614_k141_301897,0.014839810414739838,1.111233462146622e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_974705,0.029861511257860043,5.340724272526308e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_353846,0.03025956631272562,5.2027604713744114e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_566910,0.02964765761973642,5.220697180069999e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_290227,0.02954118627809067,5.1987204045430395e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1083432,0.026914244567626627,4.174818425271844e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_581161,0.023931529733037048,3.2244415012820115e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1838286,0.03287865667504892,6.512536605100203e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1809878,0.03903993584444107,9.056406966621717e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2021145,0.023739658121291134,3.279777343056952e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_3196,0.024027097759079998,3.310324893146313e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_519892,0.030081968812093768,5.230291329467246e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1887436,0.02999930054097468,5.2319561353356924e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1735616,0.024034333025795322,3.334411587233941e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1615394,0.02710099646860508,4.2050175585442215e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1820321,0.021084523205676758,2.542668358623964e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_541379,0.021308588707487277,2.5479878083261397e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1777190,0.023764800646762674,3.323688419417242e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1387687,0.020903494195634705,2.4164891324766674e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_559284,0.023850382440580124,3.177962782351602e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_939162,0.023847326199584393,3.369282378563258e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_135183,0.03311138577391048,6.377997209957976e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1716839,0.030012490827039672,5.37645883813651e-05,0.5010555946516537
