Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.020762566307653246,2.3815409996543916e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_964555,0.03311021053879974,6.580125521912822e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_908383,0.029873559307043093,5.37970170680004e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.023845580488440397,3.26570756253746e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1427871,0.026885279610926002,4.208493210711784e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1888333,0.0270866695149034,4.207923113830104e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2079091,0.027022416660905126,4.1536159327057e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1420726,0.027023962634987082,4.111559594330116e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1263971,0.033019980987560975,6.410847126979806e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1030954,0.023965160263852814,3.3114537369425015e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1613401,0.017856141862519007,1.7673748067121694e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_2292647,0.03899034847421223,8.92153673098777e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1389076,0.0302071445961925,5.2997577133639464e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1897406,0.01779689746106091,1.831871331032217e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_656736,0.029986658618625865,5.3130516908641116e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.03291560439600232,6.541183023758731e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1996265,0.03870613268218858,9.244299167333743e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_75054,0.02377446229609876,3.3162475765321486e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_823274,0.038881196102476784,9.251310090904268e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1641869,0.026893699788141698,4.346402440004681e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.017870707641735244,1.7679853178793495e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1792101,0.030088368404457756,5.082273806932462e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1298515,0.027045963168895498,4.188848888591863e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1578042,0.027128905453775613,4.179656079872914e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.03312130849573238,6.523937272222844e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_651585,0.026609418550680948,4.237343764768196e-05,0.500351370344343
