Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.024185845729458144,3.353772846882454e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_964555,0.02387618344869303,3.2277715000383115e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_908383,0.02410709083388892,3.287254124347004e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.027061602102927882,4.182133816774543e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.014989582063806605,1.1681051969328157e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_1888333,0.02387163059468666,3.0537146909828015e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2079091,0.02697122841541518,4.2815023438921e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1420726,0.026789833376864344,4.122817350926989e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1263971,0.02087310784060137,2.3377223316552628e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1030954,0.02126279973527078,2.3901262433841968e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1613401,0.03323862080876033,6.509505709546552e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2292647,0.021023266424042907,2.434689300869672e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1389076,0.018181355558652967,1.8005003210084865e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1897406,0.02692123704872886,4.197833291417116e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_656736,0.01813658872157179,1.7331055993681734e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1793862,0.023993677475001283,3.1316633093176986e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1996265,0.02410840228010759,3.324184117525512e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_75054,0.030328596674332065,5.252299001611161e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_823274,0.023730021834171465,3.3279479316693924e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1641869,0.017523080956932214,1.7172936491256376e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_262368,0.026656844271389295,4.1540665281498686e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1792101,0.026503008343081974,4.084526349789257e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1298515,0.026756417908029743,4.173440124238883e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.026939358941374152,4.261824277757331e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_228945,0.008795526307825376,3.4125913369273982e-06,0.44361370716510906
SM,60550,49614--sample_49614_k141_651585,0.03319864112907429,6.514788893786079e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1667848,0.027312633192387956,4.172225070715841e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_46532,0.02959497319974071,5.323476616975352e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_748421,0.030484288662856445,5.221960513276601e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1167240,0.021131010489598707,2.4260854555644883e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_401001,0.018054654847280013,1.7696041874877377e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_461285,0.023635740027858187,3.207877006745524e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_872999,0.02688286394780614,4.106823362060896e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2136151,0.029984635987632156,5.260862177316767e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_841638,0.024027261180569644,3.232408085378855e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1051687,0.030164417373618618,5.099397745888974e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2304003,0.023608097255288334,3.1827755210340816e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_179518,0.014947153463165391,1.15313373925238e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_2143008,0.026720125467855647,4.084047734943665e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1237883,0.030278326253334917,5.376744640506328e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1581344,0.026573152886867103,4.217999456629383e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1609489,0.014867709398609779,1.18020097091164e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_2141894,0.01512908640384205,1.1335625911379237e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_301897,0.03305528028494561,6.369017925783447e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_974705,0.02750171864789834,4.1837833069534396e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_353846,0.03887342928528495,9.21104699213468e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_566910,0.020822291715863438,2.5118231754032874e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_290227,0.024038918675083003,3.273447619325768e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1083432,0.026902125788475294,4.1413103165809566e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_581161,0.030289178683625777,5.280108289455435e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1838286,0.02092413969366349,2.4799708934441304e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1809878,0.012034206083812239,7.112060433988794e-06,0.4693473961766645
SM,60550,49614--sample_49614_k141_2021145,0.020769492665890288,2.5247479204005582e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_3196,0.026968942052764802,4.252582574258045e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_519892,0.024441302186414073,3.3342615765986344e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1887436,0.023938275606920443,3.207457687049134e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1735616,0.03314899855465481,6.373536738973945e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1615394,0.023760152853018694,3.3027315425749357e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1820321,0.02063655697749872,2.467402052635603e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_541379,0.020895018626548842,2.3943877652921002e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1777190,0.024101049581351734,3.1534559063400574e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1387687,0.020701702155859775,2.3684915466144974e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_559284,0.021369879886413673,2.442039699566857e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_939162,0.027194639334412282,4.2090042247473286e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_135183,0.023658316113990885,3.277754076275284e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1716839,0.029976895144717765,5.1613676840923e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1586341,0.0211773684834716,2.453653744050468e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_435800,0.020434404795265117,2.404150472258389e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_705449,0.0301364614833183,5.2505250219381096e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_623447,0.012043296373806762,7.050219621128053e-06,0.47817327065144394
SM,60550,49614--sample_49614_k141_148117,0.026785214512448943,4.202309622774077e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2202806,0.03026641397456045,5.176621857328707e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1803943,0.033048132348968105,6.467943052713626e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_658929,0.03879753510420216,9.037273829305169e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1178427,0.023826126575329627,3.266811180179309e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_548218,0.026983451703898303,4.217280341735896e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_438690,0.03284768736528015,6.382414919497855e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1698518,0.02445842299115632,3.309387873858036e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_67510,0.02685102605631158,4.1729106472966206e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2301029,0.030403807620738084,5.064854189927664e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1080344,0.02413961533112887,3.2253300590735345e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1426099,0.021136897980069947,2.392241585126318e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_178616,0.02678500151941008,4.230346862430959e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1781076,0.0331001773564604,6.466289389187496e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1884003,0.030354876907505556,5.21237988378791e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1264935,0.02984678162438063,5.30459638049185e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_111426,0.023852105965426713,3.2636957658603545e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1220811,0.021015489032305594,2.3513927950255387e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1044103,0.02960186900552581,5.189139563405387e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_382567,0.033042483565212256,6.415814124720813e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1204302,0.020681432778747354,2.4092976379450122e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1362863,0.03284730675253003,6.381506080857264e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1090583,0.027023051464562273,4.226139599434555e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_6229,0.014951982928697594,1.1738664806703542e-05,0.48600682593856653
SM,60550,49614--sample_49614_k141_899836,0.02117644464954876,2.4664410970934455e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_446802,0.024267956987882724,3.188832348806314e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_632789,0.02662961621499914,4.027173338175587e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1043592,0.02728906386205859,4.200223812306196e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2225926,0.026522852788776557,4.262996237445408e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2307977,0.011923216023130815,6.963396593641396e-06,0.47121111846459296
SM,60550,49614--sample_49614_k141_317393,0.02710481253147444,4.2030304825239786e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_895539,0.015176700618516599,1.1743923289035017e-05,0.48600682593856653
SM,60550,49614--sample_49614_k141_914702,0.012065645615504302,6.920307314482094e-06,0.47121111846459296
SM,60550,49614--sample_49614_k141_991415,0.03279977857043059,6.427253292955718e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1964044,0.029997829822015414,5.21763704287831e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1636768,0.00622888127968414,1.0564178791448552e-06,0.40477544059124504
SM,60550,49614--sample_49614_k141_380558,0.024034559822249335,3.303461588253258e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1431426,0.02430722103606277,3.281315778405972e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_782554,0.024140833079174105,3.305360499683111e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2164653,0.030045788398552174,5.252301490595262e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_997447,0.026867370130548913,4.326640235999916e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1705538,0.018084076481722024,1.7705253749057398e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1998437,0.027284696855083636,4.143534836517502e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_979464,0.03325941044857056,6.348810455389465e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2218852,0.01816669360710025,1.6381486033742568e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1898739,0.033217990334421264,6.489920944230325e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_470294,0.015027939657818744,1.1565768609123338e-05,0.4801078894133513
SM,60550,49614--sample_49614_k141_927748,0.024079613047321986,3.3228600035801144e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1537708,0.03322350685706508,6.341442379217111e-05,0.5017618040873855
