Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03590561146184626,7.934811405726916e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_964555,0.029927523040064376,5.2078067170782186e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_908383,0.02106655514827547,2.560684913603058e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1673869,0.03597369669733438,7.830549038744613e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1427871,0.021003358879830743,2.4376887869084947e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1888333,0.030078779354545535,5.414568961157744e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2079091,0.021008837795571576,2.5315852204958698e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1420726,0.033012460604117465,6.676349652268074e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1263971,0.02420373191896799,3.318391054424753e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1030954,0.033273637737192927,6.333428697227948e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1613401,0.032753031407569626,6.696105591552598e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2292647,0.015065810621024099,1.2002131954169614e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1389076,0.02068592541627443,2.593776702643209e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1897406,0.03261472321637754,6.484675535917344e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_656736,0.030083026954906052,5.400574135684579e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.02717412066633067,4.3960703914228405e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.018193651418064366,1.789160466215946e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_75054,0.020961050379540727,2.4671504807504742e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_823274,0.026955033423219837,4.392246665694861e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.020668678692240715,2.6022869481444433e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_262368,0.030057972584627994,5.370969438024231e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1792101,0.020926759967536877,2.4537148524770403e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1298515,0.0271392864070232,4.4476415633553574e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.0237213666991148,3.3814771393446195e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_228945,0.02738693224795929,4.2911598295101744e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_651585,0.029718418278003658,5.3172039085931864e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.03008661254903936,5.4220540060612014e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.029946634365248144,5.282874273965097e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_748421,0.023900135137908625,3.3514482759749526e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1167240,0.035822630191269585,7.767604731998008e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_401001,0.029893351515259507,5.419496566177111e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_461285,0.029634991703845318,5.141873543185164e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_872999,0.03620586204409459,7.911789730235909e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2136151,0.029801228184733818,5.478817287794844e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_841638,0.026875868076761376,4.137711143307501e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1051687,0.029771479416692077,5.387022162872603e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2304003,0.02415831205407748,3.2805367877818345e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_179518,0.021059678248384808,2.4641872670793345e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2143008,0.03589812425042224,7.649802958435047e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1237883,0.024172622555908064,3.363431749114285e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1581344,0.029620238487872347,5.290374797165483e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1609489,0.02992446896504391,5.233276108485856e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2141894,0.026741517469956386,4.2999362772051385e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_301897,0.030115324940648308,5.4819794807028384e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_974705,0.023880932200855895,3.306046204800682e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_353846,0.026715611232835775,4.228631180070222e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_566910,0.02097880456470582,2.4990544835923227e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_290227,0.02999391359515172,5.4216429493837844e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1083432,0.02104897257565228,2.5635019476975308e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_581161,0.020944154003293775,2.4456357059519265e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1838286,0.02988245023123389,5.29715040537239e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1809878,0.02707968158818341,4.311994499139657e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2021145,0.01761170092174099,1.7397497296805782e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_3196,0.029935264392399463,5.339977633180042e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_519892,0.0210885488476582,2.4558452513504353e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1887436,0.020917054909644937,2.5498840159839044e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1735616,0.03610119029303118,7.872062437270186e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1615394,0.018058707731878836,1.8138508747860142e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1820321,0.0208389157206439,2.399159329737417e-05,0.4961672473867596
