Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03308632149050804,6.359344364907571e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_964555,0.03288374298953122,6.441454655831857e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_908383,0.01805170895074144,1.75607736104081e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1673869,0.030153422127339527,5.264921798133471e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.030181734626432036,5.141119119572203e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.012249101508246096,7.041107514606487e-06,0.4762541806020067
SM,60550,49614--sample_49614_k141_2079091,0.02687307597003408,4.1671747786502954e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1420726,0.023834714495872406,3.2686050351483195e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1263971,0.032961849448247135,6.430087688416321e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1030954,0.027004098800170982,4.296402861808713e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1613401,0.02059411941092745,2.5282972686330385e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_2292647,0.036097440367787684,7.76529892580642e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1389076,0.029980706780280274,5.274225219482491e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1897406,0.023878805514418646,3.304308072797522e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_656736,0.0207005954490477,2.593140629917216e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1793862,0.024251320485781838,3.165481399823272e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1996265,0.014889633954357632,1.1703562365823488e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_75054,0.020882452832720767,2.4707585500425083e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_823274,0.024238207785118707,3.272382520010405e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1641869,0.02712291142075957,4.251993782598682e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.023710439725168328,3.365026736421527e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1792101,0.02393247634603834,3.2628634008553116e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1298515,0.0268361303486818,4.27962038505728e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.021113374243756696,2.4912712847366904e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_228945,0.02390980817492505,3.369456515995383e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_651585,0.032881607792841425,6.513261173141785e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1667848,0.017581502030455068,1.8327017839045524e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_46532,0.02349805433608401,3.322072392373479e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_748421,0.029963515328232493,5.3576878707897904e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1167240,0.0207334847811172,2.553297012578221e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_401001,0.029817056364986893,5.368715161351063e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_461285,0.023690880153628375,3.2657044415632104e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_872999,0.033117916494193926,6.521324123812133e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2136151,0.020893506318737636,2.5029996833216154e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_841638,0.02376607629306287,3.406726107218596e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1051687,0.020932257091465328,2.479392622500308e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2304003,0.02671621744058462,4.3743485771498084e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_179518,0.023842712593279823,3.308060141458484e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2143008,0.02374053999390873,3.245429678668952e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1237883,0.023845971074178973,3.293236097788992e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1581344,0.015000771844482357,1.1925647842587217e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1609489,0.029775094321920013,5.3508097758626474e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2141894,0.035803681030992886,7.736746521602176e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_301897,0.023590773202379674,3.384233418679974e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_974705,0.02424225068321522,3.305944504598789e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_353846,0.027144083973161287,4.244645453345168e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_566910,0.030103705210344205,5.33544628313052e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_290227,0.02128777272529879,2.4835278755921966e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1083432,0.021022924245514052,2.3916812524803556e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_581161,0.03019349089009313,5.332133247655369e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1838286,0.03034963589169922,5.257138252957335e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1809878,0.03617727951958243,7.689308087403209e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2021145,0.027025989572250417,4.245649924027324e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_3196,0.020960938047507104,2.5247919677321956e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_519892,0.024519563100179508,3.222827128705207e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1887436,0.02995991301668742,5.295089207772909e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1735616,0.01773229624824392,1.7983417720518427e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1615394,0.023631872403804842,3.339036532527729e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1820321,0.04202947576186437,0.00010668907251104523,0.5038924274593064
SM,60550,49614--sample_49614_k141_541379,0.01796738507293148,1.7125209742430316e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1777190,0.023945411233545086,3.22487796194557e-05,0.49685973482205165
