Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02697101463275334,4.4525974398875346e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_964555,0.02705598500516383,4.1350558929362824e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_908383,0.026825637376018688,4.277773401016338e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1673869,0.015010882767866874,1.2130920868961962e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_1427871,0.02703937233861601,4.284438035762285e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.02719330970473949,4.2020588120806816e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2079091,0.018016799429855672,1.774803497524267e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1420726,0.03314684868911539,6.383478232599931e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1263971,0.023877943085884173,3.28760033250092e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1030954,0.03601239347309273,7.79108677497727e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1613401,0.02697630012682372,4.283346429561109e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.020885195544521847,2.576489615693748e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1389076,0.026771696636251792,4.38267804075504e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.0299195713882719,5.3792470438610494e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_656736,0.0390982208050348,9.167107202931636e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1793862,0.024203658230369688,3.246664921565838e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1996265,0.0117288244468089,7.302480671594077e-06,0.465055519268452
SM,60550,49614--sample_49614_k141_75054,0.041774068311899226,0.00010967135866728027,0.5038924274593064
SM,60550,49614--sample_49614_k141_823274,0.023882163266253822,3.394930949185581e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1641869,0.026942829057002776,4.202173789789987e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.02679022657306398,4.49116021142955e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1792101,0.03005944682023331,5.186918918522691e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1298515,0.032801074060118826,6.658694315010503e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1578042,0.01795441791571613,1.8690610870855774e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_228945,0.018098507517440063,1.7687650836027326e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_651585,0.024244224285360973,3.175012116066057e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1667848,0.03283323437641653,6.451427403577995e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.021056770814295755,2.4356360121595564e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_748421,0.02675809221444326,4.379077541363253e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.029817659635779876,5.31568025550378e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_401001,0.04210562278476019,0.00010823895026254872,0.5038924274593064
SM,60550,49614--sample_49614_k141_461285,0.03286266980158676,6.551284477866844e-05,0.5017618040873855
