Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.029970029155070854,5.2030903127402e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.033017774888201054,6.404068027991506e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_908383,0.026867972790677846,4.279380030008691e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1673869,0.021186024815780503,2.5058146657834527e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1427871,0.03304161190723612,6.341814554002259e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1888333,0.026519244513616348,4.312230814038842e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2079091,0.02992540417892728,5.198804383877631e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1420726,0.030058441423123184,5.214033600791807e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1263971,0.021070672204556353,2.420220051008802e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1030954,0.029618704885778998,5.3350569021420344e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1613401,0.030445828667734525,5.129842909032076e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.02940071805220812,5.306105488991713e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1389076,0.014953801576416278,1.201535219916886e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1897406,0.03002641044302637,5.235385452421043e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_656736,0.011578237850950074,7.003532308798776e-06,0.47183565275016565
SM,60550,49614--sample_49614_k141_1793862,0.020844026488920094,2.4394021748521983e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1996265,0.015015376317946272,1.1305927236736747e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_75054,0.03588437455038683,7.818684465609564e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_823274,0.027222131241833706,4.208561771929827e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.03327232495536594,6.326603686643993e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_262368,0.02368186566838964,3.272580102940022e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1792101,0.023781105485890384,3.207730693858825e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1298515,0.027199191754198302,4.187269798648488e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.036116731134033575,7.553262850662387e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_228945,0.014957811221169553,1.1540558059081269e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_651585,0.014995511601117905,1.1976580760746475e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1667848,0.02133932484417897,2.3777476261115587e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_46532,0.017843587471666027,1.7453147386797212e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_748421,0.024044965248969628,3.313367026673634e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.023963963643721452,3.2477355858354646e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_401001,0.024268605281534867,3.25259671964026e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_461285,0.020914731344029283,2.4229900327304044e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_872999,0.029264078508060096,5.433188349721617e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2136151,0.02424925007721321,3.263866821421212e-05,0.4989488437281009
