Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.01793492201250539,1.7368174888705345e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_964555,0.024019961033671287,3.37835243219979e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.03310728436180692,6.587157434454517e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1673869,0.021073975413788422,2.475763165133642e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1427871,0.0239150457052817,3.2695377582587034e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1888333,0.02960997748846736,5.567175083415137e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2079091,0.0208575305299131,2.4766859889130386e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1420726,0.026820685125161763,4.3759233340969565e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.02725338931626067,4.2840772743501176e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1030954,0.03618727430886737,7.777689000394746e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1613401,0.02686396382043245,4.2278239401464484e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2292647,0.023840288151722497,3.4024727209221556e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.03562218525141432,7.937136417921108e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1897406,0.024123625859756814,3.283981480842038e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_656736,0.02074606409756048,2.5728194346559694e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1793862,0.023893244981137502,3.266956017106476e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1996265,0.032923627110743287,6.517589864292952e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.027192138659682865,4.369741029210721e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_823274,0.027068689926777596,4.269994144404863e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.03014763424147223,5.453076510720068e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_262368,0.035784214615104004,7.740388852083806e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1792101,0.017827867593145655,1.76813413996894e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1298515,0.02392397810816701,3.336151421929344e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1578042,0.021095522916479627,2.418009869488726e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_228945,0.026849653284558177,4.1361116453273585e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_651585,0.02128373410137204,2.503303625879676e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1667848,0.027060081138933302,4.264593164990624e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_46532,0.02990890279196355,5.284029863595897e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_748421,0.026734786395013716,4.284574415576605e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1167240,0.035978802584726126,7.935577253125248e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_401001,0.029954657757173535,5.3637546253620586e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_461285,0.026966813416144927,4.338302428203026e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_872999,0.032998666343647884,6.588268903404406e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2136151,0.036074775708750055,7.865248713468343e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_841638,0.02688452008805169,4.4414582004713614e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1051687,0.0267611992521067,4.242149093410424e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2304003,0.018017305300834827,1.8229417853490322e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_179518,0.021352729542460733,2.506584093273424e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2143008,0.02096382923584728,2.5044149412970406e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1237883,0.02999346901707158,5.3238493624646984e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1581344,0.03885082662938572,9.181627779620847e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1609489,0.02702334761023545,4.0806198161602594e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2141894,0.032978040629985064,6.637163666853291e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_301897,0.02390072769840815,3.408774641722613e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_974705,0.021158036623837636,2.529073588269446e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_353846,0.026791918735625586,4.286053811849726e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_566910,0.020582366354423707,2.414755529853788e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_290227,0.0241968724256315,3.305014130244159e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1083432,0.023632882291215254,3.267953761836966e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_581161,0.039141882940934125,9.356290114674185e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1838286,0.026732056151707127,4.2841944550099274e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1809878,0.023603246775539925,3.4004631794252936e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2021145,0.014901660514109448,1.1545889130376323e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_3196,0.023746374895115226,3.339738681147761e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_519892,0.014879222675890168,1.1578147933172402e-05,0.48075624577987847
SM,60550,49614--sample_49614_k141_1887436,0.020866099533122396,2.4565056516074023e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1735616,0.029705039473029105,5.32044912153161e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1615394,0.024184752290114294,3.4153262344839445e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1820321,0.03000075605972277,5.307977356232104e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_541379,0.027217614597203243,4.295759288755436e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1777190,0.041702697052870684,0.00010867738249216208,0.5038924274593064
SM,60550,49614--sample_49614_k141_1387687,0.017702201351464348,1.818250474046371e-05,0.49273356401384083
