Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.01822621817193376,1.691076916348836e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_964555,0.02987688842397438,5.077698170524207e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.03612944199982794,7.36377144535551e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1673869,0.026859721054441902,4.048914525636191e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.01813694612301458,1.6563268546358064e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1888333,0.03631004423553744,7.432476381498903e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2079091,0.021003790442269892,2.3462743139933606e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1420726,0.02109728156768948,2.3544681611648644e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1263971,0.027199729967616423,4.0328666637732007e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1030954,0.02995240183387428,5.1551101353396916e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1613401,0.026809716347673956,4.0916992012530625e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2292647,0.02098764231568539,2.4194918557486657e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1389076,0.03018640549090902,5.090356140233655e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1897406,0.01781186193760049,1.7510280778215263e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_656736,0.021341233116773363,2.387876306892787e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1793862,0.020720281584131063,2.4562634733005335e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1996265,0.020960701484477373,2.34778292773664e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_75054,0.030131801243624166,5.081278466967521e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_823274,0.02393188342842722,3.15792388846358e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.036262611464261796,7.395109970250456e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_262368,0.026681698930545835,4.1275043941675e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1792101,0.027004417000214997,4.063337611515069e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.03296878517182286,6.275384664275871e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1578042,0.029924139595710803,5.060534385529168e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_228945,0.029819417775769373,5.130445806760585e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_651585,0.018332515601386126,1.6438425756181772e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1667848,0.021080265120788484,2.3870912273913523e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_46532,0.021048613435189257,2.3745323813315135e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_748421,0.030429639266834504,5.0366204424261215e-05,0.5010555946516537
