Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.01763032765982608,1.8757443986338417e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_964555,0.029991524867455474,5.458179725595281e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.02652186489639674,4.5505707483309335e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1673869,0.035992750145059184,8.036639256083799e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1427871,0.02674263245073068,4.460989202849392e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.03011722017269314,5.56432199587819e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2079091,0.02079952020012893,2.4857838394583067e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1420726,0.036134266027955185,7.758350884178023e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1263971,0.02997760875288192,5.418471369501512e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.035695968752446815,8.203064997764072e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1613401,0.017757009920989,1.8848497979060724e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_2292647,0.0388798635632335,9.591358244150941e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1389076,0.030121860446112415,5.451650339478937e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.026915428051836856,4.399024627192632e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_656736,0.0328188789955555,6.719201660181881e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1793862,0.02408997011716073,3.213364651987962e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1996265,0.024072634690277733,3.494106187356706e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_75054,0.026812528880282353,4.541174291712565e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_823274,0.018032220359009022,1.804283175618193e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1641869,0.029822670615060814,5.2069488892822024e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_262368,0.023867581768051527,3.432675932144992e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1792101,0.03007875923696676,5.534455920488677e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.02386237707233572,3.430253841021892e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1578042,0.02389243297081877,3.384920550439733e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_228945,0.02100561725524182,2.489487873721817e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_651585,0.029783151839048408,5.430983415618407e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.020558593067826276,2.5434305031381373e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_46532,0.021139976038623536,2.4899126706055197e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_748421,0.01194287439795857,7.5660094200345885e-06,0.4687294272547729
SM,60550,49614--sample_49614_k141_1167240,0.020841986636859513,2.6339688709902465e-05,0.4961672473867596
