Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.021031440545037406,2.2986151180542125e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_964555,0.030239677357335463,5.0814761587851226e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.011922982881704137,6.719273106153406e-06,0.4668852459016393
SM,60550,49614--sample_49614_k141_1673869,0.017614695342268984,1.778497450034831e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1427871,0.023780595904942702,3.222114418596997e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1888333,0.030451290030542914,4.983756676524382e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.03897026457959463,9.063083166205848e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1420726,0.027360124054746443,4.06161452371637e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.02737300611378849,4.073027938342379e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.020884821811694036,2.5301192335544163e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1613401,0.024167727263130913,3.10893968108419e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2292647,0.03017364732490018,5.1171289468816405e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1389076,0.03885077050866372,8.881274006285189e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1897406,0.02992271060344303,5.190182881126738e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.021346866105499344,2.3677678920115745e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1793862,0.02400504041783644,3.270237545605011e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1996265,0.027283621488110945,3.971394437905295e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_75054,0.027136240389917236,4.088256817211562e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_823274,0.036054788930035254,7.609352987081799e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1641869,0.030182017053523913,4.9912230653719024e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.023976342216669642,3.186465568526102e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1792101,0.02400043428667934,3.2614091969416325e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1298515,0.015040891003947,1.1406209020682995e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_1578042,0.03920897588092854,8.913823222176876e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_228945,0.023936523317751663,3.2232851646125914e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_651585,0.027255204697508126,4.116748415465066e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.03046104718826511,5.126982007689139e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.03612472920082751,7.574627823501051e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_748421,0.03026362219737045,5.115238619298275e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1167240,0.02714466166279778,4.167621782900731e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_401001,0.021453316013412986,2.3527703117848958e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_461285,0.02723997237525543,3.943744935854626e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_872999,0.03338273043775063,6.307295598972226e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2136151,0.02085147680506293,2.419819742555358e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_841638,0.027220629460919514,4.1384538297911795e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1051687,0.020794841140568076,2.3780318217503766e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2304003,0.020594655085392138,2.4834283855239803e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_179518,0.023671506803962857,3.2422801599100413e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2143008,0.027259539737345337,4.0335233196757476e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1237883,0.021315779513102033,2.4429041055643964e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1581344,0.017717814619106743,1.7681145394691152e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1609489,0.026696258792736426,4.143926472686184e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2141894,0.030419750959103185,5.048665652037785e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_301897,0.027471961334946428,4.0702268887030864e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_974705,0.024459149890212455,3.12562318020369e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_353846,0.02423696614361148,3.1726556761602656e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_566910,0.030429035173714463,5.1141502348132015e-05,0.5010555946516537
