Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023817293167376304,3.383701995475902e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_964555,0.029707554660447954,5.1751347358532305e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_908383,0.014689427310635125,1.1915348132388575e-05,0.48600682593856653
SM,60550,49614--sample_49614_k141_1673869,0.03836338611446552,9.30706856462846e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1427871,0.021056983713506828,2.394409317740334e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1888333,0.0359292435738539,7.716141843227268e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2079091,0.02130817354292515,2.41728349898752e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1420726,0.027185270255485946,4.158455481338912e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.011895984927122375,6.848458900508475e-06,0.46627373935821875
SM,60550,49614--sample_49614_k141_1030954,0.033237830288813414,6.4046964114692e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1613401,0.023509506533643407,3.282766704136148e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2292647,0.03273832403567842,6.348884343311346e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1389076,0.0209314878825393,2.493108190210462e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1897406,0.0203895877682881,2.5091069868030805e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_656736,0.024389183963558908,3.2046245494545094e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1793862,0.029877207960777346,5.174640793223369e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.020977358447088073,2.42470704237444e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_75054,0.03883597244685069,9.236141702210116e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_823274,0.023834198052862014,3.381691023639332e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.020582362288129846,2.5298876789728983e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_262368,0.029906008024641852,5.222730546618505e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1792101,0.017384498952307738,1.8359480715305454e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1298515,0.03611350324120034,7.620420873164944e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1578042,0.03300651565892662,6.411603354860416e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_228945,0.027167924644437295,4.07617429739227e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_651585,0.033234948130845626,6.423023127404798e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1667848,0.02989656276748765,5.2731623689714885e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.011937154258404385,7.155901101610693e-06,0.47183565275016565
SM,60550,49614--sample_49614_k141_748421,0.015121279147244503,1.1323057140391326e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_1167240,0.023734291203964364,3.290977364712202e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_401001,0.024018075228096198,3.236488563234388e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_461285,0.023593538214975403,3.249597131193221e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_872999,0.03907845619151143,9.090606346753983e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2136151,0.03270931883510125,6.445578556677587e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_841638,0.014584791566328673,1.1578760061329653e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_1051687,0.032773923021044274,6.504041788257864e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2304003,0.017481658215310204,1.852012179672204e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_179518,0.029984906902811304,5.213206588458226e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2143008,0.02384075404736105,3.381452990358412e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1237883,0.024017119530420832,3.278695593917129e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1581344,0.026938869219540893,4.233205288833998e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1609489,0.01514891290466597,1.134685814225675e-05,0.4820582261340555
SM,60550,49614--sample_49614_k141_2141894,0.024091237142125577,3.2298457517412066e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_301897,0.014845366723470364,1.110500621814133e-05,0.47753185781354796
SM,60550,49614--sample_49614_k141_974705,0.02759851205506829,4.088905394124647e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_353846,0.014807331001165493,1.1378876656683016e-05,0.4794612794612795
SM,60550,49614--sample_49614_k141_566910,0.030014795519187936,5.165938794514558e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_290227,0.020900624091713917,2.4269400032850135e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1083432,0.02061490051796029,2.39666600620069e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_581161,0.026931336778424932,4.100902280885621e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1838286,0.03555764452663159,7.857936673431563e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1809878,0.04203675241764572,0.00010664060641761438,0.5038924274593064
SM,60550,49614--sample_49614_k141_2021145,0.03250183758105581,6.390487477168195e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_3196,0.027119739186650216,4.1189368813993385e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_519892,0.02992377098680052,5.270374716984995e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1887436,0.029888464189614054,5.3682990537441694e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1735616,0.0362988367895797,7.631171881128656e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1615394,0.03296179252873634,6.302346833449274e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1820321,0.026842298711644445,4.320042954495171e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_541379,0.023774699689734426,3.3325758735948897e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1777190,0.02426290334271656,3.173082536304009e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1387687,0.024160502567501324,3.1733095292120944e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_559284,0.035989170219112604,7.729311001738209e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_939162,0.033248806727930104,6.440286732669737e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_135183,0.030443339297303352,5.084763447962006e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1716839,0.01790808613825151,1.6969410973368614e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1586341,0.014767045366824176,1.2019976846644706e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_435800,0.030195461761430276,5.1844422695157996e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_705449,0.02960883402065905,5.3004827260392644e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_623447,0.02982871598688661,5.379277602069053e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_148117,0.03268195418385613,6.458158159362749e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2202806,0.02426624416917247,3.244177213519667e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1803943,0.03295758199290795,6.4662408852161e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_658929,0.021318574376075962,2.3875535112741984e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1178427,0.027200315298598073,4.366774891791335e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_548218,0.03044848125004689,5.135517524781878e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_438690,0.027159757695248136,4.2194889105948014e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1698518,0.021111665882258993,2.378146311101376e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_67510,0.03248442469104023,6.44819714432688e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2301029,0.030391541334555034,5.2230252041578776e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1080344,0.02968140484433642,5.287323106644252e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1426099,0.029674364783840945,5.3458698182707275e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_178616,0.027233590244962576,4.0946821156226225e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1781076,0.03619512965609119,7.719991714926858e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1884003,0.026776234702008118,4.27912010444008e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1264935,0.03259639078492326,6.506656535158501e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_111426,0.03894295521224184,9.184278687487292e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1220811,0.03009784058919014,5.262740834657947e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1044103,0.01781002634074148,1.797546848824868e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_382567,0.030037814384462205,5.2358490832188264e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1204302,0.014767215667263344,1.1619166964088712e-05,0.48271186440677966
SM,60550,49614--sample_49614_k141_1362863,0.0179430143352583,1.7489996149329946e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1090583,0.024282778247574077,3.239479963291593e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_6229,0.03918978044558327,9.102722734871456e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_899836,0.023964488175013766,3.3744484306531376e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_446802,0.029942192081341124,5.2477149144751703e-05,0.5010555946516537
