Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.021187999795522744,2.279857728831587e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_964555,0.018237305921188027,1.746900542007499e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_908383,0.020715905248777925,2.4928184471095035e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.030415593700493408,5.123958024894923e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.024375052293388533,3.241383593909262e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1888333,0.03316396745384888,6.324254424620874e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2079091,0.023974793891951687,3.151217352556151e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1420726,0.02089484820120484,2.3529178472761358e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1263971,0.024129195899894797,3.162457827955056e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1030954,0.027011482754349572,4.1350250136617645e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1613401,0.03025274241936427,5.0023543488361e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2292647,0.032994088619443605,6.245302548609348e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1389076,0.027007553727598173,4.2054836076146596e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.024380703064828247,3.1790361069488855e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_656736,0.02107032272673218,2.4093151769718312e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1793862,0.0150485963503764,1.0780847551710328e-05,0.4801078894133513
SM,60550,49614--sample_49614_k141_1996265,0.011750254065436247,6.709109562782149e-06,0.4668852459016393
SM,60550,49614--sample_49614_k141_75054,0.027083176969602624,4.054806673957761e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_823274,0.02093476564227444,2.4294978886233737e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1641869,0.03281923899883512,6.32386282419415e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_262368,0.014892417957608968,1.10628221448027e-05,0.48140635564570655
SM,60550,49614--sample_49614_k141_1792101,0.03028473671195025,5.102668985836105e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.038842945101355664,8.801612199002899e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1578042,0.020956627183834356,2.3897061108961348e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_228945,0.02095565833764538,2.4436730379340668e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_651585,0.030133636591884904,5.050404380146411e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1667848,0.027292059270555186,4.127580639794973e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_46532,0.032921627267483905,6.248476571777221e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_748421,0.021162136137289025,2.435390251432074e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1167240,0.020883212621663365,2.3160872268110065e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_401001,0.030108895905519108,5.1976123066792093e-05,0.5010555946516537
