Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.020503393272397426,2.4440949147165367e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_964555,0.01795484306563056,1.7348978223954528e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_908383,0.03580951734002866,7.613136359504161e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1673869,0.02973547896054401,5.2904567468059366e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1427871,0.029865172379048524,5.1911619984970065e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.021173573540610717,2.4210333228810133e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2079091,0.03300779162721936,6.302337769141948e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1420726,0.030222123759726285,5.206893911813224e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1263971,0.027089114403398926,4.149561146935314e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.023440570000425043,3.3124885347457764e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1613401,0.024086398555112572,3.291729212013284e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2292647,0.03323202931205128,6.312773976573473e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1389076,0.030123231669214566,5.161561495588864e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.02080037531020031,2.459550321046592e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_656736,0.03291924378421398,6.399508848698276e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1793862,0.03225866898347825,6.45367824680577e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.024511152712318827,3.209669010611313e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_75054,0.018077870480851327,1.726552553690006e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_823274,0.03277911232581081,6.401824923410414e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1641869,0.021095946292707154,2.4190460069231322e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_262368,0.02154385561205419,2.3710166231541378e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1792101,0.0212561875647799,2.4006026109179363e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1298515,0.021145188189781026,2.430846661335215e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1578042,0.020847507211455844,2.502145883345403e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_228945,0.011636379069506783,7.062565965265579e-06,0.4668852459016393
SM,60550,49614--sample_49614_k141_651585,0.03611521287225055,7.647170595482253e-05,0.502470007057163
