Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.032941195263594576,6.52845867926982e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_964555,0.033010889918448104,6.794629686052648e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.02080562925750792,2.5054243474395634e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1673869,0.026970942707382116,4.21418562066165e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1427871,0.023846103270199114,3.383584605610131e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1888333,0.023930675854476505,3.418886019837399e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2079091,0.027128645707170183,4.311391642751171e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1420726,0.02424071020234939,3.456141536626673e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1263971,0.020716382865883204,2.5416835306495853e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1030954,0.02365402600921807,3.554760025254079e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1613401,0.029912090851122494,5.543361304319197e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.030125433909130146,5.346758461918568e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.029973217810550425,5.7685793502730436e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1897406,0.020953885743328533,2.6332373017131043e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_656736,0.02723988201038383,4.424391727591514e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1793862,0.03322914033845713,6.49001088142868e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1996265,0.026583686679199844,4.497835432579319e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_75054,0.024128997378399093,3.266440083959305e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_823274,0.03295703010508822,6.677093994650008e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1641869,0.020588021077809788,2.5775521435155904e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_262368,0.024070192755800465,3.429819569395753e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1792101,0.03253613756837875,6.813926833646071e-05,0.5017618040873855
