Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023912385189820605,3.242940695377919e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_964555,0.02395542503928595,3.361864281063539e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_908383,0.026828509571615183,4.2193089944887266e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1673869,0.020927090959798392,2.4741665688274858e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1427871,0.015033247046696627,1.185065553834231e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_1888333,0.0391840581640836,8.9975002773491e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2079091,0.02983060084098567,5.14949923778848e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1420726,0.02383305426904767,3.3638208354495724e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1263971,0.017995842122822372,1.731081744931527e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1030954,0.017774298892437784,1.7734313525231547e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1613401,0.02413363699948179,3.2307941557584715e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2292647,0.027030854719906725,4.157972602278185e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.02417795163081126,3.2392288863407014e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.023749677051763486,3.2211917881956965e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_656736,0.024115428863965303,3.274440188962032e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1793862,0.018029617487568296,1.739340475220985e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1996265,0.018095850611412948,1.70623080762742e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_75054,0.023894297000218032,3.2663386002573704e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_823274,0.02679374000441458,4.204839491968065e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.0326402088380021,6.492363770968873e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_262368,0.020954220178099413,2.4587877454453206e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1792101,0.02980710336648247,5.254434179670103e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.03875311432385855,9.084621722659255e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1578042,0.02404562114563744,3.3596710652854036e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_228945,0.030020863144489977,5.2994955645488945e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_651585,0.02974767399917856,5.1890739252569844e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.033044986910272516,6.400830139177216e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_46532,0.02113915947934077,2.4878199236154486e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_748421,0.032984504865346306,6.510707854995617e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1167240,0.0327233285867529,6.571595046333166e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_401001,0.03021592590807813,5.210988654681964e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_461285,0.014959379558419049,1.2022725201613841e-05,0.48140635564570655
SM,60550,49614--sample_49614_k141_872999,0.017993269299141988,1.6645725451930357e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_2136151,0.027175980957472614,4.082585532115471e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_841638,0.01815824715331125,1.723755977900183e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1051687,0.02429672620040004,3.2495071618461595e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2304003,0.01753316752695876,1.757713107332526e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_179518,0.02664501922693392,4.286147662670109e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2143008,0.023986112198698135,3.316576750109371e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1237883,0.01814155101976893,1.648960871531133e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1581344,0.02064243589877171,2.4168566359028726e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1609489,0.023963842131035012,3.3766038028468105e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2141894,0.027024248438622306,4.2738186910705985e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_301897,0.021027823886889584,2.538550749626806e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_974705,0.02099677453061658,2.423611411342436e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_353846,0.021060292023892316,2.373118115165325e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_566910,0.023634628157698626,3.305796526014191e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_290227,0.027141272331801594,4.220718369892714e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1083432,0.027172135630270794,4.227642583211316e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_581161,0.027065995743535652,4.2181454034004195e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1838286,0.01799306666415086,1.805650321888858e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1809878,0.03889045082213587,8.993910806607038e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2021145,0.01782406946550744,1.7657356720405077e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_3196,0.02397248066860097,3.236591128845645e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_519892,0.020727917565814827,2.5182266186259575e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1887436,0.027135805206232873,4.196346341403847e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1735616,0.030051274961346495,5.1683426043891016e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1615394,0.014795757217008626,1.1613132591233529e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_1820321,0.03869263227893235,9.178431596086423e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_541379,0.026855784183032645,4.331794350295581e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1777190,0.02661555348315525,4.2151097966532866e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1387687,0.03588655709031756,7.626197347626141e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_559284,0.02401173151064418,3.263282174802001e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_939162,0.03027687613015993,5.195833738018883e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_135183,0.021068662252284518,2.4140627487674657e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1716839,0.01825480829469678,1.710906830080932e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1586341,0.032784093892783105,6.340147682655956e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_435800,0.027147801469961923,4.191059645279115e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_705449,0.02690441572633542,4.1684442383187614e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_623447,0.026696902491562643,4.2404283397573125e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_148117,0.02388429999179518,3.253896003103804e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2202806,0.027279384987422384,4.1122893903585624e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1803943,0.03877095843391343,9.20423883910451e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_658929,0.018175700362120167,1.7158702150539636e-05,0.4913733609385783
