Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.021248704775863096,2.408644224709512e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_964555,0.030010055070712985,5.1451879032162204e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_908383,0.02977984561364401,5.1768764214117765e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1673869,0.03000207887441663,5.205884800408474e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1427871,0.020549100433806082,2.466696311672069e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1888333,0.02722623594737313,4.1504795351698606e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.030092943908526324,5.262824489061407e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1420726,0.024148317822153532,3.2889036874073026e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1263971,0.020537686408051575,2.4907763463790706e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1030954,0.023603225625833408,3.266758787341462e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1613401,0.015193321387991303,1.1578066575677476e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_2292647,0.024091351632429887,3.234872203310628e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1389076,0.023928899213755496,3.219419995234624e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1897406,0.02067345998584209,2.5386073233490006e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_656736,0.03593623360341271,7.69712158875066e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1793862,0.017911289510665576,1.7116981500036394e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_1996265,0.0355028817411684,7.788202076277473e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_75054,0.03001557314335607,5.219220388685666e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_823274,0.01803378549595386,1.7098729564635394e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1641869,0.021429858915669425,2.3558378103883507e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_262368,0.03314624239523264,6.407369258547468e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1792101,0.014713097375757196,1.141610318846767e-05,0.47817327065144394
SM,60550,49614--sample_49614_k141_1298515,0.03874959235519687,9.243964408325243e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1578042,0.021108472566779717,2.5278015564812674e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_228945,0.035890265529508095,7.769018913600297e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_651585,0.023884394976072188,3.286558977815135e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1667848,0.02691079196660251,4.1508734234150384e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_46532,0.0208794829538868,2.445923110567389e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_748421,0.02095758112858356,2.4011844183485632e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1167240,0.023980009022506344,3.222151429052056e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_401001,0.02379761540049228,3.266478328129674e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_461285,0.02413542344840666,3.2696690857562266e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_872999,0.029789041074500866,5.2609353455213046e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2136151,0.02730549584067471,4.180567239287677e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_841638,0.03317973158697952,6.42048397127676e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1051687,0.038814254315074626,9.238541835345938e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2304003,0.030036028120499436,5.25837152377041e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_179518,0.03333214886236718,6.455977925146884e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2143008,0.026756209037037893,4.1815726809068413e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1237883,0.023965890995402733,3.227216195683577e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1581344,0.02386932544046075,3.224031654412882e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1609489,0.02989090991800342,5.28472943572077e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2141894,0.0239826506657974,3.3447887727552086e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_301897,0.01815075132553204,1.697059556753666e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_974705,0.026686292722988673,4.226083275512219e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_353846,0.02718053281942209,4.169073205604772e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_566910,0.017434316102418676,1.736380698135059e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_290227,0.020913799202229005,2.4124654781671796e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1083432,0.0241237638051467,3.2479786014199845e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_581161,0.029463813696532525,5.251430285850911e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1838286,0.03307246398760112,6.44712613295725e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1809878,0.026773597640264053,4.1344075557128685e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2021145,0.01830884295726919,1.626985760728417e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_3196,0.017914045742321534,1.7385852416694885e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_519892,0.026819937960455655,4.2774949433771864e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1887436,0.02975194524825643,5.3171286037176444e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1735616,0.01529356028651333,1.1310019852837725e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_1615394,0.0325363773899739,6.483645819949493e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1820321,0.023933639687975586,3.321285878598456e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_541379,0.029596280195472034,5.320150313615255e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1777190,0.014986218448192501,1.1369056463168936e-05,0.48075624577987847
SM,60550,49614--sample_49614_k141_1387687,0.0361383157534738,7.718459661269077e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_559284,0.023974711713767343,3.248220268424671e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_939162,0.023639234912518875,3.269037422129296e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_135183,0.029931908168655156,5.1590246578358005e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1716839,0.02963299231912543,5.2487388268653395e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1586341,0.030247015594651462,5.276138221433992e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_435800,0.020634670032202422,2.427427706715399e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_705449,0.020768731715997045,2.408412753635684e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_623447,0.027042369495320975,4.207090711261026e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_148117,0.033149499546898484,6.375930405185844e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2202806,0.024296226286608876,3.288998699342369e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1803943,0.02726719191488933,4.176994265850714e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_658929,0.017581318194211156,1.777771509024226e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1178427,0.026778458743066107,4.193555945683924e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_548218,0.0268145000822844,4.258172981470369e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_438690,0.02971192253956146,5.3716546062947124e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1698518,0.035554296106518155,7.77364667740222e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_67510,0.02113436433090102,2.4493540202413005e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_2301029,0.020962085252229843,2.418335352245038e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1080344,0.0210513671305054,2.3749628183518836e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1426099,0.023816546086324438,3.297543124883923e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_178616,0.039076766420691245,9.072378954318123e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1781076,0.023987876161299753,3.289344923819127e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1884003,0.03013997711584357,5.251384262216469e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1264935,0.014992583412644712,1.1951594569132306e-05,0.48600682593856653
SM,60550,49614--sample_49614_k141_111426,0.026711312873243624,4.2632342168695526e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1220811,0.018103629129729033,1.750757473786851e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1044103,0.04768865096923343,0.0001400357996980709,0.5053229240596168
SM,60550,49614--sample_49614_k141_382567,0.0294259528011225,5.346056921968114e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1204302,0.03309357319666135,6.419147038516488e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1362863,0.0326867424112036,6.515191381841859e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1090583,0.024173127478999468,3.270388890307496e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_6229,0.030050398823703358,5.140178290968029e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_899836,0.03297827056515135,6.448984630385717e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_446802,0.023928893119170763,3.257431653944524e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_632789,0.03868215186497296,9.124074015533657e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1043592,0.015119105167674611,1.159800401256154e-05,0.48271186440677966
SM,60550,49614--sample_49614_k141_2225926,0.03569026717384126,7.757085184294143e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2307977,0.0329008804918555,6.501289668887648e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_317393,0.035899050132367064,7.801843798333758e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_895539,0.03297569020990871,6.426203696746654e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_914702,0.02670834053884748,4.192597783767751e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_991415,0.029892115323117786,5.389184229524776e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1964044,0.026760768920087864,4.223444673100213e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1636768,0.03583149549140244,7.642581974811582e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_380558,0.017993535948609363,1.7624538099595954e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1431426,0.03582781683057551,7.735697215204412e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_782554,0.024060719080597454,3.1870215608898355e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_2164653,0.02699295468562935,4.321177315889928e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_997447,0.026938816221903052,4.2002877443898174e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1705538,0.02391330327107942,3.350024680232421e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1998437,0.029764018929385943,5.253562380551098e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_979464,0.03288424923775956,6.391495085378031e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2218852,0.02686498898292938,4.166424803175624e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1898739,0.023967918253292617,3.2996942837384264e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_470294,0.026914963793737298,4.272725941961295e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_927748,0.018067068415593333,1.7410730956217606e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1537708,0.026895551719025423,4.297683072209679e-05,0.4989488437281009
