Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.021445824819409823,2.2950927387689675e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_964555,0.026508512417490505,4.3451593981840494e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_908383,0.024245124571118323,3.392028122599529e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.0332698019846936,6.002475764633333e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.020992541187364103,2.3272587202213025e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1888333,0.02385182233648933,3.4356490760147114e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2079091,0.02684005754109104,4.381074128869252e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1420726,0.017910858737215127,1.9404189943956162e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1263971,0.015407104775750254,1.3071595684508228e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_1030954,0.020948526722037307,2.2674801043063742e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1613401,0.023827338835651836,3.0365704194837775e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2292647,0.02096163701004625,2.5599600151812487e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1389076,0.018076385170501853,1.877277857516514e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1897406,0.03292105273481962,6.47306433912116e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_656736,0.026935548407268608,3.9299898079384356e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1793862,0.024074630126881165,3.4663706789382395e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.033232208189243294,6.537312767407129e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_75054,0.02957061863989469,5.434312661658655e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_823274,0.020457144226595836,2.3683922788993195e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1641869,0.027191429535823222,4.300021292721792e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_262368,0.02450695136422903,3.017893083468889e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1792101,0.02975624598217847,4.927129772226388e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.020683371281773513,2.2750773194738294e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1578042,0.03325330032701365,6.430059446732535e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_228945,0.024181716653311286,3.436554826324946e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_651585,0.033221653002277376,5.9164746142074814e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1667848,0.03860901497302289,9.27363573719327e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_46532,0.024102322376273563,2.9877005121131087e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_748421,0.02989122422485787,5.329970712778355e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1167240,0.024021684056551106,3.08935193314384e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_401001,0.01801992395485029,1.942934494833673e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_461285,0.02372088106312944,3.539410943153424e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_872999,0.0359120446593831,7.858331162967536e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2136151,0.021066104623559373,2.574284355410155e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_841638,0.021107504647861614,2.58405695645153e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1051687,0.029914982657803412,4.9030120824174054e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2304003,0.027195200811496192,4.297029712639955e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_179518,0.039057473665200536,9.156382039423761e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2143008,0.030113772858383875,5.4017142995959096e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1237883,0.024250867680665394,3.030645822980356e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1581344,0.01778806560667364,1.6884950698733726e-05,0.4934164934164934
