Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02108930143849497,2.4515286761992964e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_964555,0.027161187043113662,4.1179992785735626e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_908383,0.024141823280025648,3.3062070706612775e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1673869,0.021172388099497008,2.346621656426015e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1427871,0.02382549733838748,3.309491031346371e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1888333,0.03275459875414233,6.277254993693663e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2079091,0.021439900873843922,2.417642958753142e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1420726,0.02105043891806702,2.4539976558276014e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1263971,0.03270851592053348,6.288298610156092e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1030954,0.02392443723103565,3.208489799621191e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1613401,0.020875331157145023,2.365940510103174e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2292647,0.026943998512838144,4.040516938496673e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1389076,0.03278353853236417,6.309966002925448e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1897406,0.01835436670369523,1.781939637232474e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_656736,0.029867910177819805,5.141977111466636e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.03259173745173885,6.279449310327972e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1996265,0.023819966435781343,3.335404945462736e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_75054,0.020846684357655514,2.4339173176443724e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_823274,0.026697353025660484,4.2066816937262114e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.02434472004853614,3.2099428929817885e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_262368,0.012105119220650598,6.902627890154254e-06,0.4756179024716099
