Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02690999964292928,4.1778086718496105e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_964555,0.030239553229297843,5.043442859047917e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_908383,0.02424098824714375,3.2088889899426706e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1673869,0.01794214013118945,1.7390162668490184e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1427871,0.026833122216122884,4.202889990638853e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.038828787813380054,9.280752060664562e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_2079091,0.030000735022445407,5.22547948254369e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1420726,0.017887805083136584,1.686555709840881e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1263971,0.024179842489829916,3.110091881506762e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1030954,0.024054413078749906,3.186127037960458e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1613401,0.02396430700039637,3.284032419866248e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2292647,0.02703704042169694,4.114708153345629e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.02446218978506533,3.124780161097694e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1897406,0.023958493611180874,3.227002714600074e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_656736,0.03599591230885109,7.603721276621657e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1793862,0.04203110078888547,0.00010491044872593938,0.5038924274593064
SM,60550,49614--sample_49614_k141_1996265,0.023796021306579013,3.214370806853455e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_75054,0.020832452341758265,2.4888681396934526e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_823274,0.026936137204123783,4.2187422506124414e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.021250471778717746,2.3957437482058258e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_262368,0.026883100732437038,4.256290426090625e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1792101,0.030027943745643583,5.152847863534592e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1298515,0.039002688553752385,9.076763102495643e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1578042,0.02703212695747946,4.147329037237224e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.024066417919559695,3.283302191543738e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_651585,0.02993335150959017,5.310929668749545e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1667848,0.021111893509114407,2.3681659914367474e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_46532,0.03298282462511634,6.351504697877806e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_748421,0.04208258170376231,0.00010522524532103891,0.5038924274593064
SM,60550,49614--sample_49614_k141_1167240,0.020912804242580477,2.365444624683215e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_401001,0.011820944606128567,7.31560145300112e-06,0.4768921634293369
SM,60550,49614--sample_49614_k141_461285,0.023759999515270247,3.268518823828066e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_872999,0.023893094047040438,3.249280101025677e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2136151,0.036014831209669994,7.709329487955803e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_841638,0.03256852209235151,6.477234069739057e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1051687,0.023714413423560766,3.292771975697066e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2304003,0.023789308809558065,3.2694509867450834e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_179518,0.023899121535276194,3.307771272776623e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2143008,0.011772153049184381,6.990116490111079e-06,0.46811308349769887
SM,60550,49614--sample_49614_k141_1237883,0.02995553531679652,5.211910476185671e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1581344,0.027019382047840865,4.184441374984208e-05,0.500351370344343
