Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02697878793536583,4.24882373536602e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_964555,0.023814114619144018,3.3011653324799845e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_908383,0.03578825949157613,7.792654033870794e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1673869,0.029722055553516803,5.4229510779912695e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1427871,0.03308379053199872,6.431772630042411e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1888333,0.024296067355573693,3.278294548507758e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2079091,0.03325868223756345,6.479120908534092e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1420726,0.017938019150845,1.8465040356914686e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1263971,0.026875253072490377,4.288761051269163e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1030954,0.020577184573238372,2.4968104259408024e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1613401,0.021304589968857302,2.4689891626979003e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_2292647,0.02676344628967758,4.329484622477928e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.02678701682558507,4.275490171893069e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.03604842059916238,7.733328738485298e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_656736,0.03305831745968778,6.397986298248863e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1793862,0.03312696579428651,6.581592676067584e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.03568000392617549,7.806146966143066e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_75054,0.021073909178538616,2.4478175298362027e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_823274,0.027026830690330194,4.2628057513636146e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.0300797683372134,5.233545862903318e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_262368,0.017867953180066242,1.778642245871084e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1792101,0.021181096720288582,2.522003326881514e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1298515,0.03306859346812163,6.471681018830006e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1578042,0.021013597852246015,2.5224022553556256e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_228945,0.038889768956921,9.2689484815094e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_651585,0.012179382440354762,6.93235269798773e-06,0.4743504330446369
SM,60550,49614--sample_49614_k141_1667848,0.03299447715591414,6.508024648032921e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_46532,0.02112573709496671,2.5006941630921928e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_748421,0.026769239911968012,4.2494476096133346e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1167240,0.023929440013388315,3.3813174503692254e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_401001,0.014903296095930106,1.2309143918741055e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_461285,0.030026401569822416,5.3054361651577226e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_872999,0.03264751293715203,6.497086673716604e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2136151,0.02717941121744367,4.262092983018312e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_841638,0.024112742680005565,3.3743508259877096e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1051687,0.027018672206202878,4.1978499716481896e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2304003,0.02695886536515865,4.237580370799248e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_179518,0.020778020092728815,2.4747287527301788e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2143008,0.030374279233290648,5.1648887736747574e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1237883,0.020721715458399594,2.5268071676439865e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1581344,0.02709866341592801,4.23235544348439e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1609489,0.03331869235508331,6.515754561363008e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2141894,0.032936613692067754,6.486985260736381e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_301897,0.02688693797682818,4.3341613542991346e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_974705,0.024092844182194494,3.358466849070757e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_353846,0.02695698538834736,4.289146642425334e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_566910,0.02396291548397746,3.414553430104178e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_290227,0.03299304814443449,6.473037132201614e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1083432,0.009036697409475413,3.522246122564781e-06,0.44864524259609323
SM,60550,49614--sample_49614_k141_581161,0.03583920839548701,7.879710046485713e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1838286,0.03573204997551849,7.939544720464083e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1809878,0.03597147554718269,7.83483339464191e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2021145,0.026828890977997424,4.2113118859855384e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_3196,0.03306605217113962,6.532582535373524e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_519892,0.02688566757627952,4.273719865889437e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1887436,0.020548599682458583,2.5459723399300346e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1735616,0.023509445609790028,3.295726338117333e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1615394,0.01497277148903961,1.1911548912690415e-05,0.4846834581347856
SM,60550,49614--sample_49614_k141_1820321,0.01794882225614769,1.7365641564976123e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_541379,0.03308179680345234,6.377721884193127e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1777190,0.020912141838841825,2.5435022800493904e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1387687,0.02741224653068597,4.219421274558347e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_559284,0.020892887652196386,2.4622039504407672e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_939162,0.03613078294444672,7.71463058781843e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_135183,0.032978062064337885,6.426366339006635e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1716839,0.023868839605558155,3.294935110110014e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1586341,0.024237568921012722,3.275510183679325e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_435800,0.030142559413669896,5.2874706269797104e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_705449,0.02389430041145183,3.273604074526207e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_623447,0.03908123805548018,9.275257799415542e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_148117,0.024049719915945282,3.250843163548341e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2202806,0.027058533897744097,4.3184502131091886e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1803943,0.017950577891315104,1.7791960629247504e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_658929,0.0178169631904388,1.8124956416177465e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1178427,0.012055455464460378,7.185467325214098e-06,0.47308970099667774
SM,60550,49614--sample_49614_k141_548218,0.02398833688844394,3.3499381288583964e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_438690,0.029840847693455356,5.390528130341867e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1698518,0.02990696644918813,5.355292725736332e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_67510,0.03029479886460002,5.1798868274132905e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2301029,0.020992428718933302,2.5329390404712936e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1080344,0.033130403755626175,6.336346874921911e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1426099,0.020863789607602826,2.49936824111232e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_178616,0.027054983975504293,4.261828413208566e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1781076,0.026856253907376528,4.2920220866536414e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1884003,0.01502195013135208,1.1447019984750089e-05,0.4820582261340555
SM,60550,49614--sample_49614_k141_1264935,0.035933865682162495,7.808444987180546e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_111426,0.027158614611513508,4.164834350237461e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1220811,0.021217818650014694,2.4835447277007947e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1044103,0.02997610252215005,5.3169280747532845e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_382567,0.02094718224516994,2.4809898619652078e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1204302,0.02980587957203045,5.4206965593236996e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1362863,0.02410804536292344,3.254471160148437e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1090583,0.027016255745555058,4.246836628538183e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_6229,0.030048966111167745,5.2730318613132885e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_899836,0.02398222698832152,3.239889528828824e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_446802,0.018115533224768006,1.7123242733272093e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_632789,0.02093212407760834,2.5384483858371063e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1043592,0.023879575812503384,3.3846598445746105e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2225926,0.02980304370810158,5.3513691698945436e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2307977,0.0303374867768705,5.2698568117502426e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_317393,0.029880375040371433,5.310722473906175e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_895539,0.029833229533063266,5.295396997466434e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_914702,0.0239810261034783,3.4092493445598447e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_991415,0.01199298665951433,7.015803873130444e-06,0.4693473961766645
SM,60550,49614--sample_49614_k141_1964044,0.020826796131695816,2.3911830310465577e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1636768,0.03600112677669798,7.823999524119585e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_380558,0.029741864350475815,5.36662867500973e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1431426,0.01521785776523113,1.1941174291714107e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_782554,0.024003809185734762,3.2749188473092325e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2164653,0.02397988171456412,3.323441494021013e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_997447,0.02087098705990799,2.48010299541396e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1705538,0.035877895805070864,7.780409284349262e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1998437,0.014862139408820346,1.1679510883585163e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_979464,0.02425009179442264,3.3124541263172564e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2218852,0.02382930172495517,3.311922828197166e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1898739,0.02684870720855433,4.25150735297462e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_470294,0.023944759037341053,3.344176552481382e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_927748,0.012008686095042112,7.125797627741744e-06,0.4693473961766645
SM,60550,49614--sample_49614_k141_1537708,0.03616168216222849,7.731496591029676e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_66793,0.033114291169989506,6.493025037865859e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_989275,0.02970268462545208,5.333692476249097e-05,0.500351370344343
