Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03908275432340226,9.52514413366602e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_964555,0.029704050037206126,5.7325111959476864e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.030043300192032402,5.5350855742877794e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.032866722651615096,6.885830275346239e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1427871,0.023867235772722522,3.664511243448727e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1888333,0.030055711831698403,5.267258649053513e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2079091,0.0270443828232542,4.12201760249097e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1420726,0.015057317564762888,1.3672914887105308e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_1263971,0.030085637634943114,5.0112330577647474e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1030954,0.024199155023553645,3.2554982717993746e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1613401,0.014903631979063366,1.147879715290921e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_2292647,0.024159151207017667,3.2248032852417476e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1389076,0.029949831876902717,5.012159583545339e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1897406,0.0268079981817657,4.2519262518076475e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_656736,0.03878470529913081,8.898837731490666e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1793862,0.030271432894005953,5.151955425822007e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.0328647556556395,6.817845419745028e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_75054,0.035521644462692945,8.249940137497908e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_823274,0.027379660610424336,4.530650964781556e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1641869,0.026761965239389104,4.157143460592342e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_262368,0.021146450762496813,2.369883706576064e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1792101,0.026868317709843364,4.5770452339684613e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1298515,0.029613656701865956,5.227478327146277e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.024077457652296318,3.0761359271241784e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_228945,0.0392019345211688,9.396153448343355e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_651585,0.018446947664593486,1.6619101707493347e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1667848,0.03290640186540591,6.804357772069413e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_46532,0.02446432301932551,3.172918768072424e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_748421,0.029697526521588035,5.1224665529589605e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.02693057481237214,4.1298260372964275e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_401001,0.03324877529676286,6.179362178256761e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_461285,0.02384236629286935,3.294825792764388e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_872999,0.024404712382031703,3.561330219594114e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2136151,0.026957003913919468,4.024186957157118e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_841638,0.01802171304034316,1.9594997773691878e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1051687,0.03603096690714102,8.076517049811207e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2304003,0.042145066962625516,0.00010934875556844423,0.5038924274593064
SM,60550,49614--sample_49614_k141_179518,0.0273821016475669,4.4976047105825775e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2143008,0.02083704558511133,2.7998002747064642e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1237883,0.014909507864212105,1.4194000601423469e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_1581344,0.035981553224668485,8.15265922169695e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1609489,0.02693441145728199,4.470346464328366e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2141894,0.027026090309331376,4.516783026108041e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_301897,0.03882965935054437,9.563074601807013e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_974705,0.01797633835672959,1.966936581888822e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_353846,0.023899099431321277,3.6500726334308785e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_566910,0.012144252583086447,6.586509878580391e-06,0.47246184472461844
SM,60550,49614--sample_49614_k141_290227,0.033127287406804075,6.664736725921249e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1083432,0.018047832290618127,1.9891236237770587e-05,0.4947880472550382
