Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.024044381830765273,3.23297273681951e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_964555,0.029900835553635943,5.522883525133593e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_908383,0.02435843972989073,3.3146551652820345e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1673869,0.020935615101018823,2.5638749899864747e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1427871,0.029665255637950885,5.3286574937057535e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1888333,0.024012746740337626,3.438942941985347e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2079091,0.03315137787656442,6.690653964750836e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1420726,0.02712751397748846,4.103326679537397e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1263971,0.030065968925949014,5.050872375503423e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1030954,0.020891259984390384,2.3972359959172695e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1613401,0.027049423318649884,4.2622955811117875e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2292647,0.02433585054796253,3.321552968626875e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.027216691092329943,4.2507092157961416e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.032935988428586166,6.437631659959307e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_656736,0.03000880928072891,5.330948952259485e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1793862,0.04201695130387721,0.00010966065465190262,0.5038924274593064
SM,60550,49614--sample_49614_k141_1996265,0.029907253970232733,5.397792039321916e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_75054,0.02986338245090181,5.3472384395899706e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_823274,0.026878779513011944,4.371559743983676e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1641869,0.021192539280951734,2.392304609366261e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_262368,0.026820251594415763,4.270449560674167e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1792101,0.020977292711843457,2.6586521502078926e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1298515,0.017690813739427717,1.806090577254102e-05,0.49410131852879946
