Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.03331396096458565,6.57343177274699e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_964555,0.02144087449512622,2.3374798433660682e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_908383,0.03274847920961132,6.450363309715984e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1673869,0.0298531588205217,5.2959763900476463e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1427871,0.035764658104741276,7.973261567682907e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1888333,0.026727570132094272,4.152340052164515e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2079091,0.03292267426676807,6.523225197498873e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1420726,0.02069304454917894,2.524599560532228e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1263971,0.017795192149446096,1.792320940332927e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1030954,0.021209042587169616,2.5361529692491532e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1613401,0.026585719220159294,4.232852720616527e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2292647,0.009070664320997271,3.1777477845909984e-06,0.4408668730650155
SM,60550,49614--sample_49614_k141_1389076,0.01828071195667141,1.737506738091203e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_1897406,0.017994713419503768,1.7868500415790886e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_656736,0.018295314091776607,1.8675627366529e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1793862,0.02680368753145603,4.29792149704781e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.027396823529421608,4.176853722410752e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_75054,0.030266556740545906,5.2692421737002386e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_823274,0.03580345437176042,7.787153665020962e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1641869,0.018143455732621303,1.6723194093229575e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_262368,0.024327533023492633,3.161549308200356e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1792101,0.02755349045502647,4.305802075688922e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.015105083177659486,1.190723032441299e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_1578042,0.023834017488079524,3.311551964635771e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_228945,0.0329315081556976,6.682944594543343e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_651585,0.02688877672866066,4.331846227353677e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1667848,0.017958892686809485,1.7675259018313396e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_46532,0.044978226329426274,0.0001238359715385867,0.5046066619418852
SM,60550,49614--sample_49614_k141_748421,0.030244867096061667,5.06255164988469e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1167240,0.023967143550608895,3.288099240624571e-05,0.4975541579315164
