Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.017431390371794305,1.7713356413990082e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_964555,0.02378095475343646,3.361641611946382e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_908383,0.02399775439464694,3.308153750308426e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1673869,0.026853552301677443,4.2398725997967963e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1427871,0.0060199785766978115,1.1805664854786867e-06,0.4043157296990346
SM,60550,49614--sample_49614_k141_1888333,0.017925381046063976,1.7575771463893043e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_2079091,0.024277024126470065,3.3918890716177874e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1420726,0.027002953008874165,4.294408776980534e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1263971,0.029698873937428774,5.3278852413084e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.02380478168539185,3.444360699940145e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1613401,0.023410854953254394,3.349148467689084e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_2292647,0.023759094105269843,3.268233845514501e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1389076,0.03624079087085579,7.63832579299492e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1897406,0.02667174425470456,4.1379704212633754e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_656736,0.03250290024426075,6.663877574953704e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1793862,0.038602622839816116,9.021105983714784e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1996265,0.039167336244292125,9.19339638570947e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_75054,0.020927448683406544,2.474450615430728e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_823274,0.018101186460432375,1.7624795451912803e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1641869,0.026766171815967875,4.317050772850984e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.014869891364416951,1.2197444569572594e-05,0.48600682593856653
SM,60550,49614--sample_49614_k141_1792101,0.030262426571507142,5.400086988249786e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1298515,0.026948213647944978,4.310115057647527e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.01811599543305621,1.6906755640495336e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_228945,0.02696963995549715,4.267757636971761e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_651585,0.02434823128775274,3.3093358954494055e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1667848,0.030295397211639066,5.235271722070153e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_46532,0.032761057191187715,6.777354986625191e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_748421,0.030127060121823968,5.3386716480142326e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1167240,0.018305238188143492,1.6636968964121723e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_401001,0.02159812188554619,2.4433933370114767e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_461285,0.024224440387117685,3.3402453876742474e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_872999,0.030336760511698094,5.420223621090527e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2136151,0.021313021677499752,2.5241985022922686e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_841638,0.01787278108453153,1.7898488843011156e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1051687,0.02401475590320849,3.429300903945783e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2304003,0.03588291666137806,7.521115904338372e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_179518,0.03004196229510404,5.215377510283592e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2143008,0.024004521928143653,3.3234474661577324e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1237883,0.024155567068750754,3.482582108107964e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1581344,0.03018202518482574,5.409182773229647e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1609489,0.026662597195452633,4.293955211959606e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2141894,0.02144187033236984,2.439658778986518e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_301897,0.02697807216377765,4.3165188089605886e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_974705,0.0358610522586991,7.787969026619874e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_353846,0.027128181046639645,4.217648471535508e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_566910,0.024066585795415346,3.341988839753357e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_290227,0.02694710885672949,4.230239424712787e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1083432,0.03932463549278629,9.053981882997038e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_581161,0.027252915889767602,4.3755810019300214e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1838286,0.035904345280781784,7.697946189080072e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1809878,0.021435169560166136,2.4735511815850335e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2021145,0.024057877674616025,3.3565479857466216e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_3196,0.03599330219301303,7.840625552091986e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_519892,0.026846099267945175,4.126197408560379e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1887436,0.032968712800153066,6.678459857954837e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1735616,0.0359689866465156,7.733123712695943e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1615394,0.0360752042011937,7.844792468227768e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1820321,0.030232912349033216,5.495156394463442e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_541379,0.02127980185493483,2.47940095363856e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1777190,0.021046411249529107,2.5344901023901872e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1387687,0.026763423572961638,4.16155083962187e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_559284,0.023595262515375377,3.348319425685269e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_939162,0.02367075847795011,3.199978327211577e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_135183,0.021129935553251104,2.366900841134742e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_1716839,0.030031461331043573,5.3649056829549666e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1586341,0.03618510887223095,7.851361270268062e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_435800,0.02427168530500135,3.163652934237002e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_705449,0.023922008714916884,3.292923519087154e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_623447,0.021102190882608552,2.4043805426882453e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_148117,0.027159688426212927,4.227971927816224e-05,0.4989488437281009
